0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 150, Control_c, 0, 64, 16
2, 169, Control_c, 0, 64, 29
2, 189, Control_c, 0, 64, 41
2, 208, Control_c, 0, 64, 47
2, 227, Control_c, 0, 64, 51
2, 246, Control_c, 0, 64, 53
2, 266, Control_c, 0, 64, 55
2, 284, Control_c, 0, 64, 57
2, 304, Control_c, 0, 64, 59
2, 323, Control_c, 0, 64, 62
2, 343, Control_c, 0, 64, 63
2, 361, Control_c, 0, 64, 64
2, 381, Control_c, 0, 64, 65
2, 400, Control_c, 0, 64, 67
2, 419, Control_c, 0, 64, 70
2, 438, Control_c, 0, 64, 76
2, 457, Control_c, 0, 64, 87
2, 477, Control_c, 0, 64, 105
2, 495, Control_c, 0, 64, 127
2, 985, Note_on_c, 0, 41, 52
2, 1053, Note_on_c, 0, 48, 62
2, 1104, Note_on_c, 0, 60, 69
2, 1121, Note_on_c, 0, 56, 70
2, 1153, Note_on_c, 0, 65, 75
2, 1217, Note_on_c, 0, 68, 88
2, 1299, Note_on_c, 0, 72, 93
2, 1309, Control_c, 0, 64, 94
2, 1329, Control_c, 0, 64, 75
2, 1347, Control_c, 0, 64, 63
2, 1367, Control_c, 0, 64, 9
2, 1386, Control_c, 0, 64, 0
2, 1558, Control_c, 0, 64, 26
2, 1578, Control_c, 0, 64, 41
2, 1597, Control_c, 0, 64, 51
2, 1616, Control_c, 0, 64, 56
2, 1634, Note_on_c, 0, 60, 0
2, 1635, Control_c, 0, 64, 59
2, 1655, Control_c, 0, 64, 61
2, 1674, Control_c, 0, 64, 62
2, 1693, Control_c, 0, 64, 64
2, 1712, Control_c, 0, 64, 65
2, 1732, Control_c, 0, 64, 67
2, 1735, Note_on_c, 0, 65, 0
2, 1750, Control_c, 0, 64, 70
2, 1770, Control_c, 0, 64, 74
2, 1789, Control_c, 0, 64, 80
2, 1809, Control_c, 0, 64, 84
2, 1823, Note_on_c, 0, 68, 0
2, 1827, Control_c, 0, 64, 86
2, 1961, Control_c, 0, 64, 85
2, 1981, Control_c, 0, 64, 84
2, 2000, Control_c, 0, 64, 83
2, 2019, Control_c, 0, 64, 82
2, 2038, Control_c, 0, 64, 82
2, 2058, Control_c, 0, 64, 81
2, 2077, Control_c, 0, 64, 80
2, 2096, Control_c, 0, 64, 79
2, 2115, Control_c, 0, 64, 79
2, 2135, Control_c, 0, 64, 78
2, 2212, Control_c, 0, 64, 78
2, 2230, Control_c, 0, 64, 77
2, 2250, Control_c, 0, 64, 76
2, 2269, Control_c, 0, 64, 76
2, 2325, Note_on_c, 0, 70, 62
2, 2346, Control_c, 0, 64, 75
2, 2365, Control_c, 0, 64, 75
2, 2382, Note_on_c, 0, 56, 0
2, 2384, Control_c, 0, 64, 74
2, 2404, Control_c, 0, 64, 73
2, 2410, Note_on_c, 0, 72, 0
2, 2423, Control_c, 0, 64, 71
2, 2441, Control_c, 0, 64, 68
2, 2444, Note_on_c, 0, 68, 60
2, 2461, Control_c, 0, 64, 64
2, 2480, Control_c, 0, 64, 60
2, 2499, Control_c, 0, 64, 52
2, 2515, Note_on_c, 0, 70, 0
2, 2518, Control_c, 0, 64, 41
2, 2538, Control_c, 0, 64, 31
2, 2557, Control_c, 0, 64, 30
2, 2576, Control_c, 0, 64, 33
2, 2595, Control_c, 0, 64, 42
2, 2615, Control_c, 0, 64, 51
2, 2634, Control_c, 0, 64, 58
2, 2653, Control_c, 0, 64, 63
2, 2672, Control_c, 0, 64, 65
2, 2692, Control_c, 0, 64, 69
2, 2710, Control_c, 0, 64, 75
2, 2730, Control_c, 0, 64, 81
2, 2749, Control_c, 0, 64, 85
2, 2769, Control_c, 0, 64, 86
2, 2807, Control_c, 0, 64, 85
2, 2826, Control_c, 0, 64, 85
2, 2835, Note_on_c, 0, 70, 56
2, 2845, Control_c, 0, 64, 84
2, 2864, Control_c, 0, 64, 83
2, 2880, Note_on_c, 0, 68, 0
2, 2884, Control_c, 0, 64, 81
2, 2903, Control_c, 0, 64, 78
2, 2921, Control_c, 0, 64, 74
2, 2925, Note_on_c, 0, 48, 0
2, 2929, Note_on_c, 0, 43, 42
2, 2933, Note_on_c, 0, 67, 60
2, 2941, Control_c, 0, 64, 68
2, 2943, Note_on_c, 0, 52, 39
2, 2950, Note_on_c, 0, 70, 0
2, 2960, Control_c, 0, 64, 61
2, 2978, Control_c, 0, 64, 49
2, 2996, Control_c, 0, 64, 38
2, 3016, Control_c, 0, 64, 39
2, 3035, Control_c, 0, 64, 43
2, 3055, Control_c, 0, 64, 50
2, 3073, Control_c, 0, 64, 55
2, 3093, Control_c, 0, 64, 59
2, 3112, Control_c, 0, 64, 63
2, 3112, Note_on_c, 0, 43, 0
2, 3131, Control_c, 0, 64, 65
2, 3150, Control_c, 0, 64, 67
2, 3170, Control_c, 0, 64, 70
2, 3172, Note_on_c, 0, 52, 0
2, 3189, Control_c, 0, 64, 74
2, 3208, Control_c, 0, 64, 76
2, 3227, Control_c, 0, 64, 76
2, 3247, Control_c, 0, 64, 76
2, 3256, Note_on_c, 0, 67, 0
2, 3279, Note_on_c, 0, 68, 52
2, 3307, Control_c, 0, 64, 75
2, 3345, Control_c, 0, 64, 74
2, 3356, Note_on_c, 0, 68, 0
2, 3365, Control_c, 0, 64, 73
2, 3384, Control_c, 0, 64, 71
2, 3395, Note_on_c, 0, 65, 45
2, 3401, Note_on_c, 0, 53, 38
2, 3402, Control_c, 0, 64, 68
2, 3408, Note_on_c, 0, 44, 42
2, 3422, Control_c, 0, 64, 65
2, 3441, Control_c, 0, 64, 62
2, 3460, Control_c, 0, 64, 52
2, 3479, Control_c, 0, 64, 32
2, 3499, Control_c, 0, 64, 0
