0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 51
2, 0, Control_c, 0, 67, 127
2, 960, Note_on_c, 0, 48, 42
2, 1459, Note_on_c, 0, 52, 52
2, 1515, Note_on_c, 0, 48, 0
2, 1585, Note_on_c, 0, 53, 52
2, 1611, Note_on_c, 0, 45, 40
2, 1613, Note_on_c, 0, 29, 36
2, 1614, Note_on_c, 0, 41, 35
2, 1648, Note_on_c, 0, 52, 0
2, 2217, Note_on_c, 0, 29, 0
2, 2236, Note_on_c, 0, 31, 43
2, 2243, Note_on_c, 0, 46, 38
2, 2246, Note_on_c, 0, 45, 0
2, 2284, Note_on_c, 0, 41, 0
2, 2343, Note_on_c, 0, 31, 0
2, 2345, Note_on_c, 0, 46, 0
2, 2870, Note_on_c, 0, 60, 63
2, 2935, Note_on_c, 0, 53, 0
2, 3365, Note_on_c, 0, 64, 62
2, 3368, Note_on_c, 0, 60, 0
2, 3489, Note_on_c, 0, 65, 64
2, 3519, Note_on_c, 0, 45, 40
2, 3531, Note_on_c, 0, 60, 45
2, 3535, Note_on_c, 0, 64, 0
2, 3536, Note_on_c, 0, 53, 37
2, 4114, Note_on_c, 0, 60, 0
2, 4123, Note_on_c, 0, 45, 0
2, 4127, Note_on_c, 0, 46, 45
2, 4133, Note_on_c, 0, 62, 47
2, 4169, Note_on_c, 0, 53, 0
2, 4235, Note_on_c, 0, 46, 0
2, 4256, Note_on_c, 0, 62, 0
2, 4737, Note_on_c, 0, 72, 70
2, 4754, Note_on_c, 0, 65, 0
2, 5242, Note_on_c, 0, 77, 75
2, 5255, Note_on_c, 0, 72, 0
2, 5356, Note_on_c, 0, 81, 80
2, 5358, Note_on_c, 0, 77, 0
2, 5378, Note_on_c, 0, 65, 55
2, 5386, Note_on_c, 0, 60, 49
2, 5624, Control_c, 0, 64, 56
2, 5644, Control_c, 0, 64, 61
2, 5663, Control_c, 0, 64, 69
2, 5681, Control_c, 0, 64, 76
2, 5698, Control_c, 0, 64, 83
2, 5719, Control_c, 0, 64, 91
2, 5732, Note_on_c, 0, 65, 0
2, 5737, Control_c, 0, 64, 97
2, 5756, Control_c, 0, 64, 102
2, 5794, Control_c, 0, 64, 107
2, 5815, Note_on_c, 0, 69, 69
2, 5831, Control_c, 0, 64, 112
2, 5905, Control_c, 0, 64, 116
2, 5940, Note_on_c, 0, 60, 0
2, 5943, Note_on_c, 0, 72, 75
2, 6003, Note_on_c, 0, 69, 0
2, 6036, Control_c, 0, 64, 120
2, 6040, Note_on_c, 0, 72, 0
2, 6405, Note_on_c, 0, 69, 58
2, 6407, Note_on_c, 0, 77, 66
2, 6428, Note_on_c, 0, 81, 0
2, 6493, Note_on_c, 0, 69, 0
2, 6530, Note_on_c, 0, 79, 66
2, 6544, Note_on_c, 0, 70, 55
2, 6551, Note_on_c, 0, 60, 53
2, 6563, Note_on_c, 0, 77, 0
2, 6565, Control_c, 0, 64, 114
2, 6583, Control_c, 0, 64, 109
2, 6603, Control_c, 0, 64, 100
2, 6623, Control_c, 0, 64, 83
2, 6641, Control_c, 0, 64, 61
2, 6659, Control_c, 0, 64, 43
2, 6697, Control_c, 0, 64, 40
2, 6716, Control_c, 0, 64, 45
2, 6733, Control_c, 0, 64, 53
2, 6752, Control_c, 0, 64, 63
2, 6772, Control_c, 0, 64, 71
2, 6791, Control_c, 0, 64, 77
2, 6810, Control_c, 0, 64, 83
2, 6844, Control_c, 0, 64, 90
2, 6865, Control_c, 0, 64, 98
2, 6883, Control_c, 0, 64, 103
2, 6919, Control_c, 0, 64, 107
2, 6996, Note_on_c, 0, 70, 0
2, 7030, Note_on_c, 0, 67, 51
2, 7038, Note_on_c, 0, 76, 52
2, 7078, Note_on_c, 0, 60, 0
2, 7079, Note_on_c, 0, 79, 0
2, 7137, Note_on_c, 0, 67, 0
2, 7155, Note_on_c, 0, 76, 0
2, 7165, Control_c, 0, 64, 98
2, 7165, Note_on_c, 0, 77, 57
2, 7173, Note_on_c, 0, 65, 44
2, 7182, Note_on_c, 0, 69, 44
2, 7184, Control_c, 0, 64, 91
2, 7203, Control_c, 0, 64, 78
2, 7222, Control_c, 0, 64, 60
2, 7237, Control_c, 0, 64, 47
2, 7257, Control_c, 0, 64, 41
2, 7313, Control_c, 0, 64, 43
2, 7334, Control_c, 0, 64, 50
2, 7352, Control_c, 0, 64, 59
2, 7373, Control_c, 0, 64, 69
2, 7388, Control_c, 0, 64, 75
2, 7408, Control_c, 0, 64, 79
2, 7427, Control_c, 0, 64, 85
2, 7447, Control_c, 0, 64, 91
2, 7464, Control_c, 0, 64, 98
2, 7482, Control_c, 0, 64, 103
2, 7522, Control_c, 0, 64, 109
2, 7522, Note_on_c, 0, 69, 0
2, 7560, Control_c, 0, 64, 114
2, 7565, Note_on_c, 0, 77, 0
2, 7598, Control_c, 0, 64, 118
2, 7704, Note_on_c, 0, 65, 0
2, 7876, Control_c, 0, 64, 107
2, 7895, Control_c, 0, 64, 96
2, 7915, Control_c, 0, 64, 79
2, 7934, Control_c, 0, 64, 62
2, 7952, Control_c, 0, 64, 52
2, 7971, Control_c, 0, 64, 47
2, 8028, Control_c, 0, 64, 45
2, 8086, Control_c, 0, 64, 43
2, 8180, Control_c, 0, 64, 41
2, 8397, Note_on_c, 0, 48, 45
2, 8888, Note_on_c, 0, 52, 56
2, 8952, Note_on_c, 0, 48, 0
2, 9015, Note_on_c, 0, 53, 53
2, 9035, Note_on_c, 0, 52, 0
2, 9037, Note_on_c, 0, 41, 43
2, 9040, Note_on_c, 0, 45, 42
2, 9051, Note_on_c, 0, 29, 39
2, 9639, Note_on_c, 0, 29, 0
2, 9648, Note_on_c, 0, 45, 0
2, 9650, Note_on_c, 0, 31, 43
