0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 124
2, 940, Note_on_c, 0, 65, 35
2, 1007, Note_on_c, 0, 65, 0
2, 1015, Note_on_c, 0, 67, 35
2, 1072, Note_on_c, 0, 67, 0
2, 1100, Note_on_c, 0, 69, 22
2, 1129, Note_on_c, 0, 70, 38
2, 1154, Note_on_c, 0, 69, 0
2, 1186, Note_on_c, 0, 70, 0
2, 1205, Note_on_c, 0, 68, 45
2, 1266, Note_on_c, 0, 68, 0
2, 1287, Note_on_c, 0, 66, 37
2, 1325, Note_on_c, 0, 66, 0
2, 1346, Note_on_c, 0, 65, 43
2, 1413, Note_on_c, 0, 65, 0
2, 1429, Note_on_c, 0, 67, 33
2, 1477, Note_on_c, 0, 67, 0
2, 1483, Note_on_c, 0, 69, 37
2, 1526, Note_on_c, 0, 69, 0
2, 1564, Note_on_c, 0, 70, 39
2, 1604, Note_on_c, 0, 70, 0
2, 1622, Note_on_c, 0, 68, 42
2, 1681, Note_on_c, 0, 66, 40
2, 1687, Note_on_c, 0, 68, 0
2, 1722, Note_on_c, 0, 66, 0
2, 1738, Note_on_c, 0, 65, 39
2, 1792, Note_on_c, 0, 65, 0
2, 1809, Note_on_c, 0, 67, 41
2, 1857, Note_on_c, 0, 67, 0
2, 1868, Note_on_c, 0, 69, 40
2, 1915, Note_on_c, 0, 69, 0
2, 1953, Note_on_c, 0, 70, 42
2, 1994, Note_on_c, 0, 70, 0
2, 2025, Note_on_c, 0, 68, 34
2, 2080, Note_on_c, 0, 66, 37
2, 2081, Note_on_c, 0, 68, 0
2, 2119, Note_on_c, 0, 66, 0
2, 2129, Note_on_c, 0, 65, 44
2, 2189, Note_on_c, 0, 65, 0
2, 2192, Note_on_c, 0, 67, 43
2, 2251, Note_on_c, 0, 67, 0
2, 2276, Note_on_c, 0, 69, 27
2, 2335, Note_on_c, 0, 69, 0
2, 2355, Note_on_c, 0, 70, 34
2, 2400, Note_on_c, 0, 70, 0
2, 2405, Note_on_c, 0, 68, 36
2, 2460, Note_on_c, 0, 66, 30
2, 2500, Note_on_c, 0, 68, 0
2, 2502, Note_on_c, 0, 66, 0
2, 2523, Note_on_c, 0, 65, 47
2, 2586, Note_on_c, 0, 65, 0
2, 2609, Note_on_c, 0, 67, 33
2, 2661, Note_on_c, 0, 67, 0
2, 2667, Note_on_c, 0, 69, 35
2, 2720, Note_on_c, 0, 69, 0
2, 2727, Note_on_c, 0, 70, 33
2, 2769, Note_on_c, 0, 70, 0
2, 2785, Note_on_c, 0, 68, 39
2, 2841, Note_on_c, 0, 66, 39
2, 2858, Note_on_c, 0, 68, 0
2, 2886, Note_on_c, 0, 66, 0
2, 2925, Note_on_c, 0, 65, 46
2, 2983, Note_on_c, 0, 67, 45
2, 2986, Note_on_c, 0, 65, 0
2, 3048, Note_on_c, 0, 67, 0
2, 3068, Note_on_c, 0, 69, 24
2, 3100, Note_on_c, 0, 70, 40
2, 3119, Note_on_c, 0, 69, 0
2, 3140, Note_on_c, 0, 70, 0
2, 3142, Note_on_c, 0, 68, 43
2, 3204, Note_on_c, 0, 66, 43
2, 3210, Note_on_c, 0, 68, 0
2, 3256, Note_on_c, 0, 66, 0
2, 3323, Note_on_c, 0, 65, 38
2, 3374, Note_on_c, 0, 67, 41
2, 3380, Note_on_c, 0, 65, 0
2, 3436, Note_on_c, 0, 69, 38
2, 3446, Note_on_c, 0, 67, 0
2, 3475, Note_on_c, 0, 70, 48
2, 3507, Note_on_c, 0, 69, 0
2, 3529, Note_on_c, 0, 70, 0
2, 3537, Note_on_c, 0, 68, 42
2, 3609, Note_on_c, 0, 66, 42
2, 3615, Note_on_c, 0, 68, 0
2, 3663, Note_on_c, 0, 66, 0
2, 3690, Note_on_c, 0, 65, 39
2, 3736, Note_on_c, 0, 67, 39
2, 3750, Control_c, 0, 64, 23
2, 3767, Control_c, 0, 64, 42
2, 3786, Control_c, 0, 64, 55
2, 3803, Note_on_c, 0, 65, 0
2, 3805, Control_c, 0, 64, 64
2, 3808, Note_on_c, 0, 67, 0
2, 3825, Control_c, 0, 64, 69
2, 3834, Note_on_c, 0, 69, 16
2, 3843, Control_c, 0, 64, 73
2, 3844, Note_on_c, 0, 70, 30
2, 3861, Control_c, 0, 64, 78
2, 3881, Control_c, 0, 64, 84
2, 3881, Note_on_c, 0, 70, 0
2, 3887, Note_on_c, 0, 68, 23
2, 3900, Control_c, 0, 64, 91
2, 3919, Control_c, 0, 64, 99
2, 3919, Note_on_c, 0, 66, 23
2, 3932, Note_on_c, 0, 69, 0
2, 3934, Note_on_c, 0, 68, 0
2, 3968, Note_on_c, 0, 66, 0
2, 4032, Control_c, 0, 64, 94
2, 4033, Note_on_c, 0, 86, 79
2, 4035, Note_on_c, 0, 74, 77
2, 4044, Note_on_c, 0, 65, 55
2, 4051, Control_c, 0, 64, 87
2, 4057, Note_on_c, 0, 86, 0
2, 4064, Note_on_c, 0, 74, 0
2, 4069, Control_c, 0, 64, 77
2, 4088, Control_c, 0, 64, 65
2, 4107, Control_c, 0, 64, 53
2, 4126, Control_c, 0, 64, 45
2, 4131, Note_on_c, 0, 65, 0
2, 4146, Note_on_c, 0, 67, 24
2, 4197, Note_on_c, 0, 67, 0
2, 4266, Note_on_c, 0, 70, 51
2, 4305, Note_on_c, 0, 68, 50
2, 4307, Note_on_c, 0, 70, 0
2, 4364, Note_on_c, 0, 66, 42
2, 4365, Note_on_c, 0, 68, 0
2, 4425, Note_on_c, 0, 66, 0
2, 4444, Note_on_c, 0, 65, 50
2, 4502, Note_on_c, 0, 67, 44
2, 4521, Note_on_c, 0, 65, 0
2, 4565, Note_on_c, 0, 67, 0
