0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "7.10.13 Group 2"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 802, Note_on_c, 0, 73, 52
2, 1035, Control_c, 0, 64, 32
2, 1051, Control_c, 0, 64, 46
2, 1066, Control_c, 0, 64, 53
2, 1081, Control_c, 0, 64, 57
2, 1096, Control_c, 0, 64, 62
2, 1111, Control_c, 0, 64, 67
2, 1127, Control_c, 0, 64, 72
2, 1141, Control_c, 0, 64, 78
2, 1157, Control_c, 0, 64, 86
2, 1172, Control_c, 0, 64, 94
2, 1187, Control_c, 0, 64, 103
2, 1203, Control_c, 0, 64, 123
2, 1218, Control_c, 0, 64, 127
2, 1262, Note_on_c, 0, 73, 0
2, 1280, Note_on_c, 0, 74, 53
2, 1331, Note_on_c, 0, 74, 0
2, 1505, Note_on_c, 0, 61, 33
2, 1533, Note_on_c, 0, 45, 32
2, 1533, Note_on_c, 0, 61, 0
2, 1546, Note_on_c, 0, 69, 46
2, 1663, Note_on_c, 0, 76, 61
2, 1704, Note_on_c, 0, 69, 0
2, 1861, Note_on_c, 0, 76, 0
2, 1868, Note_on_c, 0, 45, 0
2, 1893, Note_on_c, 0, 49, 36
2, 2077, Note_on_c, 0, 52, 33
2, 2138, Note_on_c, 0, 49, 0
2, 2263, Note_on_c, 0, 57, 40
2, 2376, Note_on_c, 0, 52, 0
2, 2446, Note_on_c, 0, 47, 29
2, 2499, Note_on_c, 0, 57, 0
2, 2509, Control_c, 0, 64, 100
2, 2525, Control_c, 0, 64, 81
2, 2532, Note_on_c, 0, 74, 55
2, 2540, Control_c, 0, 64, 69
2, 2544, Note_on_c, 0, 62, 27
2, 2548, Note_on_c, 0, 64, 30
2, 2555, Control_c, 0, 64, 62
2, 2570, Control_c, 0, 64, 56
2, 2585, Control_c, 0, 64, 55
2, 2601, Control_c, 0, 64, 56
2, 2615, Control_c, 0, 64, 58
2, 2630, Control_c, 0, 64, 61
2, 2646, Control_c, 0, 64, 63
2, 2661, Control_c, 0, 64, 65
2, 2677, Control_c, 0, 64, 68
2, 2691, Control_c, 0, 64, 73
2, 2706, Control_c, 0, 64, 79
2, 2722, Control_c, 0, 64, 87
2, 2737, Control_c, 0, 64, 106
2, 2752, Control_c, 0, 64, 127
2, 2785, Note_on_c, 0, 50, 42
2, 2843, Note_on_c, 0, 73, 61
2, 2871, Note_on_c, 0, 62, 0
2, 2873, Note_on_c, 0, 47, 0
2, 2883, Note_on_c, 0, 74, 0
2, 2888, Note_on_c, 0, 64, 0
2, 2939, Note_on_c, 0, 71, 69
2, 2965, Note_on_c, 0, 52, 36
2, 2970, Note_on_c, 0, 73, 0
2, 3015, Note_on_c, 0, 50, 0
2, 3138, Note_on_c, 0, 71, 0
2, 3144, Note_on_c, 0, 56, 39
2, 3144, Note_on_c, 0, 73, 71
2, 3165, Note_on_c, 0, 52, 0
2, 3342, Note_on_c, 0, 49, 30
2, 3354, Control_c, 0, 64, 106
2, 3361, Note_on_c, 0, 56, 0
2, 3370, Control_c, 0, 64, 87
2, 3385, Control_c, 0, 64, 72
2, 3392, Note_on_c, 0, 64, 57
2, 3401, Control_c, 0, 64, 59
2, 3407, Note_on_c, 0, 61, 21
2, 3415, Control_c, 0, 64, 0
2, 3506, Control_c, 0, 64, 24
2, 3522, Control_c, 0, 64, 40
2, 3536, Control_c, 0, 64, 49
2, 3551, Control_c, 0, 64, 55
2, 3567, Control_c, 0, 64, 59
2, 3582, Control_c, 0, 64, 62
2, 3591, Note_on_c, 0, 57, 37
2, 3598, Control_c, 0, 64, 64
2, 3612, Control_c, 0, 64, 66
2, 3613, Note_on_c, 0, 49, 0
2, 3627, Control_c, 0, 64, 72
2, 3643, Control_c, 0, 64, 84
2, 3658, Control_c, 0, 64, 96
2, 3672, Control_c, 0, 64, 111
2, 3688, Control_c, 0, 64, 127
2, 3722, Note_on_c, 0, 73, 0
2, 3767, Note_on_c, 0, 61, 0
2, 3795, Note_on_c, 0, 57, 0
2, 3809, Note_on_c, 0, 52, 42
2, 3974, Note_on_c, 0, 52, 0
2, 3997, Note_on_c, 0, 49, 46
2, 4127, Note_on_c, 0, 49, 0
2, 4210, Note_on_c, 0, 45, 38
2, 4391, Note_on_c, 0, 40, 44
2, 4425, Note_on_c, 0, 66, 51
2, 4471, Control_c, 0, 64, 114
2, 4487, Control_c, 0, 64, 105
2, 4502, Control_c, 0, 64, 99
2, 4517, Control_c, 0, 64, 94
2, 4532, Control_c, 0, 64, 89
2, 4547, Control_c, 0, 64, 85
