0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 59
2, 15, Control_c, 0, 64, 60
2, 30, Control_c, 0, 64, 61
2, 46, Control_c, 0, 64, 62
2, 62, Control_c, 0, 64, 63
2, 77, Control_c, 0, 64, 64
2, 91, Control_c, 0, 64, 65
2, 101, Control_c, 0, 64, 67
2, 115, Control_c, 0, 64, 68
2, 131, Control_c, 0, 64, 71
2, 146, Control_c, 0, 64, 73
2, 152, Control_c, 0, 64, 76
2, 165, Control_c, 0, 64, 79
2, 180, Control_c, 0, 64, 81
2, 196, Control_c, 0, 64, 85
2, 211, Control_c, 0, 64, 90
2, 226, Control_c, 0, 64, 97
2, 241, Control_c, 0, 64, 112
2, 256, Control_c, 0, 64, 127
2, 728, Note_on_c, 0, 76, 86
2, 755, Note_on_c, 0, 69, 59
2, 758, Note_on_c, 0, 64, 52
2, 760, Note_on_c, 0, 57, 53
2, 808, Note_on_c, 0, 64, 0
2, 809, Note_on_c, 0, 69, 0
2, 820, Note_on_c, 0, 57, 0
2, 843, Note_on_c, 0, 76, 0
2, 926, Note_on_c, 0, 76, 105
2, 935, Note_on_c, 0, 69, 86
2, 939, Note_on_c, 0, 57, 77
2, 939, Note_on_c, 0, 64, 80
2, 966, Note_on_c, 0, 76, 0
2, 981, Note_on_c, 0, 69, 0
2, 996, Note_on_c, 0, 57, 0
2, 1015, Note_on_c, 0, 64, 0
2, 1259, Note_on_c, 0, 76, 92
2, 1266, Note_on_c, 0, 57, 61
2, 1268, Note_on_c, 0, 69, 67
2, 1276, Note_on_c, 0, 64, 54
2, 1316, Note_on_c, 0, 64, 0
2, 1323, Note_on_c, 0, 69, 0
2, 1325, Note_on_c, 0, 57, 0
2, 1353, Note_on_c, 0, 76, 0
2, 1432, Note_on_c, 0, 76, 102
2, 1440, Note_on_c, 0, 69, 87
2, 1445, Note_on_c, 0, 64, 79
2, 1448, Note_on_c, 0, 57, 74
2, 1458, Note_on_c, 0, 76, 0
2, 1476, Note_on_c, 0, 57, 0
2, 1484, Note_on_c, 0, 69, 0
2, 1495, Note_on_c, 0, 64, 0
2, 1764, Note_on_c, 0, 76, 89
2, 1773, Note_on_c, 0, 57, 58
2, 1773, Note_on_c, 0, 69, 63
2, 1780, Note_on_c, 0, 64, 57
2, 1831, Note_on_c, 0, 57, 0
2, 1841, Note_on_c, 0, 69, 0
2, 1847, Note_on_c, 0, 64, 0
2, 1859, Note_on_c, 0, 76, 0
2, 1946, Note_on_c, 0, 69, 90
2, 1946, Note_on_c, 0, 76, 101
2, 1951, Note_on_c, 0, 57, 72
2, 1957, Note_on_c, 0, 64, 77
2, 1963, Note_on_c, 0, 69, 0
2, 1963, Note_on_c, 0, 76, 0
2, 1979, Note_on_c, 0, 64, 0
2, 1990, Note_on_c, 0, 57, 0
2, 2126, Control_c, 0, 67, 37
2, 2141, Control_c, 0, 67, 64
2, 2156, Control_c, 0, 67, 90
2, 2171, Control_c, 0, 67, 126
2, 2248, Control_c, 0, 64, 114
2, 2263, Control_c, 0, 64, 85
2, 2279, Control_c, 0, 64, 66
2, 2293, Control_c, 0, 64, 45
2, 2309, Control_c, 0, 64, 0
2, 2358, Note_on_c, 0, 57, 41
2, 2374, Note_on_c, 0, 52, 31
2, 2382, Note_on_c, 0, 33, 55
2, 2419, Note_on_c, 0, 33, 0
2, 2464, Note_on_c, 0, 45, 56
2, 2500, Note_on_c, 0, 45, 0
2, 2524, Note_on_c, 0, 33, 66
2, 2524, Note_on_c, 0, 50, 53
2, 2526, Note_on_c, 0, 57, 0
2, 2528, Note_on_c, 0, 53, 50
2, 2530, Note_on_c, 0, 58, 55
2, 2549, Note_on_c, 0, 52, 0
2, 2551, Note_on_c, 0, 50, 0
2, 2554, Note_on_c, 0, 53, 0
2, 2557, Note_on_c, 0, 58, 0
2, 2564, Note_on_c, 0, 33, 0
2, 2584, Note_on_c, 0, 45, 59
2, 2620, Note_on_c, 0, 45, 0
2, 2668, Note_on_c, 0, 32, 70
2, 2710, Note_on_c, 0, 32, 0
2, 2743, Note_on_c, 0, 44, 53
2, 2782, Note_on_c, 0, 44, 0
2, 2835, Note_on_c, 0, 58, 50
2, 2837, Note_on_c, 0, 50, 42
2, 2838, Note_on_c, 0, 53, 41
2, 2849, Note_on_c, 0, 31, 47
2, 2880, Control_c, 0, 64, 42
2, 2885, Note_on_c, 0, 31, 0
2, 2895, Control_c, 0, 64, 53
2, 2907, Note_on_c, 0, 43, 58
2, 2911, Control_c, 0, 64, 58
2, 2925, Control_c, 0, 64, 61
2, 2939, Note_on_c, 0, 43, 0
