0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Huang12-13.MID"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 76
2, 0, Control_c, 0, 67, 0
2, 14, Control_c, 0, 64, 76
2, 14, Control_c, 0, 67, 8
2, 30, Control_c, 0, 64, 77
2, 30, Control_c, 0, 67, 9
2, 52, Control_c, 0, 64, 78
2, 52, Control_c, 0, 67, 10
2, 68, Control_c, 0, 64, 78
2, 68, Control_c, 0, 67, 12
2, 83, Control_c, 0, 64, 79
2, 83, Control_c, 0, 67, 14
2, 98, Control_c, 0, 64, 80
2, 98, Control_c, 0, 67, 17
2, 114, Control_c, 0, 64, 81
2, 114, Control_c, 0, 67, 20
2, 126, Control_c, 0, 64, 82
2, 126, Control_c, 0, 67, 22
2, 141, Control_c, 0, 67, 23
2, 157, Control_c, 0, 64, 83
2, 157, Control_c, 0, 67, 25
2, 172, Control_c, 0, 64, 83
2, 172, Control_c, 0, 67, 27
2, 188, Control_c, 0, 64, 84
2, 188, Control_c, 0, 67, 30
2, 202, Control_c, 0, 64, 85
2, 202, Control_c, 0, 67, 32
2, 217, Control_c, 0, 64, 85
2, 217, Control_c, 0, 67, 33
2, 233, Control_c, 0, 64, 86
2, 233, Control_c, 0, 67, 34
2, 247, Control_c, 0, 64, 86
2, 247, Control_c, 0, 67, 35
2, 262, Control_c, 0, 64, 87
2, 262, Control_c, 0, 67, 37
2, 278, Control_c, 0, 64, 87
2, 278, Control_c, 0, 67, 38
2, 293, Control_c, 0, 64, 88
2, 293, Control_c, 0, 67, 39
2, 309, Control_c, 0, 64, 88
2, 309, Control_c, 0, 67, 40
2, 323, Control_c, 0, 64, 89
2, 323, Control_c, 0, 67, 41
2, 338, Control_c, 0, 64, 89
2, 338, Control_c, 0, 67, 43
2, 354, Control_c, 0, 64, 90
2, 354, Control_c, 0, 67, 47
2, 369, Control_c, 0, 64, 90
2, 369, Control_c, 0, 67, 54
2, 384, Control_c, 0, 64, 91
2, 384, Control_c, 0, 67, 61
2, 397, Control_c, 0, 64, 92
2, 397, Control_c, 0, 67, 67
2, 412, Control_c, 0, 64, 92
2, 412, Control_c, 0, 67, 71
2, 427, Control_c, 0, 64, 93
2, 427, Control_c, 0, 67, 75
2, 443, Control_c, 0, 64, 93
2, 443, Control_c, 0, 67, 79
2, 458, Control_c, 0, 64, 94
2, 458, Control_c, 0, 67, 83
2, 473, Control_c, 0, 64, 95
2, 473, Control_c, 0, 67, 85
2, 489, Control_c, 0, 64, 95
2, 489, Control_c, 0, 67, 86
2, 504, Control_c, 0, 64, 96
2, 504, Control_c, 0, 67, 87
2, 520, Control_c, 0, 64, 96
2, 520, Control_c, 0, 67, 87
2, 535, Control_c, 0, 67, 88
2, 549, Control_c, 0, 64, 97
2, 580, Control_c, 0, 64, 97
2, 611, Control_c, 0, 64, 98
2, 634, Note_on_c, 0, 53, 22
2, 652, Control_c, 0, 64, 98
2, 685, Note_on_c, 0, 53, 0
2, 712, Control_c, 0, 64, 99
2, 712, Control_c, 0, 67, 87
2, 727, Control_c, 0, 67, 87
2, 757, Note_on_c, 0, 60, 48
2, 786, Control_c, 0, 67, 86
2, 867, Note_on_c, 0, 60, 0
2, 891, Note_on_c, 0, 65, 39
2, 1072, Note_on_c, 0, 69, 57
2, 1127, Control_c, 0, 67, 87
2, 1146, Note_on_c, 0, 65, 0
2, 1234, Control_c, 0, 67, 87
2, 1310, Control_c, 0, 67, 88
2, 1580, Note_on_c, 0, 60, 47
2, 1696, Note_on_c, 0, 69, 0
2, 1938, Note_on_c, 0, 69, 59
2, 1941, Control_c, 0, 64, 98
2, 1948, Note_on_c, 0, 65, 50
2, 1956, Control_c, 0, 64, 96
2, 1971, Control_c, 0, 64, 93
2, 1987, Control_c, 0, 64, 89
2, 2001, Control_c, 0, 64, 84
2, 2017, Control_c, 0, 64, 82
2, 2032, Control_c, 0, 64, 81
2, 2047, Control_c, 0, 67, 88
2, 2078, Control_c, 0, 67, 89
2, 2103, Note_on_c, 0, 65, 0
2, 2103, Note_on_c, 0, 69, 0
2, 2109, Control_c, 0, 64, 82
2, 2123, Control_c, 0, 64, 82
2, 2139, Control_c, 0, 64, 83
2, 2169, Control_c, 0, 64, 83
2, 2185, Control_c, 0, 64, 84
2, 2185, Control_c, 0, 67, 89
2, 2198, Note_on_c, 0, 60, 0
2, 2216, Control_c, 0, 67, 90
2, 2246, Control_c, 0, 67, 94
2, 2262, Control_c, 0, 67, 98
2, 2277, Control_c, 0, 64, 81
2, 2277, Control_c, 0, 67, 102
2, 2291, Control_c, 0, 64, 76
