0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 85
2, 14, Control_c, 0, 64, 90
2, 30, Control_c, 0, 64, 97
2, 45, Control_c, 0, 64, 107
2, 61, Control_c, 0, 64, 127
2, 755, Note_on_c, 0, 79, 65
2, 836, Note_on_c, 0, 78, 86
2, 878, Note_on_c, 0, 79, 0
2, 920, Note_on_c, 0, 74, 85
2, 948, Note_on_c, 0, 78, 0
2, 979, Note_on_c, 0, 74, 0
2, 993, Note_on_c, 0, 71, 83
2, 1105, Note_on_c, 0, 66, 88
2, 1132, Note_on_c, 0, 71, 0
2, 1136, Control_c, 0, 64, 110
2, 1151, Control_c, 0, 64, 99
2, 1166, Control_c, 0, 64, 90
2, 1181, Control_c, 0, 64, 79
2, 1196, Control_c, 0, 64, 56
2, 1211, Control_c, 0, 64, 0
2, 1387, Control_c, 0, 64, 54
2, 1402, Control_c, 0, 64, 67
2, 1416, Control_c, 0, 64, 73
2, 1431, Control_c, 0, 64, 81
2, 1446, Control_c, 0, 64, 90
2, 1461, Control_c, 0, 64, 104
2, 1476, Control_c, 0, 64, 127
2, 1494, Note_on_c, 0, 62, 61
2, 1495, Note_on_c, 0, 59, 57
2, 1504, Note_on_c, 0, 47, 61
2, 1653, Note_on_c, 0, 62, 0
2, 1655, Note_on_c, 0, 59, 0
2, 1678, Note_on_c, 0, 66, 0
2, 1825, Control_c, 0, 64, 112
2, 1839, Note_on_c, 0, 71, 85
2, 1841, Control_c, 0, 64, 89
2, 1841, Note_on_c, 0, 55, 77
2, 1849, Note_on_c, 0, 43, 70
2, 1849, Note_on_c, 0, 64, 74
2, 1850, Note_on_c, 0, 59, 77
2, 1856, Control_c, 0, 64, 69
2, 1865, Note_on_c, 0, 47, 0
2, 1872, Control_c, 0, 64, 0
2, 1948, Control_c, 0, 64, 64
2, 1963, Control_c, 0, 64, 83
2, 1973, Note_on_c, 0, 59, 0
2, 1978, Control_c, 0, 64, 127
2, 2005, Note_on_c, 0, 64, 0
2, 2016, Note_on_c, 0, 71, 0
2, 2017, Note_on_c, 0, 55, 0
2, 2034, Note_on_c, 0, 43, 0
2, 2198, Control_c, 0, 64, 105
2, 2203, Note_on_c, 0, 73, 93
2, 2211, Note_on_c, 0, 61, 73
2, 2212, Note_on_c, 0, 67, 73
2, 2213, Control_c, 0, 64, 84
2, 2213, Note_on_c, 0, 71, 66
2, 2214, Note_on_c, 0, 52, 73
2, 2221, Note_on_c, 0, 40, 66
2, 2229, Control_c, 0, 64, 64
2, 2244, Control_c, 0, 64, 0
2, 2320, Control_c, 0, 64, 36
2, 2335, Control_c, 0, 64, 70
2, 2351, Control_c, 0, 64, 90
2, 2354, Note_on_c, 0, 40, 0
2, 2354, Note_on_c, 0, 73, 0
2, 2363, Note_on_c, 0, 71, 0
2, 2366, Control_c, 0, 64, 127
2, 2370, Note_on_c, 0, 67, 0
2, 2373, Note_on_c, 0, 52, 0
2, 2397, Note_on_c, 0, 61, 0
2, 2563, Control_c, 0, 64, 122
2, 2577, Control_c, 0, 64, 112
2, 2593, Control_c, 0, 64, 104
2, 2601, Note_on_c, 0, 70, 81
2, 2608, Control_c, 0, 64, 97
2, 2613, Note_on_c, 0, 54, 59
2, 2613, Note_on_c, 0, 66, 63
2, 2621, Note_on_c, 0, 61, 54
2, 2623, Note_on_c, 0, 49, 50
2, 2623, Note_on_c, 0, 58, 68
2, 2624, Control_c, 0, 64, 91
2, 2628, Note_on_c, 0, 42, 54
2, 2639, Control_c, 0, 64, 83
2, 2655, Control_c, 0, 64, 72
2, 2671, Control_c, 0, 64, 61
2, 2685, Control_c, 0, 64, 0
2, 2815, Control_c, 0, 64, 59
2, 2831, Control_c, 0, 64, 69
2, 2832, Note_on_c, 0, 54, 0
2, 2837, Note_on_c, 0, 70, 0
2, 2845, Control_c, 0, 64, 78
2, 2856, Note_on_c, 0, 42, 0
2, 2860, Control_c, 0, 64, 89
2, 2872, Note_on_c, 0, 49, 0
2, 2876, Control_c, 0, 64, 106
2, 2890, Control_c, 0, 64, 121
2, 2897, Note_on_c, 0, 66, 0
2, 2901, Note_on_c, 0, 58, 0
2, 2918, Note_on_c, 0, 61, 0
2, 2921, Control_c, 0, 64, 116
2, 2936, Control_c, 0, 64, 111
2, 2952, Control_c, 0, 64, 107
2, 2966, Control_c, 0, 64, 99
2, 2981, Control_c, 0, 64, 90
2, 2997, Control_c, 0, 64, 80
2, 3012, Control_c, 0, 64, 70
2, 3028, Control_c, 0, 64, 60
2, 3042, Control_c, 0, 64, 48
2, 3057, Control_c, 0, 64, 23
