0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Levitsky09-13.MID"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 110
2, 25, Control_c, 0, 64, 110
2, 40, Control_c, 0, 64, 111
2, 90, Control_c, 0, 64, 111
2, 121, Control_c, 0, 64, 112
2, 183, Control_c, 0, 64, 112
2, 275, Control_c, 0, 64, 113
2, 797, Note_on_c, 0, 82, 42
2, 881, Note_on_c, 0, 82, 0
2, 1211, Note_on_c, 0, 51, 34
2, 1217, Note_on_c, 0, 79, 33
2, 1230, Control_c, 0, 64, 112
2, 1260, Control_c, 0, 64, 111
2, 1275, Control_c, 0, 64, 110
2, 1291, Control_c, 0, 64, 108
2, 1306, Control_c, 0, 64, 106
2, 1321, Control_c, 0, 64, 103
2, 1336, Control_c, 0, 64, 101
2, 1348, Note_on_c, 0, 79, 0
2, 1359, Control_c, 0, 64, 99
2, 1360, Note_on_c, 0, 82, 48
2, 1375, Control_c, 0, 64, 96
2, 1389, Control_c, 0, 64, 92
2, 1404, Control_c, 0, 64, 89
2, 1420, Control_c, 0, 64, 85
2, 1435, Control_c, 0, 64, 81
2, 1451, Control_c, 0, 64, 77
2, 1465, Control_c, 0, 64, 72
2, 1476, Note_on_c, 0, 80, 47
2, 1480, Control_c, 0, 64, 65
2, 1496, Control_c, 0, 64, 52
2, 1510, Control_c, 0, 64, 0
2, 1510, Note_on_c, 0, 82, 0
2, 1559, Note_on_c, 0, 79, 55
2, 1572, Note_on_c, 0, 58, 36
2, 1578, Note_on_c, 0, 80, 0
2, 1600, Note_on_c, 0, 79, 0
2, 1638, Note_on_c, 0, 77, 50
2, 1671, Note_on_c, 0, 77, 0
2, 1721, Note_on_c, 0, 75, 53
2, 1796, Note_on_c, 0, 74, 58
2, 1830, Note_on_c, 0, 75, 0
2, 1851, Note_on_c, 0, 74, 0
2, 1874, Note_on_c, 0, 72, 60
2, 1914, Note_on_c, 0, 72, 0
2, 1960, Note_on_c, 0, 70, 64
2, 2031, Note_on_c, 0, 53, 44
2, 2047, Note_on_c, 0, 68, 55
2, 2079, Note_on_c, 0, 70, 0
2, 2094, Note_on_c, 0, 58, 0
2, 2107, Note_on_c, 0, 67, 60
2, 2111, Note_on_c, 0, 51, 0
2, 2146, Note_on_c, 0, 68, 0
2, 2158, Note_on_c, 0, 67, 0
2, 2186, Note_on_c, 0, 65, 56
2, 2233, Note_on_c, 0, 65, 0
2, 2262, Note_on_c, 0, 63, 63
2, 2289, Note_on_c, 0, 58, 44
2, 2323, Note_on_c, 0, 58, 0
2, 2324, Note_on_c, 0, 62, 64
2, 2344, Note_on_c, 0, 63, 0
2, 2376, Note_on_c, 0, 62, 0
2, 2397, Note_on_c, 0, 60, 60
2, 2447, Note_on_c, 0, 60, 0
2, 2467, Note_on_c, 0, 58, 65
2, 2522, Note_on_c, 0, 58, 0
2, 2542, Note_on_c, 0, 60, 52
2, 2605, Note_on_c, 0, 60, 0
2, 2605, Note_on_c, 0, 62, 65
2, 2679, Note_on_c, 0, 62, 0
2, 2680, Note_on_c, 0, 63, 58
2, 2691, Note_on_c, 0, 55, 52
2, 2737, Note_on_c, 0, 63, 0
2, 2749, Note_on_c, 0, 62, 49
2, 2812, Note_on_c, 0, 53, 0
2, 2816, Note_on_c, 0, 63, 58
2, 2817, Note_on_c, 0, 62, 0
2, 2881, Note_on_c, 0, 63, 0
2, 2897, Note_on_c, 0, 64, 57
2, 2909, Note_on_c, 0, 58, 47
2, 2960, Note_on_c, 0, 63, 63
2, 2967, Note_on_c, 0, 64, 0
2, 3020, Note_on_c, 0, 63, 0
2, 3030, Note_on_c, 0, 64, 60
2, 3093, Note_on_c, 0, 65, 73
2, 3097, Note_on_c, 0, 64, 0
2, 3156, Note_on_c, 0, 65, 0
2, 3174, Note_on_c, 0, 64, 63
2, 3231, Note_on_c, 0, 65, 53
2, 3241, Note_on_c, 0, 64, 0
2, 3292, Note_on_c, 0, 58, 0
2, 3311, Note_on_c, 0, 66, 64
2, 3317, Note_on_c, 0, 65, 0
2, 3318, Note_on_c, 0, 50, 25
2, 3364, Note_on_c, 0, 66, 0
2, 3379, Note_on_c, 0, 65, 52
2, 3455, Note_on_c, 0, 65, 0
2, 3468, Note_on_c, 0, 66, 61
2, 3475, Note_on_c, 0, 55, 0
2, 3513, Note_on_c, 0, 66, 0
2, 3533, Note_on_c, 0, 67, 54
2, 3538, Note_on_c, 0, 58, 34
2, 3597, Note_on_c, 0, 66, 63
2, 3597, Note_on_c, 0, 67, 0
2, 3648, Note_on_c, 0, 66, 0
2, 3681, Note_on_c, 0, 67, 59
