0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 124
2, 0, Control_c, 0, 67, 127
2, 1010, Note_on_c, 0, 51, 47
2, 1055, Note_on_c, 0, 51, 0
2, 1189, Note_on_c, 0, 51, 50
2, 1259, Control_c, 0, 64, 112
2, 1279, Control_c, 0, 64, 91
2, 1298, Control_c, 0, 64, 72
2, 1317, Control_c, 0, 64, 59
2, 1336, Control_c, 0, 64, 54
2, 1468, Control_c, 0, 64, 52
2, 1507, Control_c, 0, 64, 50
2, 1598, Control_c, 0, 64, 48
2, 1635, Control_c, 0, 64, 46
2, 1636, Note_on_c, 0, 53, 58
2, 1673, Control_c, 0, 64, 44
2, 1711, Control_c, 0, 64, 42
2, 1720, Note_on_c, 0, 51, 0
2, 1749, Control_c, 0, 64, 40
2, 1898, Note_on_c, 0, 51, 65
2, 1954, Note_on_c, 0, 53, 0
2, 2012, Control_c, 0, 64, 36
2, 2150, Note_on_c, 0, 50, 67
2, 2201, Note_on_c, 0, 51, 0
2, 2403, Note_on_c, 0, 51, 73
2, 2418, Note_on_c, 0, 50, 0
2, 2680, Note_on_c, 0, 55, 66
2, 2691, Note_on_c, 0, 51, 0
2, 2888, Note_on_c, 0, 58, 72
2, 2940, Note_on_c, 0, 55, 0
2, 3083, Note_on_c, 0, 61, 74
2, 3128, Note_on_c, 0, 58, 0
2, 3295, Note_on_c, 0, 61, 0
2, 3342, Note_on_c, 0, 65, 68
2, 3517, Control_c, 0, 64, 32
2, 3647, Control_c, 0, 64, 36
2, 3667, Control_c, 0, 64, 46
2, 3685, Control_c, 0, 64, 60
2, 3705, Control_c, 0, 64, 71
2, 3724, Control_c, 0, 64, 81
2, 3743, Control_c, 0, 64, 92
2, 3762, Control_c, 0, 64, 103
2, 3782, Control_c, 0, 64, 112
2, 3799, Control_c, 0, 64, 119
2, 3818, Control_c, 0, 64, 124
2, 3908, Note_on_c, 0, 51, 35
2, 4069, Note_on_c, 0, 55, 34
2, 4262, Note_on_c, 0, 61, 46
2, 4347, Note_on_c, 0, 61, 0
2, 4380, Note_on_c, 0, 51, 0
2, 4399, Note_on_c, 0, 55, 0
2, 4724, Control_c, 0, 64, 112
2, 4742, Control_c, 0, 64, 100
2, 4761, Control_c, 0, 64, 87
2, 4781, Control_c, 0, 64, 73
2, 4799, Control_c, 0, 64, 63
2, 4816, Control_c, 0, 64, 59
2, 4821, Note_on_c, 0, 63, 56
2, 4854, Control_c, 0, 64, 56
2, 4864, Note_on_c, 0, 65, 0
2, 4893, Control_c, 0, 64, 54
2, 4912, Control_c, 0, 64, 52
2, 4950, Control_c, 0, 64, 50
2, 5148, Note_on_c, 0, 57, 58
2, 5198, Note_on_c, 0, 63, 0
2, 5251, Control_c, 0, 64, 48
2, 5432, Note_on_c, 0, 58, 63
2, 5438, Control_c, 0, 64, 61
2, 5456, Control_c, 0, 64, 75
2, 5469, Note_on_c, 0, 57, 0
2, 5476, Control_c, 0, 64, 93
2, 5492, Control_c, 0, 64, 113
2, 5513, Control_c, 0, 64, 125
2, 5643, Note_on_c, 0, 58, 0
2, 5663, Control_c, 0, 64, 113
2, 5684, Control_c, 0, 64, 102
2, 5702, Control_c, 0, 64, 86
2, 5715, Note_on_c, 0, 61, 61
2, 5720, Control_c, 0, 64, 68
2, 5739, Control_c, 0, 64, 56
2, 5758, Control_c, 0, 64, 49
2, 5779, Control_c, 0, 64, 44
2, 5797, Control_c, 0, 64, 41
2, 5890, Control_c, 0, 64, 45
2, 5911, Control_c, 0, 64, 60
2, 5929, Control_c, 0, 64, 73
2, 5949, Control_c, 0, 64, 85
2, 5965, Control_c, 0, 64, 99
2, 5984, Control_c, 0, 64, 109
2, 6005, Control_c, 0, 64, 114
2, 6040, Control_c, 0, 64, 119
2, 6079, Control_c, 0, 64, 125
2, 6160, Note_on_c, 0, 51, 38
2, 6333, Note_on_c, 0, 51, 0
2, 6450, Note_on_c, 0, 57, 43
2, 6516, Note_on_c, 0, 57, 0
2, 6736, Control_c, 0, 64, 120
2, 6757, Control_c, 0, 64, 108
2, 6773, Control_c, 0, 64, 95
2, 6792, Control_c, 0, 64, 82
2, 6812, Control_c, 0, 64, 72
2, 6831, Control_c, 0, 64, 67
2, 6850, Control_c, 0, 64, 66
2, 6924, Control_c, 0, 64, 64
2, 6942, Note_on_c, 0, 60, 55
2, 6944, Control_c, 0, 64, 62
2, 6964, Control_c, 0, 64, 61
2, 7001, Control_c, 0, 64, 58
2, 7018, Note_on_c, 0, 61, 0
2, 7038, Control_c, 0, 64, 55
2, 7073, Control_c, 0, 64, 53
2, 7258, Note_on_c, 0, 52, 60
2, 7351, Note_on_c, 0, 60, 0
2, 7447, Control_c, 0, 64, 51
2, 7541, Control_c, 0, 64, 49
2, 7564, Note_on_c, 0, 53, 68
2, 7580, Control_c, 0, 64, 46
2, 7599, Control_c, 0, 64, 43
2, 7624, Note_on_c, 0, 52, 0
2, 7693, Control_c, 0, 64, 46
2, 7714, Control_c, 0, 64, 61
2, 7730, Control_c, 0, 64, 74
2, 7750, Control_c, 0, 64, 90
2, 7768, Control_c, 0, 64, 107
2, 7788, Control_c, 0, 64, 118
2, 7818, Note_on_c, 0, 53, 0
2, 7912, Note_on_c, 0, 56, 67
2, 7920, Control_c, 0, 64, 108
2, 7939, Control_c, 0, 64, 94
2, 7956, Control_c, 0, 64, 78
2, 7976, Control_c, 0, 64, 62
2, 7996, Control_c, 0, 64, 54
2, 8015, Control_c, 0, 64, 52
2, 8109, Control_c, 0, 64, 48
2, 8167, Control_c, 0, 64, 46
2, 8490, Note_on_c, 0, 47, 51
2, 8575, Note_on_c, 0, 50, 58
2, 8615, Control_c, 0, 64, 44
2, 8680, Note_on_c, 0, 53, 61
