0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 91
2, 249, Control_c, 0, 67, 96
2, 287, Control_c, 0, 67, 101
2, 498, Control_c, 0, 67, 105
2, 556, Control_c, 0, 67, 110
2, 592, Control_c, 0, 67, 114
2, 802, Control_c, 0, 67, 119
2, 952, Note_on_c, 0, 66, 38
2, 954, Note_on_c, 0, 30, 30
2, 966, Note_on_c, 0, 42, 27
2, 1011, Note_on_c, 0, 54, 12
2, 1020, Note_on_c, 0, 66, 0
2, 1023, Note_on_c, 0, 30, 0
2, 1041, Note_on_c, 0, 42, 0
2, 1058, Note_on_c, 0, 54, 0
2, 1167, Note_on_c, 0, 29, 36
2, 1175, Note_on_c, 0, 53, 43
2, 1200, Note_on_c, 0, 65, 19
2, 1216, Note_on_c, 0, 53, 0
2, 1222, Note_on_c, 0, 29, 0
2, 1239, Control_c, 0, 67, 114
2, 1257, Note_on_c, 0, 65, 0
2, 1316, Control_c, 0, 67, 110
2, 1328, Note_on_c, 0, 30, 33
2, 1332, Note_on_c, 0, 66, 45
2, 1342, Note_on_c, 0, 42, 27
2, 1367, Note_on_c, 0, 66, 0
2, 1372, Control_c, 0, 67, 105
2, 1382, Note_on_c, 0, 30, 0
2, 1403, Note_on_c, 0, 42, 0
2, 1471, Note_on_c, 0, 31, 52
2, 1478, Note_on_c, 0, 67, 52
2, 1481, Note_on_c, 0, 55, 48
2, 1486, Note_on_c, 0, 43, 28
2, 1494, Control_c, 0, 67, 101
2, 1508, Note_on_c, 0, 67, 0
2, 1514, Note_on_c, 0, 31, 0
2, 1518, Note_on_c, 0, 55, 0
2, 1536, Note_on_c, 0, 43, 0
2, 1553, Control_c, 0, 67, 96
2, 1609, Control_c, 0, 67, 91
2, 1622, Note_on_c, 0, 32, 43
2, 1627, Note_on_c, 0, 56, 53
2, 1632, Note_on_c, 0, 68, 54
2, 1641, Note_on_c, 0, 44, 25
2, 1653, Note_on_c, 0, 56, 0
2, 1656, Note_on_c, 0, 68, 0
2, 1667, Note_on_c, 0, 32, 0
2, 1696, Note_on_c, 0, 44, 0
2, 1705, Control_c, 0, 67, 87
2, 1757, Note_on_c, 0, 69, 56
2, 1765, Note_on_c, 0, 57, 45
2, 1766, Note_on_c, 0, 33, 41
2, 1768, Note_on_c, 0, 45, 29
2, 1783, Note_on_c, 0, 69, 0
2, 1802, Note_on_c, 0, 57, 0
2, 1813, Note_on_c, 0, 33, 0
2, 1816, Control_c, 0, 64, 115
2, 1821, Note_on_c, 0, 45, 0
2, 1839, Control_c, 0, 64, 88
2, 1858, Control_c, 0, 64, 61
2, 1860, Control_c, 0, 67, 82
2, 1877, Control_c, 0, 64, 48
2, 1895, Control_c, 0, 67, 75
2, 1902, Note_on_c, 0, 32, 38
2, 1904, Note_on_c, 0, 44, 36
2, 1905, Note_on_c, 0, 56, 63
2, 1912, Note_on_c, 0, 68, 50
2, 1913, Control_c, 0, 64, 54
2, 1915, Control_c, 0, 67, 70
2, 1933, Control_c, 0, 64, 66
2, 1933, Control_c, 0, 67, 66
2, 1935, Note_on_c, 0, 56, 0
2, 1939, Note_on_c, 0, 68, 0
2, 1941, Note_on_c, 0, 32, 0
2, 1949, Note_on_c, 0, 44, 0
2, 1952, Control_c, 0, 64, 78
2, 1952, Control_c, 0, 67, 60
2, 1971, Control_c, 0, 64, 91
2, 1974, Control_c, 0, 67, 55
2, 1990, Control_c, 0, 64, 103
2, 1992, Control_c, 0, 67, 49
2, 2010, Control_c, 0, 64, 108
2, 2011, Control_c, 0, 67, 45
2, 2033, Note_on_c, 0, 31, 55
2, 2036, Note_on_c, 0, 67, 58
2, 2039, Note_on_c, 0, 55, 56
2, 2047, Note_on_c, 0, 43, 31
2, 2062, Note_on_c, 0, 67, 0
2, 2065, Control_c, 0, 67, 41
2, 2074, Note_on_c, 0, 55, 0
2, 2078, Note_on_c, 0, 31, 0
2, 2099, Note_on_c, 0, 43, 0
2, 2122, Control_c, 0, 67, 35
2, 2172, Note_on_c, 0, 32, 39
2, 2179, Control_c, 0, 67, 31
2, 2180, Note_on_c, 0, 68, 59
2, 2192, Note_on_c, 0, 56, 44
2, 2206, Note_on_c, 0, 68, 0
2, 2220, Note_on_c, 0, 32, 0
2, 2237, Note_on_c, 0, 56, 0
2, 2291, Control_c, 0, 67, 27
2, 2296, Note_on_c, 0, 33, 62
2, 2305, Note_on_c, 0, 45, 50
2, 2311, Note_on_c, 0, 69, 61
2, 2315, Note_on_c, 0, 57, 49
2, 2330, Note_on_c, 0, 33, 0
2, 2336, Note_on_c, 0, 69, 0
2, 2358, Note_on_c, 0, 45, 0
2, 2360, Control_c, 0, 67, 20
2, 2362, Note_on_c, 0, 57, 0
2, 2379, Control_c, 0, 67, 16
2, 2417, Control_c, 0, 67, 12
2, 2442, Note_on_c, 0, 34, 60
2, 2451, Note_on_c, 0, 46, 53
2, 2459, Note_on_c, 0, 70, 64
2, 2477, Note_on_c, 0, 58, 42
2, 2479, Note_on_c, 0, 34, 0
2, 2489, Note_on_c, 0, 46, 0
2, 2497, Note_on_c, 0, 70, 0
2, 2517, Note_on_c, 0, 58, 0
2, 2580, Note_on_c, 0, 47, 58
2, 2582, Note_on_c, 0, 35, 61
2, 2592, Note_on_c, 0, 71, 62
2, 2594, Note_on_c, 0, 59, 55
2, 2615, Note_on_c, 0, 47, 0
2, 2618, Note_on_c, 0, 71, 0
2, 2620, Note_on_c, 0, 35, 0
2, 2625, Note_on_c, 0, 59, 0
2, 2665, Control_c, 0, 64, 101
2, 2682, Control_c, 0, 64, 84
2, 2701, Control_c, 0, 64, 62
2, 2718, Note_on_c, 0, 34, 59
2, 2719, Control_c, 0, 64, 44
