0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 114
2, 120, Control_c, 0, 67, 115
2, 152, Control_c, 0, 67, 115
2, 197, Control_c, 0, 67, 116
2, 212, Control_c, 0, 67, 117
2, 228, Control_c, 0, 67, 118
2, 242, Control_c, 0, 67, 120
2, 257, Control_c, 0, 67, 122
2, 273, Control_c, 0, 67, 124
2, 288, Control_c, 0, 67, 126
2, 304, Control_c, 0, 67, 127
2, 806, Note_on_c, 0, 72, 58
2, 819, Control_c, 0, 64, 123
2, 835, Control_c, 0, 64, 120
2, 852, Control_c, 0, 64, 119
2, 853, Note_on_c, 0, 57, 38
2, 859, Note_on_c, 0, 60, 31
2, 868, Control_c, 0, 64, 118
2, 870, Note_on_c, 0, 65, 22
2, 883, Control_c, 0, 64, 117
2, 898, Control_c, 0, 64, 115
2, 913, Control_c, 0, 64, 113
2, 928, Control_c, 0, 64, 110
2, 944, Control_c, 0, 64, 109
2, 1005, Control_c, 0, 64, 108
2, 1021, Control_c, 0, 64, 108
2, 1198, Note_on_c, 0, 60, 0
2, 1218, Control_c, 0, 64, 107
2, 1337, Note_on_c, 0, 72, 0
2, 1339, Control_c, 0, 64, 107
2, 1354, Control_c, 0, 64, 106
2, 1356, Note_on_c, 0, 74, 59
2, 1407, Control_c, 0, 64, 105
2, 1423, Control_c, 0, 64, 102
2, 1438, Control_c, 0, 64, 96
2, 1453, Control_c, 0, 64, 87
2, 1468, Control_c, 0, 64, 78
2, 1473, Note_on_c, 0, 65, 0
2, 1483, Control_c, 0, 64, 69
2, 1488, Note_on_c, 0, 72, 63
2, 1499, Control_c, 0, 64, 62
2, 1514, Control_c, 0, 64, 55
2, 1521, Note_on_c, 0, 67, 46
2, 1522, Note_on_c, 0, 74, 0
2, 1529, Control_c, 0, 64, 50
2, 1544, Control_c, 0, 64, 48
2, 1547, Note_on_c, 0, 60, 34
2, 1559, Control_c, 0, 64, 48
2, 1563, Note_on_c, 0, 52, 34
2, 1574, Control_c, 0, 64, 46
2, 1590, Control_c, 0, 64, 45
2, 1620, Control_c, 0, 64, 45
2, 1650, Control_c, 0, 64, 44
2, 1656, Note_on_c, 0, 57, 0
2, 1666, Control_c, 0, 64, 42
2, 1681, Control_c, 0, 64, 42
2, 1712, Control_c, 0, 64, 42
2, 1727, Control_c, 0, 64, 43
2, 1742, Control_c, 0, 64, 44
2, 1772, Control_c, 0, 64, 45
2, 1788, Control_c, 0, 64, 46
2, 1802, Control_c, 0, 64, 48
2, 1819, Control_c, 0, 64, 50
2, 1834, Control_c, 0, 64, 51
2, 1849, Control_c, 0, 64, 51
2, 1865, Control_c, 0, 64, 52
2, 1880, Control_c, 0, 64, 52
2, 1910, Control_c, 0, 64, 53
2, 1925, Control_c, 0, 64, 54
2, 1941, Control_c, 0, 64, 54
2, 2001, Control_c, 0, 64, 55
2, 2091, Control_c, 0, 64, 55
2, 2107, Control_c, 0, 64, 55
2, 2122, Control_c, 0, 64, 54
2, 2137, Note_on_c, 0, 70, 58
2, 2138, Control_c, 0, 64, 54
2, 2153, Control_c, 0, 64, 53
2, 2176, Control_c, 0, 64, 52
2, 2191, Control_c, 0, 64, 51
2, 2191, Note_on_c, 0, 72, 0
2, 2206, Control_c, 0, 64, 49
2, 2222, Control_c, 0, 64, 47
2, 2236, Control_c, 0, 64, 45
2, 2251, Control_c, 0, 64, 42
2, 2267, Control_c, 0, 64, 39
2, 2282, Control_c, 0, 64, 38
2, 2312, Control_c, 0, 64, 40
2, 2327, Control_c, 0, 64, 48
2, 2343, Control_c, 0, 64, 54
2, 2358, Control_c, 0, 64, 58
2, 2372, Note_on_c, 0, 67, 0
2, 2373, Control_c, 0, 64, 62
2, 2388, Control_c, 0, 64, 64
2, 2403, Control_c, 0, 64, 67
2, 2419, Control_c, 0, 64, 70
2, 2433, Control_c, 0, 64, 75
2, 2448, Control_c, 0, 64, 79
2, 2464, Control_c, 0, 64, 84
2, 2479, Control_c, 0, 64, 88
2, 2494, Control_c, 0, 64, 90
2, 2510, Control_c, 0, 64, 92
2, 2512, Note_on_c, 0, 60, 0
2, 2519, Note_on_c, 0, 52, 0
2, 2525, Control_c, 0, 64, 93
2, 2556, Control_c, 0, 64, 94
2, 2586, Control_c, 0, 64, 94
2, 2601, Control_c, 0, 64, 95
2, 2724, Control_c, 0, 64, 94
2, 2739, Control_c, 0, 64, 93
2, 2754, Control_c, 0, 64, 90
2, 2769, Control_c, 0, 64, 87
2, 2785, Control_c, 0, 64, 84
2, 2785, Note_on_c, 0, 69, 59
