0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "7.8.13 Group 1"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 784, Note_on_c, 0, 79, 89
2, 785, Note_on_c, 0, 67, 89
2, 790, Note_on_c, 0, 43, 82
2, 796, Note_on_c, 0, 31, 75
2, 1424, Control_c, 0, 64, 19
2, 1439, Control_c, 0, 64, 28
2, 1455, Control_c, 0, 64, 36
2, 1470, Control_c, 0, 64, 41
2, 1486, Control_c, 0, 64, 46
2, 1502, Control_c, 0, 64, 51
2, 1516, Control_c, 0, 64, 54
2, 1531, Control_c, 0, 64, 57
2, 1547, Control_c, 0, 64, 59
2, 1562, Control_c, 0, 64, 60
2, 1578, Control_c, 0, 64, 62
2, 1592, Control_c, 0, 64, 63
2, 1607, Control_c, 0, 64, 64
2, 1623, Control_c, 0, 64, 65
2, 1637, Control_c, 0, 64, 66
2, 1653, Control_c, 0, 64, 67
2, 1668, Control_c, 0, 64, 68
2, 1683, Control_c, 0, 64, 68
2, 1699, Control_c, 0, 64, 69
2, 1713, Control_c, 0, 64, 70
2, 1728, Control_c, 0, 64, 71
2, 1744, Control_c, 0, 64, 72
2, 1759, Control_c, 0, 64, 74
2, 1775, Control_c, 0, 64, 77
2, 1789, Control_c, 0, 64, 81
2, 1804, Control_c, 0, 64, 85
2, 1820, Control_c, 0, 64, 89
2, 1835, Control_c, 0, 64, 92
2, 1850, Control_c, 0, 64, 94
2, 1866, Control_c, 0, 64, 95
2, 1881, Control_c, 0, 64, 95
2, 1897, Control_c, 0, 64, 96
2, 1911, Control_c, 0, 64, 96
2, 1926, Control_c, 0, 64, 97
2, 1942, Control_c, 0, 64, 98
2, 1957, Control_c, 0, 64, 99
2, 1971, Control_c, 0, 64, 100
2, 1994, Control_c, 0, 64, 102
2, 2009, Control_c, 0, 64, 105
2, 2025, Control_c, 0, 64, 111
2, 2040, Control_c, 0, 64, 127
2, 3988, Note_on_c, 0, 43, 0
2, 4082, Note_on_c, 0, 31, 0
2, 4197, Note_on_c, 0, 67, 0
2, 4862, Control_c, 0, 67, 19
2, 4877, Control_c, 0, 67, 32
2, 4877, Note_on_c, 0, 79, 0
2, 4893, Control_c, 0, 67, 44
2, 4908, Control_c, 0, 67, 51
2, 4923, Control_c, 0, 67, 57
2, 4938, Control_c, 0, 67, 62
2, 4953, Control_c, 0, 67, 67
2, 4968, Control_c, 0, 67, 72
2, 4984, Control_c, 0, 67, 78
2, 4999, Control_c, 0, 67, 85
2, 5014, Control_c, 0, 67, 92
2, 5029, Control_c, 0, 67, 101
2, 5044, Control_c, 0, 67, 110
2, 5067, Control_c, 0, 67, 118
2, 5082, Control_c, 0, 67, 126
2, 5098, Control_c, 0, 67, 127
2, 5553, Control_c, 0, 64, 115
2, 5568, Control_c, 0, 64, 108
2, 5584, Control_c, 0, 64, 105
2, 5599, Control_c, 0, 64, 102
2, 5615, Control_c, 0, 64, 101
2, 5630, Control_c, 0, 64, 100
2, 5644, Control_c, 0, 64, 98
2, 5660, Control_c, 0, 64, 98
2, 5675, Control_c, 0, 64, 96
2, 5690, Control_c, 0, 64, 95
2, 5706, Control_c, 0, 64, 94
2, 5721, Control_c, 0, 64, 92
2, 5737, Control_c, 0, 64, 91
2, 5752, Control_c, 0, 64, 90
2, 5767, Control_c, 0, 64, 89
2, 5782, Control_c, 0, 64, 88
2, 5797, Control_c, 0, 64, 87
2, 5813, Control_c, 0, 64, 85
2, 5835, Control_c, 0, 64, 84
2, 5850, Control_c, 0, 64, 82
2, 5865, Control_c, 0, 64, 81
2, 5880, Control_c, 0, 64, 80
2, 5896, Control_c, 0, 64, 78
2, 5911, Control_c, 0, 64, 78
2, 5926, Control_c, 0, 64, 77
2, 5942, Control_c, 0, 64, 76
2, 5956, Control_c, 0, 64, 75
2, 5971, Control_c, 0, 64, 74
2, 5987, Control_c, 0, 64, 74
2, 6002, Control_c, 0, 64, 73
2, 6033, Control_c, 0, 64, 73
2, 6048, Control_c, 0, 64, 72
2, 6078, Control_c, 0, 64, 72
2, 6124, Control_c, 0, 64, 71
2, 6198, Control_c, 0, 64, 71
2, 6276, Control_c, 0, 64, 70
2, 6322, Control_c, 0, 64, 70
2, 6353, Control_c, 0, 64, 69
2, 6369, Control_c, 0, 64, 69
2, 6399, Control_c, 0, 64, 68
2, 6415, Control_c, 0, 64, 68
2, 6444, Control_c, 0, 64, 67
2, 6491, Control_c, 0, 64, 67
2, 6521, Control_c, 0, 64, 66
2, 6568, Control_c, 0, 64, 66
