0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 554, Control_c, 0, 64, 8
2, 577, Control_c, 0, 64, 9
2, 596, Control_c, 0, 64, 11
2, 614, Control_c, 0, 64, 13
2, 635, Control_c, 0, 64, 15
2, 665, Control_c, 0, 64, 17
2, 686, Control_c, 0, 64, 18
2, 724, Control_c, 0, 64, 19
2, 744, Control_c, 0, 64, 21
2, 763, Control_c, 0, 64, 23
2, 782, Control_c, 0, 64, 24
2, 844, Control_c, 0, 64, 25
2, 882, Control_c, 0, 64, 27
2, 893, Note_on_c, 0, 61, 92
2, 904, Control_c, 0, 64, 29
2, 922, Control_c, 0, 64, 30
2, 930, Note_on_c, 0, 61, 0
2, 980, Control_c, 0, 64, 29
2, 982, Note_on_c, 0, 61, 99
2, 997, Control_c, 0, 64, 27
2, 1056, Control_c, 0, 64, 29
2, 1075, Control_c, 0, 64, 30
2, 1095, Control_c, 0, 64, 33
2, 1134, Control_c, 0, 64, 31
2, 1151, Control_c, 0, 64, 29
2, 1191, Control_c, 0, 64, 30
2, 1266, Control_c, 0, 64, 29
2, 1346, Control_c, 0, 64, 30
2, 1439, Control_c, 0, 64, 32
2, 1460, Control_c, 0, 64, 33
2, 1481, Control_c, 0, 64, 32
2, 1498, Control_c, 0, 64, 31
2, 1515, Control_c, 0, 64, 30
2, 1555, Control_c, 0, 64, 31
2, 1670, Control_c, 0, 64, 32
2, 1710, Control_c, 0, 64, 31
2, 1765, Control_c, 0, 64, 32
2, 1919, Control_c, 0, 64, 31
2, 2090, Note_on_c, 0, 53, 72
2, 2092, Note_on_c, 0, 44, 64
2, 2092, Note_on_c, 0, 56, 66
2, 2104, Note_on_c, 0, 37, 51
2, 2128, Note_on_c, 0, 53, 0
2, 2128, Note_on_c, 0, 56, 0
2, 2134, Control_c, 0, 64, 26
2, 2134, Note_on_c, 0, 44, 0
2, 2154, Control_c, 0, 64, 15
2, 2170, Note_on_c, 0, 44, 84
2, 2174, Control_c, 0, 64, 0
2, 2175, Note_on_c, 0, 37, 0
2, 2179, Note_on_c, 0, 37, 65
2, 2184, Note_on_c, 0, 53, 87
2, 2184, Note_on_c, 0, 56, 85
2, 2329, Control_c, 0, 64, 25
2, 2345, Control_c, 0, 64, 40
2, 2365, Control_c, 0, 64, 48
2, 2384, Control_c, 0, 64, 51
2, 2422, Control_c, 0, 64, 52
2, 2442, Control_c, 0, 64, 54
2, 2460, Control_c, 0, 64, 57
2, 2478, Control_c, 0, 64, 60
2, 2498, Control_c, 0, 64, 61
2, 2518, Control_c, 0, 64, 62
2, 2557, Control_c, 0, 64, 63
2, 2617, Control_c, 0, 64, 64
2, 2619, Note_on_c, 0, 53, 0
2, 2640, Note_on_c, 0, 44, 0
2, 2654, Control_c, 0, 64, 65
2, 2658, Note_on_c, 0, 37, 0
2, 2673, Control_c, 0, 64, 67
2, 2690, Control_c, 0, 64, 68
2, 2712, Control_c, 0, 64, 71
2, 2728, Note_on_c, 0, 56, 0
2, 2732, Control_c, 0, 64, 74
2, 2751, Control_c, 0, 64, 77
2, 2767, Control_c, 0, 64, 81
2, 2788, Control_c, 0, 64, 83
2, 2807, Control_c, 0, 64, 84
2, 2824, Control_c, 0, 64, 87
2, 2844, Control_c, 0, 64, 90
2, 2866, Control_c, 0, 64, 97
2, 2884, Control_c, 0, 64, 109
2, 2901, Control_c, 0, 64, 127
2, 3021, Note_on_c, 0, 61, 0
2, 3755, Note_on_c, 0, 61, 71
2, 3850, Note_on_c, 0, 61, 0
2, 3982, Note_on_c, 0, 59, 87
2, 4065, Note_on_c, 0, 61, 82
2, 4072, Note_on_c, 0, 59, 0
2, 4139, Note_on_c, 0, 59, 97
2, 4152, Control_c, 0, 64, 85
2, 4170, Control_c, 0, 64, 60
2, 4175, Note_on_c, 0, 61, 0
2, 4190, Control_c, 0, 64, 0
2, 4285, Control_c, 0, 64, 24
2, 4303, Control_c, 0, 64, 21
2, 4323, Control_c, 0, 64, 12
2, 4341, Control_c, 0, 64, 8
2, 4379, Control_c, 0, 64, 15
2, 4400, Control_c, 0, 64, 19
2, 4418, Control_c, 0, 64, 20
2, 4438, Control_c, 0, 64, 18
2, 4515, Control_c, 0, 64, 19
2, 4533, Control_c, 0, 64, 20
2, 4630, Control_c, 0, 64, 23
2, 4648, Control_c, 0, 64, 25
2, 4687, Control_c, 0, 64, 26
2, 4919, Control_c, 0, 64, 27
2, 5051, Control_c, 0, 64, 28
2, 5149, Control_c, 0, 64, 29
2, 5167, Control_c, 0, 64, 30
2, 5187, Control_c, 0, 64, 31
2, 5209, Control_c, 0, 64, 32
2, 5345, Control_c, 0, 64, 30
2, 5345, Note_on_c, 0, 50, 67
2, 5345, Note_on_c, 0, 54, 62
2, 5347, Note_on_c, 0, 44, 70
2, 5354, Note_on_c, 0, 32, 60
2, 5362, Control_c, 0, 64, 28
2, 5383, Control_c, 0, 64, 22
2, 5383, Note_on_c, 0, 50, 0
2, 5383, Note_on_c, 0, 54, 0
2, 5387, Note_on_c, 0, 44, 0
2, 5397, Control_c, 0, 64, 11
2, 5417, Control_c, 0, 64, 0
2, 5424, Note_on_c, 0, 32, 0
2, 5424, Note_on_c, 0, 32, 70
2, 5424, Note_on_c, 0, 44, 84
2, 5429, Note_on_c, 0, 54, 82
2, 5442, Note_on_c, 0, 50, 75
2, 5515, Control_c, 0, 64, 15
2, 5531, Control_c, 0, 64, 31
2, 5553, Control_c, 0, 64, 43
2, 5571, Control_c, 0, 64, 54
2, 5590, Control_c, 0, 64, 59
2, 5609, Control_c, 0, 64, 60
2, 5648, Control_c, 0, 64, 61
2, 5666, Control_c, 0, 64, 62
2, 5685, Control_c, 0, 64, 63
