0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 36
2, 0, Control_c, 0, 67, 0
2, 4, Control_c, 0, 64, 34
2, 19, Control_c, 0, 64, 33
2, 50, Control_c, 0, 64, 34
2, 66, Control_c, 0, 64, 35
2, 80, Control_c, 0, 64, 36
2, 95, Control_c, 0, 64, 37
2, 111, Control_c, 0, 64, 39
2, 126, Control_c, 0, 64, 42
2, 142, Control_c, 0, 64, 45
2, 157, Control_c, 0, 64, 50
2, 171, Control_c, 0, 64, 52
2, 187, Control_c, 0, 64, 53
2, 202, Control_c, 0, 64, 55
2, 217, Control_c, 0, 64, 56
2, 233, Control_c, 0, 64, 58
2, 246, Control_c, 0, 64, 59
2, 261, Control_c, 0, 64, 60
2, 276, Control_c, 0, 64, 61
2, 291, Control_c, 0, 64, 61
2, 305, Control_c, 0, 64, 62
2, 325, Control_c, 0, 64, 62
2, 340, Control_c, 0, 64, 63
2, 346, Control_c, 0, 64, 64
2, 356, Control_c, 0, 64, 65
2, 371, Control_c, 0, 64, 66
2, 385, Control_c, 0, 64, 67
2, 402, Control_c, 0, 64, 68
2, 417, Control_c, 0, 64, 69
2, 440, Control_c, 0, 64, 70
2, 455, Control_c, 0, 64, 72
2, 471, Control_c, 0, 64, 74
2, 485, Control_c, 0, 64, 76
2, 500, Control_c, 0, 64, 77
2, 516, Control_c, 0, 64, 78
2, 531, Control_c, 0, 64, 79
2, 546, Control_c, 0, 64, 80
2, 562, Control_c, 0, 64, 82
2, 577, Control_c, 0, 64, 83
2, 593, Control_c, 0, 64, 85
2, 608, Control_c, 0, 64, 86
2, 622, Control_c, 0, 64, 87
2, 638, Control_c, 0, 64, 88
2, 653, Control_c, 0, 64, 88
2, 668, Control_c, 0, 64, 89
2, 684, Control_c, 0, 64, 90
2, 698, Control_c, 0, 64, 90
2, 714, Control_c, 0, 64, 91
2, 729, Control_c, 0, 64, 93
2, 739, Note_on_c, 0, 59, 50
2, 743, Control_c, 0, 64, 95
2, 745, Note_on_c, 0, 47, 36
2, 759, Control_c, 0, 64, 99
2, 774, Control_c, 0, 64, 103
2, 789, Control_c, 0, 64, 109
2, 805, Control_c, 0, 64, 125
2, 819, Control_c, 0, 64, 127
2, 1267, Note_on_c, 0, 61, 66
2, 1289, Note_on_c, 0, 59, 0
2, 1292, Note_on_c, 0, 49, 36
2, 1436, Control_c, 0, 64, 101
2, 1451, Control_c, 0, 64, 81
2, 1466, Control_c, 0, 64, 70
2, 1482, Control_c, 0, 64, 64
2, 1497, Control_c, 0, 64, 61
2, 1513, Control_c, 0, 64, 59
2, 1587, Control_c, 0, 64, 58
2, 1603, Control_c, 0, 64, 56
2, 1618, Control_c, 0, 64, 39
2, 1634, Control_c, 0, 64, 0
2, 1653, Note_on_c, 0, 47, 0
2, 1678, Note_on_c, 0, 56, 59
2, 1707, Note_on_c, 0, 44, 31
2, 1732, Note_on_c, 0, 61, 0
2, 1736, Note_on_c, 0, 49, 0
2, 1739, Control_c, 0, 64, 49
2, 1755, Control_c, 0, 64, 63
2, 1770, Control_c, 0, 64, 66
2, 1784, Control_c, 0, 64, 68
2, 1800, Control_c, 0, 64, 73
2, 1815, Control_c, 0, 64, 82
2, 1831, Control_c, 0, 64, 96
2, 1846, Control_c, 0, 64, 110
2, 1861, Control_c, 0, 64, 127
2, 1989, Control_c, 0, 64, 97
2, 2005, Control_c, 0, 64, 77
2, 2020, Control_c, 0, 64, 67
2, 2036, Control_c, 0, 64, 55
2, 2051, Control_c, 0, 64, 0
2, 2053, Note_on_c, 0, 61, 62
2, 2062, Note_on_c, 0, 49, 39
2, 2107, Note_on_c, 0, 56, 0
2, 2135, Note_on_c, 0, 44, 0
2, 2158, Control_c, 0, 64, 23
2, 2173, Control_c, 0, 64, 53
2, 2188, Control_c, 0, 64, 62
2, 2204, Control_c, 0, 64, 64
2, 2219, Control_c, 0, 64, 65
2, 2234, Control_c, 0, 64, 69
2, 2249, Control_c, 0, 64, 75
2, 2264, Control_c, 0, 64, 81
2, 2280, Control_c, 0, 64, 84
2, 2295, Control_c, 0, 64, 87
2, 2309, Control_c, 0, 64, 91
2, 2325, Control_c, 0, 64, 97
2, 2340, Control_c, 0, 64, 103
2, 2355, Control_c, 0, 64, 105
2, 2385, Control_c, 0, 64, 106
2, 2401, Control_c, 0, 64, 107
2, 2416, Control_c, 0, 64, 108
2, 2446, Control_c, 0, 64, 109
2, 2491, Note_on_c, 0, 49, 0
2, 2552, Control_c, 0, 64, 108
2, 2567, Control_c, 0, 64, 102
2, 2582, Control_c, 0, 64, 89
