0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 862, Control_c, 0, 64, 21
2, 883, Control_c, 0, 64, 36
2, 903, Control_c, 0, 64, 46
2, 909, Control_c, 0, 64, 56
2, 922, Control_c, 0, 64, 62
2, 929, Note_on_c, 0, 57, 71
2, 944, Control_c, 0, 64, 64
2, 962, Control_c, 0, 64, 67
2, 980, Control_c, 0, 64, 72
2, 1000, Control_c, 0, 64, 79
2, 1004, Note_on_c, 0, 60, 50
2, 1016, Note_on_c, 0, 57, 0
2, 1018, Control_c, 0, 64, 89
2, 1038, Control_c, 0, 64, 101
2, 1047, Note_on_c, 0, 60, 0
2, 1057, Control_c, 0, 64, 106
2, 1076, Control_c, 0, 64, 107
2, 1092, Note_on_c, 0, 64, 43
2, 1115, Control_c, 0, 64, 106
2, 1137, Note_on_c, 0, 64, 0
2, 1138, Control_c, 0, 64, 104
2, 1156, Control_c, 0, 64, 102
2, 1170, Note_on_c, 0, 60, 46
2, 1173, Control_c, 0, 64, 98
2, 1192, Control_c, 0, 64, 96
2, 1203, Note_on_c, 0, 60, 0
2, 1211, Control_c, 0, 64, 94
2, 1230, Control_c, 0, 64, 93
2, 1269, Note_on_c, 0, 57, 76
2, 1273, Control_c, 0, 64, 92
2, 1306, Note_on_c, 0, 57, 0
2, 1314, Note_on_c, 0, 60, 60
2, 1326, Control_c, 0, 64, 91
2, 1372, Note_on_c, 0, 60, 0
2, 1432, Note_on_c, 0, 57, 70
2, 1458, Note_on_c, 0, 64, 35
2, 1477, Note_on_c, 0, 57, 0
2, 1499, Note_on_c, 0, 64, 0
2, 1505, Note_on_c, 0, 60, 50
2, 1536, Note_on_c, 0, 60, 0
2, 1586, Note_on_c, 0, 57, 77
2, 1597, Control_c, 0, 64, 90
2, 1627, Note_on_c, 0, 64, 35
2, 1631, Note_on_c, 0, 60, 66
2, 1636, Control_c, 0, 64, 89
2, 1636, Note_on_c, 0, 57, 0
2, 1652, Control_c, 0, 64, 88
2, 1675, Note_on_c, 0, 64, 0
2, 1692, Control_c, 0, 64, 87
2, 1710, Note_on_c, 0, 60, 0
2, 1715, Control_c, 0, 64, 88
2, 1737, Note_on_c, 0, 52, 82
2, 1749, Control_c, 0, 64, 89
2, 1768, Control_c, 0, 64, 88
2, 1786, Control_c, 0, 64, 78
2, 1796, Note_on_c, 0, 52, 0
2, 1806, Control_c, 0, 64, 64
2, 1824, Control_c, 0, 64, 46
2, 1845, Control_c, 0, 64, 0
2, 1883, Control_c, 0, 64, 26
2, 1897, Note_on_c, 0, 55, 83
2, 1904, Control_c, 0, 64, 46
2, 1922, Control_c, 0, 64, 58
2, 1927, Note_on_c, 0, 58, 56
2, 1940, Control_c, 0, 64, 63
2, 1952, Note_on_c, 0, 62, 47
2, 1957, Note_on_c, 0, 55, 0
2, 1961, Control_c, 0, 64, 64
2, 1976, Note_on_c, 0, 58, 0
2, 1981, Control_c, 0, 64, 66
2, 1990, Note_on_c, 0, 62, 0
2, 2001, Control_c, 0, 64, 67
2, 2017, Control_c, 0, 64, 70
2, 2036, Control_c, 0, 64, 75
2, 2053, Note_on_c, 0, 55, 76
2, 2060, Control_c, 0, 64, 80
2, 2075, Control_c, 0, 64, 85
2, 2087, Note_on_c, 0, 62, 67
2, 2092, Note_on_c, 0, 58, 62
2, 2096, Control_c, 0, 64, 86
2, 2101, Note_on_c, 0, 55, 0
2, 2139, Note_on_c, 0, 58, 0
2, 2143, Note_on_c, 0, 62, 0
2, 2212, Note_on_c, 0, 55, 81
2, 2229, Control_c, 0, 64, 85
2, 2259, Note_on_c, 0, 55, 0
2, 2268, Note_on_c, 0, 58, 63
2, 2274, Note_on_c, 0, 62, 67
2, 2311, Note_on_c, 0, 58, 0
2, 2315, Note_on_c, 0, 62, 0
2, 2376, Note_on_c, 0, 55, 83
2, 2425, Note_on_c, 0, 58, 65
2, 2429, Note_on_c, 0, 55, 0
2, 2440, Note_on_c, 0, 62, 60
2, 2462, Control_c, 0, 64, 86
2, 2477, Note_on_c, 0, 58, 0
2, 2482, Note_on_c, 0, 62, 0
2, 2540, Note_on_c, 0, 55, 84
2, 2568, Note_on_c, 0, 55, 0
2, 2580, Note_on_c, 0, 62, 67
2, 2595, Control_c, 0, 64, 85
2, 2603, Note_on_c, 0, 58, 59
2, 2612, Control_c, 0, 64, 84
2, 2633, Note_on_c, 0, 58, 0
2, 2633, Note_on_c, 0, 62, 0
2, 2670, Control_c, 0, 64, 83
2, 2686, Note_on_c, 0, 56, 86
2, 2728, Control_c, 0, 64, 82
2, 2737, Note_on_c, 0, 56, 0
2, 2741, Note_on_c, 0, 59, 56
2, 2741, Note_on_c, 0, 63, 71
2, 2750, Control_c, 0, 64, 81
2, 2783, Note_on_c, 0, 59, 0
2, 2787, Control_c, 0, 64, 80
2, 2791, Note_on_c, 0, 63, 0
2, 2825, Control_c, 0, 64, 79
2, 2843, Control_c, 0, 64, 72
2, 2863, Control_c, 0, 64, 62
2, 2872, Note_on_c, 0, 57, 86
2, 2881, Control_c, 0, 64, 43
2, 2902, Control_c, 0, 64, 0
2, 2977, Control_c, 0, 64, 24
2, 2982, Note_on_c, 0, 60, 57
2, 2999, Control_c, 0, 64, 43
2, 3016, Control_c, 0, 64, 54
2, 3034, Control_c, 0, 64, 61
2, 3049, Note_on_c, 0, 60, 0
2, 3054, Control_c, 0, 64, 63
2, 3068, Note_on_c, 0, 64, 55
2, 3073, Control_c, 0, 64, 64
2, 3091, Control_c, 0, 64, 65
2, 3113, Control_c, 0, 64, 68
2, 3113, Note_on_c, 0, 57, 0
2, 3131, Control_c, 0, 64, 72
