0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 0
2, 768, Note_on_c, 0, 68, 93
2, 776, Note_on_c, 0, 44, 73
2, 777, Note_on_c, 0, 56, 82
2, 782, Note_on_c, 0, 32, 70
2, 782, Note_on_c, 0, 59, 77
2, 935, Note_on_c, 0, 63, 90
2, 984, Note_on_c, 0, 68, 0
2, 1010, Note_on_c, 0, 32, 0
2, 1019, Note_on_c, 0, 56, 0
2, 1064, Note_on_c, 0, 59, 0
2, 1101, Note_on_c, 0, 63, 0
2, 1685, Note_on_c, 0, 63, 91
2, 1687, Note_on_c, 0, 54, 84
2, 1690, Note_on_c, 0, 59, 78
2, 1693, Note_on_c, 0, 47, 80
2, 1696, Note_on_c, 0, 35, 74
2, 1965, Note_on_c, 0, 44, 0
2, 1983, Control_c, 0, 64, 94
2, 1999, Control_c, 0, 64, 76
2, 2014, Control_c, 0, 64, 61
2, 2030, Control_c, 0, 64, 0
2, 2493, Control_c, 0, 64, 26
2, 2509, Control_c, 0, 64, 40
2, 2523, Control_c, 0, 64, 49
2, 2538, Control_c, 0, 64, 55
2, 2554, Control_c, 0, 64, 57
2, 2569, Control_c, 0, 64, 60
2, 2584, Control_c, 0, 64, 62
2, 2600, Control_c, 0, 64, 64
2, 2614, Control_c, 0, 64, 66
2, 2630, Control_c, 0, 64, 68
2, 2645, Control_c, 0, 64, 69
2, 2660, Control_c, 0, 64, 71
2, 2675, Control_c, 0, 64, 73
2, 2690, Control_c, 0, 64, 75
2, 2705, Control_c, 0, 64, 78
2, 2723, Control_c, 0, 64, 81
2, 2738, Control_c, 0, 64, 86
2, 2755, Control_c, 0, 64, 91
2, 2770, Control_c, 0, 64, 98
2, 2786, Control_c, 0, 64, 115
2, 2801, Control_c, 0, 64, 127
2, 3681, Note_on_c, 0, 35, 0
2, 3780, Control_c, 0, 67, 12
2, 3796, Control_c, 0, 67, 27
2, 3811, Control_c, 0, 67, 42
2, 3826, Control_c, 0, 67, 55
2, 3841, Control_c, 0, 67, 69
2, 3856, Control_c, 0, 67, 85
2, 3871, Control_c, 0, 67, 98
2, 3887, Control_c, 0, 67, 109
2, 3902, Control_c, 0, 67, 118
2, 3918, Control_c, 0, 67, 126
2, 3932, Control_c, 0, 67, 127
2, 4148, Note_on_c, 0, 35, 22
2, 4195, Note_on_c, 0, 54, 0
2, 4213, Note_on_c, 0, 47, 0
2, 4269, Note_on_c, 0, 59, 0
2, 4748, Note_on_c, 0, 42, 42
2, 5049, Note_on_c, 0, 35, 0
2, 5098, Note_on_c, 0, 47, 44
2, 5364, Note_on_c, 0, 54, 41
2, 5587, Note_on_c, 0, 59, 47
2, 5590, Control_c, 0, 67, 124
2, 5605, Control_c, 0, 67, 117
2, 5620, Control_c, 0, 67, 111
2, 5636, Control_c, 0, 67, 104
2, 5651, Control_c, 0, 67, 97
2, 5666, Control_c, 0, 67, 89
2, 5681, Control_c, 0, 67, 81
2, 5681, Note_on_c, 0, 63, 0
2, 5696, Control_c, 0, 67, 75
2, 5711, Control_c, 0, 67, 67
2, 5727, Control_c, 0, 67, 60
2, 5733, Note_on_c, 0, 54, 0
2, 5742, Control_c, 0, 67, 51
2, 5757, Control_c, 0, 67, 43
2, 5772, Control_c, 0, 67, 34
2, 5787, Control_c, 0, 67, 25
2, 5803, Control_c, 0, 67, 15
2, 5805, Note_on_c, 0, 61, 54
2, 5818, Control_c, 0, 67, 8
2, 5833, Control_c, 0, 67, 0
2, 5904, Note_on_c, 0, 59, 0
2, 6052, Note_on_c, 0, 61, 0
2, 6055, Note_on_c, 0, 64, 53
2, 6321, Note_on_c, 0, 64, 0
2, 6333, Note_on_c, 0, 63, 57
2, 6540, Note_on_c, 0, 66, 51
2, 6604, Note_on_c, 0, 63, 0
2, 6708, Note_on_c, 0, 66, 0
2, 6737, Note_on_c, 0, 71, 57
2, 6763, Note_on_c, 0, 47, 0
2, 6878, Note_on_c, 0, 42, 0
2, 6895, Note_on_c, 0, 71, 0
2, 6917, Note_on_c, 0, 73, 59
2, 7084, Note_on_c, 0, 73, 0
2, 7088, Note_on_c, 0, 76, 61
2, 7238, Note_on_c, 0, 76, 0
2, 7253, Note_on_c, 0, 75, 61
2, 7412, Note_on_c, 0, 78, 65
2, 7443, Note_on_c, 0, 75, 0
2, 7571, Note_on_c, 0, 78, 0
2, 7592, Note_on_c, 0, 83, 62
2, 7754, Note_on_c, 0, 83, 0
2, 7761, Note_on_c, 0, 85, 64
2, 7946, Note_on_c, 0, 88, 58
2, 7958, Note_on_c, 0, 85, 0
