0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 0
2, 775, Note_on_c, 0, 60, 24
2, 782, Note_on_c, 0, 68, 37
2, 813, Note_on_c, 0, 44, 29
2, 813, Note_on_c, 0, 51, 22
2, 1974, Note_on_c, 0, 60, 0
2, 2264, Note_on_c, 0, 68, 0
2, 2286, Note_on_c, 0, 51, 0
2, 2482, Note_on_c, 0, 44, 0
2, 3105, Note_on_c, 0, 68, 44
2, 3133, Note_on_c, 0, 46, 27
2, 3136, Note_on_c, 0, 61, 39
2, 3140, Note_on_c, 0, 51, 20
2, 3384, Control_c, 0, 64, 114
2, 3400, Control_c, 0, 64, 95
2, 3415, Control_c, 0, 64, 79
2, 3430, Control_c, 0, 64, 64
2, 3453, Control_c, 0, 64, 0
2, 3513, Control_c, 0, 64, 17
2, 3529, Control_c, 0, 64, 50
2, 3544, Control_c, 0, 64, 63
2, 3560, Control_c, 0, 64, 69
2, 3574, Control_c, 0, 64, 75
2, 3589, Control_c, 0, 64, 81
2, 3605, Control_c, 0, 64, 86
2, 3619, Control_c, 0, 64, 91
2, 3632, Note_on_c, 0, 67, 50
2, 3634, Control_c, 0, 64, 97
2, 3650, Control_c, 0, 64, 106
2, 3665, Control_c, 0, 64, 127
2, 3768, Note_on_c, 0, 68, 0
2, 4002, Note_on_c, 0, 70, 59
2, 4097, Note_on_c, 0, 67, 0
2, 4389, Note_on_c, 0, 67, 56
2, 4551, Note_on_c, 0, 70, 0
2, 4586, Note_on_c, 0, 61, 0
2, 4593, Note_on_c, 0, 51, 0
2, 4716, Note_on_c, 0, 46, 0
2, 4893, Note_on_c, 0, 68, 49
2, 4915, Note_on_c, 0, 63, 29
2, 4933, Note_on_c, 0, 48, 20
2, 4948, Note_on_c, 0, 51, 20
2, 5055, Note_on_c, 0, 67, 0
2, 5096, Control_c, 0, 64, 103
2, 5110, Control_c, 0, 64, 91
2, 5126, Control_c, 0, 64, 79
2, 5141, Control_c, 0, 64, 65
2, 5157, Control_c, 0, 64, 21
2, 5172, Control_c, 0, 64, 0
2, 5355, Control_c, 0, 64, 37
2, 5370, Control_c, 0, 64, 54
2, 5385, Control_c, 0, 64, 61
2, 5401, Control_c, 0, 64, 66
2, 5416, Control_c, 0, 64, 70
2, 5431, Control_c, 0, 64, 76
2, 5447, Control_c, 0, 64, 80
2, 5462, Control_c, 0, 64, 83
2, 5478, Control_c, 0, 64, 87
2, 5492, Control_c, 0, 64, 92
2, 5507, Control_c, 0, 64, 98
2, 5523, Control_c, 0, 64, 106
2, 5537, Control_c, 0, 64, 117
2, 5553, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 63, 0
2, 5857, Note_on_c, 0, 48, 0
2, 5985, Control_c, 0, 67, 8
2, 6001, Control_c, 0, 67, 15
2, 6016, Control_c, 0, 67, 23
2, 6030, Control_c, 0, 67, 31
2, 6046, Control_c, 0, 67, 39
2, 6061, Control_c, 0, 67, 48
2, 6077, Control_c, 0, 67, 57
2, 6092, Control_c, 0, 67, 65
2, 6107, Control_c, 0, 67, 73
2, 6123, Control_c, 0, 67, 80
2, 6137, Control_c, 0, 67, 87
2, 6153, Control_c, 0, 67, 94
2, 6168, Control_c, 0, 67, 101
2, 6183, Control_c, 0, 67, 107
2, 6199, Control_c, 0, 67, 114
2, 6214, Control_c, 0, 67, 119
2, 6229, Control_c, 0, 67, 123
2, 6245, Control_c, 0, 67, 127
2, 6260, Control_c, 0, 67, 127
2, 6269, Note_on_c, 0, 49, 35
2, 6289, Note_on_c, 0, 63, 39
2, 6363, Note_on_c, 0, 63, 0
2, 6398, Note_on_c, 0, 65, 39
2, 6444, Note_on_c, 0, 65, 0
2, 6472, Note_on_c, 0, 67, 45
2, 6533, Note_on_c, 0, 67, 0
2, 6570, Note_on_c, 0, 65, 48
2, 6637, Note_on_c, 0, 65, 0
2, 6669, Note_on_c, 0, 63, 33
2, 6670, Note_on_c, 0, 48, 39
2, 6679, Control_c, 0, 64, 113
2, 6694, Control_c, 0, 64, 99
2, 6709, Control_c, 0, 64, 89
2, 6724, Control_c, 0, 64, 79
2, 6725, Note_on_c, 0, 49, 0
2, 6739, Control_c, 0, 64, 66
2, 6755, Control_c, 0, 64, 0
2, 6936, Control_c, 0, 64, 39
2, 6951, Control_c, 0, 64, 58
2, 6967, Control_c, 0, 64, 65
2, 6982, Control_c, 0, 64, 71
2, 6999, Control_c, 0, 64, 79
2, 7014, Control_c, 0, 64, 88
2, 7028, Control_c, 0, 64, 95
2, 7036, Note_on_c, 0, 63, 0
