0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "Huang12-13.MID"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 802, Note_on_c, 0, 55, 91
2, 805, Note_on_c, 0, 51, 83
2, 808, Note_on_c, 0, 48, 83
2, 1370, Note_on_c, 0, 72, 85
2, 1659, Control_c, 0, 64, 10
2, 1674, Control_c, 0, 64, 25
2, 1690, Control_c, 0, 64, 34
2, 1705, Control_c, 0, 64, 42
2, 1720, Control_c, 0, 64, 46
2, 1735, Control_c, 0, 64, 50
2, 1750, Control_c, 0, 64, 54
2, 1767, Control_c, 0, 64, 56
2, 1782, Control_c, 0, 64, 58
2, 1798, Control_c, 0, 64, 60
2, 1812, Control_c, 0, 64, 61
2, 1827, Control_c, 0, 64, 62
2, 1843, Control_c, 0, 64, 64
2, 1857, Control_c, 0, 64, 65
2, 1872, Control_c, 0, 64, 66
2, 1888, Control_c, 0, 64, 67
2, 1911, Control_c, 0, 64, 69
2, 1927, Control_c, 0, 64, 70
2, 1941, Control_c, 0, 64, 72
2, 1957, Control_c, 0, 64, 74
2, 1972, Control_c, 0, 64, 76
2, 1987, Control_c, 0, 64, 78
2, 2003, Control_c, 0, 64, 79
2, 2017, Control_c, 0, 64, 80
2, 2032, Control_c, 0, 64, 80
2, 2048, Control_c, 0, 64, 81
2, 2051, Note_on_c, 0, 51, 0
2, 2082, Note_on_c, 0, 48, 0
2, 2124, Control_c, 0, 64, 81
2, 2134, Note_on_c, 0, 55, 0
2, 2329, Note_on_c, 0, 75, 84
2, 2338, Note_on_c, 0, 72, 0
2, 2367, Control_c, 0, 64, 81
2, 2376, Note_on_c, 0, 75, 0
2, 2382, Control_c, 0, 64, 79
2, 2398, Control_c, 0, 64, 74
2, 2413, Control_c, 0, 64, 67
2, 2420, Note_on_c, 0, 74, 87
2, 2425, Note_on_c, 0, 55, 82
2, 2428, Control_c, 0, 64, 48
2, 2428, Note_on_c, 0, 50, 73
2, 2430, Note_on_c, 0, 47, 77
2, 2444, Control_c, 0, 64, 0
2, 2464, Note_on_c, 0, 74, 0
2, 3053, Note_on_c, 0, 67, 83
2, 3167, Control_c, 0, 64, 10
2, 3182, Control_c, 0, 64, 37
2, 3198, Control_c, 0, 64, 47
2, 3213, Control_c, 0, 64, 54
2, 3228, Control_c, 0, 64, 58
2, 3244, Control_c, 0, 64, 62
2, 3258, Control_c, 0, 64, 64
2, 3274, Control_c, 0, 64, 67
2, 3289, Control_c, 0, 64, 69
2, 3304, Control_c, 0, 64, 71
2, 3320, Control_c, 0, 64, 73
2, 3335, Control_c, 0, 64, 74
2, 3350, Control_c, 0, 64, 76
2, 3365, Control_c, 0, 64, 77
2, 3380, Control_c, 0, 64, 78
2, 3396, Control_c, 0, 64, 79
2, 3411, Control_c, 0, 64, 80
2, 3425, Control_c, 0, 64, 80
2, 3448, Control_c, 0, 64, 81
2, 3463, Control_c, 0, 64, 81
2, 3494, Control_c, 0, 64, 82
2, 3525, Control_c, 0, 64, 82
2, 3555, Control_c, 0, 64, 83
2, 3601, Control_c, 0, 64, 83
2, 3661, Control_c, 0, 64, 84
2, 3722, Control_c, 0, 64, 84
2, 3730, Note_on_c, 0, 67, 0
2, 3734, Note_on_c, 0, 47, 0
2, 3767, Note_on_c, 0, 55, 0
2, 3782, Control_c, 0, 64, 85
2, 3863, Control_c, 0, 64, 85
2, 3863, Note_on_c, 0, 67, 64
2, 3884, Note_on_c, 0, 50, 0
2, 3901, Note_on_c, 0, 67, 0
2, 3923, Note_on_c, 0, 69, 73
2, 3985, Note_on_c, 0, 71, 75
2, 3991, Note_on_c, 0, 69, 0
2, 4009, Note_on_c, 0, 71, 0
2, 4057, Note_on_c, 0, 72, 79
2, 4099, Note_on_c, 0, 74, 85
2, 4101, Note_on_c, 0, 72, 0
2, 4107, Control_c, 0, 64, 84
2, 4122, Control_c, 0, 64, 81
2, 4138, Control_c, 0, 64, 75
2, 4153, Control_c, 0, 64, 67
2, 4159, Note_on_c, 0, 76, 95
2, 4162, Note_on_c, 0, 55, 83
2, 4168, Control_c, 0, 64, 36
2, 4168, Note_on_c, 0, 48, 75
2, 4168, Note_on_c, 0, 52, 76
2, 4172, Note_on_c, 0, 46, 79
2, 4178, Note_on_c, 0, 74, 0
2, 4183, Control_c, 0, 64, 0
2, 4199, Note_on_c, 0, 76, 0
2, 4752, Note_on_c, 0, 76, 95
2, 4847, Control_c, 0, 64, 36
2, 4863, Control_c, 0, 64, 46
2, 4878, Control_c, 0, 64, 51
2, 4894, Control_c, 0, 64, 55
2, 4908, Control_c, 0, 64, 58
