0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "7.10.13 Group 1"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 802, Note_on_c, 0, 55, 76
2, 803, Note_on_c, 0, 48, 76
2, 803, Note_on_c, 0, 51, 77
2, 1295, Note_on_c, 0, 72, 92
2, 1647, Control_c, 0, 64, 34
2, 1661, Control_c, 0, 64, 49
2, 1677, Control_c, 0, 64, 59
2, 1692, Control_c, 0, 64, 65
2, 1707, Control_c, 0, 64, 72
2, 1723, Control_c, 0, 64, 86
2, 1738, Control_c, 0, 64, 127
2, 1779, Note_on_c, 0, 48, 0
2, 1823, Note_on_c, 0, 51, 0
2, 1870, Note_on_c, 0, 55, 0
2, 2002, Note_on_c, 0, 75, 79
2, 2024, Note_on_c, 0, 72, 0
2, 2050, Note_on_c, 0, 75, 0
2, 2070, Note_on_c, 0, 50, 81
2, 2072, Control_c, 0, 64, 117
2, 2072, Note_on_c, 0, 55, 78
2, 2075, Note_on_c, 0, 47, 70
2, 2078, Note_on_c, 0, 74, 84
2, 2087, Control_c, 0, 64, 84
2, 2102, Control_c, 0, 64, 68
2, 2118, Control_c, 0, 64, 52
2, 2127, Note_on_c, 0, 74, 0
2, 2133, Control_c, 0, 64, 0
2, 2537, Note_on_c, 0, 67, 75
2, 2612, Control_c, 0, 64, 8
2, 2627, Control_c, 0, 64, 41
2, 2643, Control_c, 0, 64, 50
2, 2657, Control_c, 0, 64, 56
2, 2673, Control_c, 0, 64, 60
2, 2688, Control_c, 0, 64, 64
2, 2703, Control_c, 0, 64, 67
2, 2719, Control_c, 0, 64, 72
2, 2734, Control_c, 0, 64, 81
2, 2748, Control_c, 0, 64, 94
2, 2764, Control_c, 0, 64, 127
2, 2998, Note_on_c, 0, 67, 0
2, 3117, Note_on_c, 0, 47, 0
2, 3145, Note_on_c, 0, 67, 66
2, 3155, Note_on_c, 0, 55, 0
2, 3175, Note_on_c, 0, 67, 0
2, 3178, Note_on_c, 0, 50, 0
2, 3186, Note_on_c, 0, 69, 68
2, 3218, Note_on_c, 0, 71, 79
2, 3219, Note_on_c, 0, 69, 0
2, 3243, Note_on_c, 0, 71, 0
2, 3288, Note_on_c, 0, 72, 70
2, 3324, Note_on_c, 0, 74, 70
2, 3325, Note_on_c, 0, 74, 0
2, 3373, Note_on_c, 0, 48, 70
2, 3374, Note_on_c, 0, 52, 77
2, 3374, Note_on_c, 0, 55, 87
2, 3381, Note_on_c, 0, 46, 79
2, 3386, Note_on_c, 0, 76, 81
2, 3392, Note_on_c, 0, 74, 78
2, 3394, Note_on_c, 0, 72, 0
2, 3412, Note_on_c, 0, 74, 0
2, 3413, Control_c, 0, 64, 96
2, 3428, Control_c, 0, 64, 78
2, 3437, Note_on_c, 0, 76, 0
2, 3443, Control_c, 0, 64, 68
2, 3458, Control_c, 0, 64, 66
2, 3504, Control_c, 0, 64, 67
2, 3519, Control_c, 0, 64, 67
2, 3550, Control_c, 0, 64, 67
2, 3565, Control_c, 0, 64, 65
2, 3579, Control_c, 0, 64, 61
2, 3595, Control_c, 0, 64, 37
2, 3610, Control_c, 0, 64, 0
2, 3829, Note_on_c, 0, 76, 91
2, 4287, Control_c, 0, 64, 60
2, 4303, Control_c, 0, 64, 62
2, 4318, Control_c, 0, 64, 65
2, 4333, Control_c, 0, 64, 69
2, 4348, Control_c, 0, 64, 76
2, 4357, Note_on_c, 0, 52, 0
2, 4363, Control_c, 0, 64, 89
2, 4370, Note_on_c, 0, 55, 0
2, 4378, Control_c, 0, 64, 115
2, 4385, Note_on_c, 0, 48, 0
2, 4391, Note_on_c, 0, 46, 0
2, 4394, Control_c, 0, 64, 127
2, 4559, Note_on_c, 0, 76, 0
2, 4562, Note_on_c, 0, 79, 76
2, 4627, Note_on_c, 0, 48, 70
2, 4627, Note_on_c, 0, 53, 81
2, 4630, Control_c, 0, 64, 78
2, 4632, Note_on_c, 0, 77, 94
2, 4636, Note_on_c, 0, 45, 71
2, 4645, Control_c, 0, 64, 58
2, 4649, Note_on_c, 0, 79, 0
2, 4660, Control_c, 0, 64, 0
2, 4682, Note_on_c, 0, 77, 0
2, 5070, Control_c, 0, 64, 42
2, 5085, Control_c, 0, 64, 63
2, 5086, Note_on_c, 0, 65, 74
2, 5100, Control_c, 0, 64, 71
2, 5116, Control_c, 0, 64, 89
2, 5131, Control_c, 0, 64, 127
2, 5137, Note_on_c, 0, 65, 0
2, 5597, Note_on_c, 0, 45, 0
2, 5639, Note_on_c, 0, 53, 0
