0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 127
2, 934, Note_on_c, 0, 82, 51
2, 1187, Note_on_c, 0, 82, 0
2, 1517, Control_c, 0, 64, 109
2, 1526, Note_on_c, 0, 51, 28
2, 1535, Control_c, 0, 64, 87
2, 1555, Control_c, 0, 64, 74
2, 1565, Note_on_c, 0, 79, 46
2, 1574, Control_c, 0, 64, 67
2, 1594, Control_c, 0, 64, 63
2, 1612, Control_c, 0, 64, 63
2, 1632, Control_c, 0, 64, 64
2, 1651, Control_c, 0, 64, 65
2, 1670, Control_c, 0, 64, 67
2, 1689, Control_c, 0, 64, 68
2, 1705, Note_on_c, 0, 79, 0
2, 1709, Control_c, 0, 64, 70
2, 1723, Note_on_c, 0, 82, 51
2, 1728, Control_c, 0, 64, 72
2, 1747, Control_c, 0, 64, 74
2, 1766, Control_c, 0, 64, 76
2, 1785, Control_c, 0, 64, 77
2, 1805, Control_c, 0, 64, 78
2, 1805, Note_on_c, 0, 82, 0
2, 1815, Note_on_c, 0, 80, 63
2, 1823, Control_c, 0, 64, 79
2, 1843, Control_c, 0, 64, 79
2, 1905, Note_on_c, 0, 80, 0
2, 1918, Control_c, 0, 64, 80
2, 1920, Note_on_c, 0, 79, 61
2, 1930, Note_on_c, 0, 58, 36
2, 1971, Note_on_c, 0, 79, 0
2, 2016, Note_on_c, 0, 77, 61
2, 2060, Note_on_c, 0, 77, 0
2, 2104, Note_on_c, 0, 75, 62
2, 2167, Control_c, 0, 64, 79
2, 2195, Note_on_c, 0, 75, 0
2, 2196, Note_on_c, 0, 74, 59
2, 2206, Control_c, 0, 64, 79
2, 2263, Control_c, 0, 64, 78
2, 2263, Note_on_c, 0, 74, 0
2, 2283, Control_c, 0, 64, 78
2, 2288, Note_on_c, 0, 72, 62
2, 2321, Control_c, 0, 64, 77
2, 2340, Control_c, 0, 64, 76
2, 2347, Note_on_c, 0, 72, 0
2, 2360, Control_c, 0, 64, 75
2, 2378, Control_c, 0, 64, 74
2, 2398, Control_c, 0, 64, 73
2, 2399, Note_on_c, 0, 70, 64
2, 2417, Control_c, 0, 64, 71
2, 2436, Control_c, 0, 64, 70
2, 2455, Control_c, 0, 64, 69
2, 2475, Control_c, 0, 64, 68
2, 2479, Note_on_c, 0, 58, 0
2, 2484, Note_on_c, 0, 53, 44
2, 2494, Control_c, 0, 64, 67
2, 2495, Note_on_c, 0, 70, 0
2, 2496, Note_on_c, 0, 68, 61
2, 2513, Control_c, 0, 64, 67
2, 2532, Control_c, 0, 64, 66
2, 2552, Control_c, 0, 64, 65
2, 2559, Note_on_c, 0, 51, 0
2, 2570, Control_c, 0, 64, 64
2, 2572, Note_on_c, 0, 67, 63
2, 2574, Note_on_c, 0, 68, 0
2, 2590, Control_c, 0, 64, 64
2, 2609, Control_c, 0, 64, 63
2, 2629, Control_c, 0, 64, 63
2, 2630, Note_on_c, 0, 67, 0
2, 2647, Control_c, 0, 64, 62
2, 2666, Control_c, 0, 64, 62
2, 2666, Note_on_c, 0, 65, 56
2, 2686, Control_c, 0, 64, 61
2, 2704, Control_c, 0, 64, 61
2, 2724, Control_c, 0, 64, 60
2, 2736, Note_on_c, 0, 65, 0
2, 2743, Control_c, 0, 64, 59
2, 2763, Control_c, 0, 64, 59
2, 2767, Note_on_c, 0, 63, 66
2, 2774, Note_on_c, 0, 58, 46
2, 2781, Control_c, 0, 64, 58
2, 2801, Control_c, 0, 64, 57
2, 2820, Control_c, 0, 64, 56
2, 2836, Note_on_c, 0, 58, 0
2, 2840, Control_c, 0, 64, 55
2, 2858, Control_c, 0, 64, 54
2, 2862, Note_on_c, 0, 62, 62
2, 2864, Note_on_c, 0, 63, 0
2, 2878, Control_c, 0, 64, 53
2, 2897, Control_c, 0, 64, 52
2, 2916, Control_c, 0, 64, 51
2, 2927, Note_on_c, 0, 62, 0
2, 2935, Control_c, 0, 64, 50
2, 2955, Control_c, 0, 64, 48
2, 2961, Note_on_c, 0, 60, 60
2, 2974, Control_c, 0, 64, 47
2, 2993, Control_c, 0, 64, 47
2, 3012, Control_c, 0, 64, 46
2, 3023, Note_on_c, 0, 60, 0
2, 3060, Note_on_c, 0, 58, 65
2, 3109, Control_c, 0, 64, 45
2, 3127, Note_on_c, 0, 58, 0
2, 3167, Control_c, 0, 64, 44
2, 3170, Note_on_c, 0, 60, 56
2, 3185, Control_c, 0, 64, 43
2, 3205, Control_c, 0, 64, 40
2, 3224, Control_c, 0, 64, 35
2, 3225, Note_on_c, 0, 60, 0
2, 3244, Control_c, 0, 64, 29
2, 3262, Control_c, 0, 64, 25
2, 3278, Note_on_c, 0, 62, 50
2, 3301, Control_c, 0, 64, 27
2, 3320, Control_c, 0, 64, 35
2, 3334, Note_on_c, 0, 55, 46
2, 3339, Control_c, 0, 64, 45
2, 3359, Control_c, 0, 64, 50
2, 3367, Note_on_c, 0, 63, 65
2, 3378, Control_c, 0, 64, 53
2, 3393, Note_on_c, 0, 53, 0
2, 3397, Control_c, 0, 64, 54
2, 3397, Note_on_c, 0, 62, 0
2, 3416, Control_c, 0, 64, 55
2, 3436, Control_c, 0, 64, 56
2, 3443, Note_on_c, 0, 63, 0
2, 3454, Control_c, 0, 64, 56
2, 3466, Note_on_c, 0, 62, 50
2, 3544, Note_on_c, 0, 62, 0
2, 3551, Control_c, 0, 64, 56
2, 3558, Note_on_c, 0, 63, 63
2, 3640, Note_on_c, 0, 63, 0
2, 3643, Note_on_c, 0, 58, 42
2, 3664, Note_on_c, 0, 64, 70
2, 3685, Control_c, 0, 64, 55
2, 3724, Control_c, 0, 64, 55
2, 3732, Note_on_c, 0, 64, 0
2, 3746, Note_on_c, 0, 63, 65
