0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 1013, Note_on_c, 0, 67, 70
2, 1020, Note_on_c, 0, 55, 62
2, 1051, Note_on_c, 0, 67, 0
2, 1053, Note_on_c, 0, 55, 0
2, 1108, Note_on_c, 0, 67, 79
2, 1121, Note_on_c, 0, 55, 64
2, 1136, Note_on_c, 0, 67, 0
2, 1149, Note_on_c, 0, 55, 0
2, 1213, Note_on_c, 0, 67, 68
2, 1232, Note_on_c, 0, 55, 62
2, 1251, Note_on_c, 0, 67, 0
2, 1264, Note_on_c, 0, 55, 0
2, 1314, Note_on_c, 0, 67, 75
2, 1331, Note_on_c, 0, 55, 63
2, 1351, Note_on_c, 0, 67, 0
2, 1365, Note_on_c, 0, 55, 0
2, 1421, Note_on_c, 0, 67, 73
2, 1442, Note_on_c, 0, 55, 65
2, 1456, Note_on_c, 0, 67, 0
2, 1471, Note_on_c, 0, 55, 0
2, 1539, Note_on_c, 0, 67, 70
2, 1548, Note_on_c, 0, 55, 64
2, 1562, Note_on_c, 0, 67, 0
2, 1578, Note_on_c, 0, 55, 0
2, 1643, Note_on_c, 0, 67, 70
2, 1648, Note_on_c, 0, 55, 74
2, 1675, Note_on_c, 0, 67, 0
2, 1681, Note_on_c, 0, 55, 0
2, 1752, Note_on_c, 0, 67, 69
2, 1753, Note_on_c, 0, 55, 72
2, 1801, Note_on_c, 0, 55, 0
2, 1802, Note_on_c, 0, 67, 0
2, 1872, Note_on_c, 0, 67, 74
2, 1874, Note_on_c, 0, 55, 70
2, 1911, Note_on_c, 0, 55, 0
2, 1912, Note_on_c, 0, 67, 0
2, 1989, Note_on_c, 0, 55, 64
2, 2000, Note_on_c, 0, 67, 63
2, 2022, Note_on_c, 0, 55, 0
2, 2025, Note_on_c, 0, 67, 0
2, 2096, Note_on_c, 0, 55, 64
2, 2105, Note_on_c, 0, 67, 63
2, 2131, Note_on_c, 0, 67, 0
2, 2135, Note_on_c, 0, 55, 0
2, 2216, Note_on_c, 0, 67, 73
2, 2217, Note_on_c, 0, 55, 70
2, 2249, Note_on_c, 0, 67, 0
2, 2251, Note_on_c, 0, 55, 0
2, 2319, Note_on_c, 0, 67, 81
2, 2328, Note_on_c, 0, 55, 81
2, 2329, Note_on_c, 0, 43, 95
2, 2335, Note_on_c, 0, 31, 77
2, 2361, Note_on_c, 0, 43, 0
2, 2363, Note_on_c, 0, 55, 0
2, 2373, Note_on_c, 0, 67, 0
2, 2374, Note_on_c, 0, 31, 0
2, 2428, Note_on_c, 0, 45, 91
2, 2428, Note_on_c, 0, 67, 80
2, 2430, Note_on_c, 0, 55, 86
2, 2442, Note_on_c, 0, 34, 71
2, 2458, Note_on_c, 0, 45, 0
2, 2481, Note_on_c, 0, 55, 0
2, 2482, Note_on_c, 0, 34, 0
2, 2486, Note_on_c, 0, 67, 0
2, 2532, Note_on_c, 0, 67, 79
2, 2533, Note_on_c, 0, 46, 94
2, 2539, Note_on_c, 0, 55, 80
2, 2542, Note_on_c, 0, 34, 79
2, 2560, Note_on_c, 0, 46, 0
2, 2572, Note_on_c, 0, 55, 0
2, 2574, Note_on_c, 0, 34, 0
2, 2585, Note_on_c, 0, 67, 0
2, 2643, Note_on_c, 0, 67, 80
2, 2648, Note_on_c, 0, 48, 92
2, 2650, Note_on_c, 0, 55, 80
2, 2680, Note_on_c, 0, 48, 0
2, 2690, Note_on_c, 0, 39, 38
2, 2691, Note_on_c, 0, 55, 0
2, 2693, Note_on_c, 0, 67, 0
2, 2697, Note_on_c, 0, 36, 23
2, 2772, Note_on_c, 0, 50, 90
2, 2775, Note_on_c, 0, 67, 85
2, 2777, Note_on_c, 0, 36, 0
2, 2778, Note_on_c, 0, 55, 89
2, 2805, Note_on_c, 0, 50, 0
2, 2820, Note_on_c, 0, 55, 0
2, 2828, Note_on_c, 0, 67, 0
2, 2830, Note_on_c, 0, 39, 0
2, 2883, Note_on_c, 0, 51, 96
2, 2885, Note_on_c, 0, 67, 74
2, 2892, Note_on_c, 0, 55, 74
2, 2904, Note_on_c, 0, 39, 72
2, 2923, Note_on_c, 0, 55, 0
2, 2931, Note_on_c, 0, 51, 0
2, 2934, Note_on_c, 0, 39, 0
2, 2935, Note_on_c, 0, 67, 0
2, 2981, Note_on_c, 0, 55, 82
2, 2983, Note_on_c, 0, 67, 75
2, 2985, Note_on_c, 0, 50, 95
2, 2989, Note_on_c, 0, 38, 79
2, 3014, Note_on_c, 0, 50, 0
2, 3028, Note_on_c, 0, 42, 31
2, 3030, Note_on_c, 0, 38, 0
2, 3035, Note_on_c, 0, 55, 0
2, 3039, Note_on_c, 0, 67, 0
2, 3091, Note_on_c, 0, 42, 0
2, 3104, Note_on_c, 0, 55, 70
2, 3105, Note_on_c, 0, 67, 65
2, 3148, Note_on_c, 0, 67, 0
2, 3150, Note_on_c, 0, 55, 0
2, 3226, Note_on_c, 0, 67, 76
2, 3236, Note_on_c, 0, 55, 53
2, 3260, Note_on_c, 0, 67, 0
2, 3270, Note_on_c, 0, 55, 0
2, 3310, Note_on_c, 0, 46, 102
2, 3320, Note_on_c, 0, 34, 82
2, 3335, Note_on_c, 0, 55, 84
2, 3336, Note_on_c, 0, 67, 82
2, 3342, Note_on_c, 0, 46, 0
2, 3349, Note_on_c, 0, 34, 0
2, 3361, Note_on_c, 0, 35, 34
2, 3368, Note_on_c, 0, 67, 0
2, 3377, Note_on_c, 0, 55, 0
2, 3416, Note_on_c, 0, 35, 0
2, 3444, Note_on_c, 0, 67, 84
2, 3451, Note_on_c, 0, 55, 78
2, 3499, Note_on_c, 0, 55, 0
2, 3500, Note_on_c, 0, 67, 0
