0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 49
2, 0, Control_c, 0, 67, 0
2, 895, Control_c, 0, 64, 51
2, 932, Control_c, 0, 64, 55
2, 950, Control_c, 0, 64, 58
2, 951, Note_on_c, 0, 48, 96
2, 954, Note_on_c, 0, 36, 86
2, 970, Control_c, 0, 64, 62
2, 987, Control_c, 0, 64, 66
2, 1007, Control_c, 0, 64, 73
2, 1025, Control_c, 0, 64, 81
2, 1045, Control_c, 0, 64, 91
2, 1063, Control_c, 0, 64, 105
2, 1083, Control_c, 0, 64, 117
2, 1101, Control_c, 0, 64, 127
2, 3894, Note_on_c, 0, 51, 80
2, 3914, Note_on_c, 0, 39, 69
2, 4127, Control_c, 0, 64, 108
2, 4143, Control_c, 0, 64, 79
2, 4163, Control_c, 0, 64, 49
2, 4165, Note_on_c, 0, 48, 0
2, 4181, Control_c, 0, 64, 40
2, 4200, Control_c, 0, 64, 55
2, 4218, Control_c, 0, 64, 74
2, 4232, Note_on_c, 0, 36, 0
2, 4235, Control_c, 0, 64, 96
2, 4257, Control_c, 0, 64, 127
2, 4464, Note_on_c, 0, 39, 0
2, 4483, Note_on_c, 0, 56, 87
2, 4529, Note_on_c, 0, 44, 65
2, 4546, Note_on_c, 0, 51, 0
2, 4632, Control_c, 0, 64, 113
2, 4651, Control_c, 0, 64, 85
2, 4669, Control_c, 0, 64, 65
2, 4688, Control_c, 0, 64, 68
2, 4706, Control_c, 0, 64, 80
2, 4725, Control_c, 0, 64, 103
2, 4745, Control_c, 0, 64, 127
2, 4847, Note_on_c, 0, 44, 0
2, 4975, Note_on_c, 0, 58, 87
2, 4989, Note_on_c, 0, 56, 0
2, 5014, Note_on_c, 0, 46, 62
2, 5081, Control_c, 0, 64, 113
2, 5099, Control_c, 0, 64, 85
2, 5119, Control_c, 0, 64, 62
2, 5137, Control_c, 0, 64, 58
2, 5156, Control_c, 0, 64, 69
2, 5175, Control_c, 0, 64, 86
2, 5194, Control_c, 0, 64, 110
2, 5213, Control_c, 0, 64, 127
2, 5270, Note_on_c, 0, 46, 0
2, 5358, Note_on_c, 0, 58, 0
2, 5418, Note_on_c, 0, 60, 84
2, 5465, Note_on_c, 0, 48, 59
2, 5496, Control_c, 0, 64, 96
2, 5517, Control_c, 0, 64, 65
2, 5535, Control_c, 0, 64, 0
2, 5552, Control_c, 0, 64, 15
2, 5572, Control_c, 0, 64, 57
2, 5591, Control_c, 0, 64, 80
2, 5610, Control_c, 0, 64, 103
2, 5626, Control_c, 0, 64, 127
2, 5674, Note_on_c, 0, 48, 0
2, 5805, Note_on_c, 0, 60, 0
2, 5850, Note_on_c, 0, 56, 84
2, 5894, Note_on_c, 0, 44, 64
2, 5949, Control_c, 0, 64, 93
2, 5969, Control_c, 0, 64, 67
2, 6007, Control_c, 0, 64, 85
2, 6040, Control_c, 0, 64, 116
2, 6058, Control_c, 0, 64, 127
2, 6103, Note_on_c, 0, 56, 0
2, 6160, Note_on_c, 0, 44, 0
2, 6228, Note_on_c, 0, 63, 86
2, 6265, Control_c, 0, 64, 94
2, 6271, Note_on_c, 0, 51, 66
2, 6285, Control_c, 0, 64, 68
2, 6323, Control_c, 0, 64, 82
2, 6341, Control_c, 0, 64, 109
2, 6360, Control_c, 0, 64, 127
2, 6445, Note_on_c, 0, 51, 0
2, 6534, Note_on_c, 0, 70, 89
2, 6551, Control_c, 0, 64, 96
2, 6558, Note_on_c, 0, 63, 0
2, 6570, Control_c, 0, 64, 65
2, 6576, Note_on_c, 0, 58, 61
2, 6585, Control_c, 0, 64, 56
2, 6605, Control_c, 0, 64, 69
2, 6625, Control_c, 0, 64, 88
2, 6644, Control_c, 0, 64, 121
2, 6662, Control_c, 0, 64, 127
2, 6689, Note_on_c, 0, 58, 0
2, 6775, Note_on_c, 0, 70, 0
2, 6847, Note_on_c, 0, 72, 87
2, 6871, Control_c, 0, 64, 94
2, 6878, Note_on_c, 0, 60, 57
2, 6889, Control_c, 0, 64, 64
2, 6908, Control_c, 0, 64, 51
2, 6929, Control_c, 0, 64, 62
2, 6945, Control_c, 0, 64, 81
2, 6966, Control_c, 0, 64, 110
2, 6998, Control_c, 0, 64, 127
2, 7081, Note_on_c, 0, 72, 0
2, 7087, Note_on_c, 0, 60, 0
2, 7154, Note_on_c, 0, 68, 90
2, 7185, Control_c, 0, 64, 115
2, 7201, Note_on_c, 0, 56, 58
2, 7203, Control_c, 0, 64, 82
2, 7222, Control_c, 0, 64, 57
2, 7241, Control_c, 0, 64, 61
2, 7260, Control_c, 0, 64, 76
2, 7279, Control_c, 0, 64, 103
2, 7297, Control_c, 0, 64, 127
2, 7403, Note_on_c, 0, 56, 0
2, 7447, Note_on_c, 0, 68, 0
2, 7503, Note_on_c, 0, 75, 84
2, 7561, Control_c, 0, 64, 113
2, 7580, Control_c, 0, 64, 80
2, 7584, Note_on_c, 0, 63, 43
2, 7600, Control_c, 0, 64, 53
2, 7637, Control_c, 0, 64, 69
2, 7658, Control_c, 0, 64, 93
2, 7676, Control_c, 0, 64, 127
2, 7770, Note_on_c, 0, 63, 0
2, 7927, Note_on_c, 0, 82, 86
2, 8011, Control_c, 0, 64, 109
2, 8019, Note_on_c, 0, 70, 36
2, 8029, Control_c, 0, 64, 79
2, 8033, Note_on_c, 0, 75, 0
2, 8048, Control_c, 0, 64, 56
2, 8085, Control_c, 0, 64, 63
2, 8106, Control_c, 0, 64, 77
2, 8126, Control_c, 0, 64, 95
2, 8144, Control_c, 0, 64, 121
2, 8163, Control_c, 0, 64, 127
2, 8257, Note_on_c, 0, 70, 0
2, 8474, Note_on_c, 0, 84, 76
2, 8517, Note_on_c, 0, 82, 0
2, 8575, Note_on_c, 0, 72, 40
