0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 912, Note_on_c, 0, 35, 76
2, 915, Note_on_c, 0, 47, 87
2, 947, Note_on_c, 0, 47, 0
2, 954, Note_on_c, 0, 35, 0
2, 1001, Note_on_c, 0, 47, 100
2, 1008, Note_on_c, 0, 35, 79
2, 1069, Control_c, 0, 64, 81
2, 1088, Control_c, 0, 64, 55
2, 1110, Control_c, 0, 64, 0
2, 1225, Control_c, 0, 64, 11
2, 1244, Control_c, 0, 64, 25
2, 1262, Control_c, 0, 64, 38
2, 1284, Control_c, 0, 64, 49
2, 1302, Control_c, 0, 64, 58
2, 1320, Control_c, 0, 64, 62
2, 1339, Control_c, 0, 64, 64
2, 1377, Control_c, 0, 64, 65
2, 1399, Control_c, 0, 64, 69
2, 1414, Control_c, 0, 64, 78
2, 1434, Control_c, 0, 64, 99
2, 1454, Control_c, 0, 64, 127
2, 1629, Note_on_c, 0, 35, 0
2, 1640, Note_on_c, 0, 47, 0
2, 1644, Note_on_c, 0, 37, 51
2, 1649, Note_on_c, 0, 49, 62
2, 1752, Note_on_c, 0, 37, 0
2, 1757, Note_on_c, 0, 49, 0
2, 1766, Note_on_c, 0, 51, 68
2, 1774, Note_on_c, 0, 39, 54
2, 1818, Note_on_c, 0, 51, 0
2, 1820, Note_on_c, 0, 39, 0
2, 1855, Note_on_c, 0, 40, 49
2, 1855, Note_on_c, 0, 52, 69
2, 1899, Note_on_c, 0, 52, 0
2, 1917, Note_on_c, 0, 40, 0
2, 1937, Note_on_c, 0, 54, 68
2, 1943, Note_on_c, 0, 42, 58
2, 1986, Note_on_c, 0, 54, 0
2, 1995, Note_on_c, 0, 42, 0
2, 1999, Note_on_c, 0, 56, 66
2, 2013, Note_on_c, 0, 44, 65
2, 2037, Note_on_c, 0, 56, 0
2, 2052, Note_on_c, 0, 57, 80
2, 2054, Note_on_c, 0, 44, 0
2, 2067, Note_on_c, 0, 45, 55
2, 2105, Note_on_c, 0, 57, 0
2, 2129, Note_on_c, 0, 59, 75
2, 2134, Note_on_c, 0, 45, 0
2, 2134, Note_on_c, 0, 47, 69
2, 2173, Note_on_c, 0, 61, 75
2, 2191, Note_on_c, 0, 49, 72
2, 2191, Note_on_c, 0, 59, 0
2, 2196, Note_on_c, 0, 47, 0
2, 2228, Note_on_c, 0, 63, 72
2, 2240, Note_on_c, 0, 61, 0
2, 2245, Note_on_c, 0, 49, 0
2, 2245, Note_on_c, 0, 51, 78
2, 2263, Note_on_c, 0, 63, 0
2, 2278, Note_on_c, 0, 51, 0
2, 2291, Note_on_c, 0, 52, 80
2, 2291, Note_on_c, 0, 64, 89
2, 2340, Note_on_c, 0, 64, 0
2, 2357, Note_on_c, 0, 66, 80
2, 2362, Note_on_c, 0, 54, 79
2, 2366, Note_on_c, 0, 52, 0
2, 2397, Note_on_c, 0, 68, 85
2, 2422, Note_on_c, 0, 56, 87
2, 2422, Note_on_c, 0, 66, 0
2, 2431, Note_on_c, 0, 54, 0
2, 2449, Note_on_c, 0, 68, 0
2, 2467, Note_on_c, 0, 69, 86
2, 2472, Note_on_c, 0, 57, 82
2, 2486, Note_on_c, 0, 56, 0
2, 2536, Note_on_c, 0, 71, 88
2, 2540, Note_on_c, 0, 59, 85
2, 2540, Note_on_c, 0, 69, 0
2, 2554, Control_c, 0, 64, 85
2, 2554, Note_on_c, 0, 57, 0
2, 2570, Control_c, 0, 64, 68
2, 2591, Control_c, 0, 64, 61
2, 2591, Note_on_c, 0, 73, 87
2, 2600, Note_on_c, 0, 61, 78
2, 2609, Control_c, 0, 64, 62
2, 2626, Note_on_c, 0, 59, 0
2, 2626, Note_on_c, 0, 71, 0
2, 2631, Control_c, 0, 64, 68
2, 2646, Control_c, 0, 64, 85
2, 2650, Note_on_c, 0, 63, 85
2, 2654, Note_on_c, 0, 75, 81
2, 2665, Note_on_c, 0, 61, 0
2, 2670, Control_c, 0, 64, 127
2, 2670, Note_on_c, 0, 73, 0
2, 2681, Note_on_c, 0, 75, 0
2, 2707, Note_on_c, 0, 63, 0
2, 2707, Note_on_c, 0, 64, 87
2, 2722, Note_on_c, 0, 76, 89
2, 2788, Note_on_c, 0, 66, 85
2, 2794, Note_on_c, 0, 64, 0
2, 2799, Note_on_c, 0, 76, 0
2, 2799, Note_on_c, 0, 78, 93
2, 2839, Note_on_c, 0, 68, 96
2, 2844, Note_on_c, 0, 80, 89
2, 2861, Note_on_c, 0, 66, 0
2, 2868, Note_on_c, 0, 78, 0
2, 2896, Note_on_c, 0, 80, 0
2, 2909, Note_on_c, 0, 69, 84
2, 2912, Note_on_c, 0, 68, 0
2, 2912, Note_on_c, 0, 81, 88
2, 2972, Note_on_c, 0, 71, 83
2, 2977, Note_on_c, 0, 83, 92
2, 2981, Note_on_c, 0, 69, 0
2, 2986, Note_on_c, 0, 81, 0
2, 3033, Note_on_c, 0, 73, 88
2, 3038, Note_on_c, 0, 85, 84
2, 3068, Note_on_c, 0, 71, 0
2, 3079, Note_on_c, 0, 83, 0
2, 3084, Control_c, 0, 64, 84
2, 3084, Note_on_c, 0, 75, 86
2, 3088, Note_on_c, 0, 87, 86
2, 3092, Note_on_c, 0, 73, 0
2, 3097, Control_c, 0, 64, 58
2, 3105, Note_on_c, 0, 85, 0
2, 3117, Control_c, 0, 64, 0
2, 3117, Note_on_c, 0, 87, 0
2, 3137, Note_on_c, 0, 76, 88
2, 3143, Note_on_c, 0, 75, 0
2, 3165, Note_on_c, 0, 88, 85
2, 3185, Note_on_c, 0, 86, 60
2, 3198, Note_on_c, 0, 78, 92
2, 3213, Note_on_c, 0, 76, 0
