0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 335, Control_c, 0, 64, 21
2, 351, Control_c, 0, 64, 28
2, 366, Control_c, 0, 64, 34
2, 381, Control_c, 0, 64, 39
2, 396, Control_c, 0, 64, 45
2, 411, Control_c, 0, 64, 49
2, 427, Control_c, 0, 64, 52
2, 442, Control_c, 0, 64, 55
2, 457, Control_c, 0, 64, 57
2, 473, Control_c, 0, 64, 59
2, 488, Control_c, 0, 64, 61
2, 504, Control_c, 0, 64, 62
2, 519, Control_c, 0, 64, 63
2, 534, Control_c, 0, 64, 64
2, 549, Control_c, 0, 64, 64
2, 564, Control_c, 0, 64, 66
2, 579, Control_c, 0, 64, 69
2, 595, Control_c, 0, 64, 74
2, 610, Control_c, 0, 64, 81
2, 625, Control_c, 0, 64, 87
2, 647, Control_c, 0, 64, 95
2, 663, Control_c, 0, 64, 104
2, 678, Control_c, 0, 64, 127
2, 795, Note_on_c, 0, 73, 60
2, 911, Note_on_c, 0, 76, 62
2, 915, Note_on_c, 0, 43, 44
2, 965, Note_on_c, 0, 73, 0
2, 982, Note_on_c, 0, 76, 0
2, 995, Note_on_c, 0, 50, 46
2, 1041, Control_c, 0, 67, 8
2, 1057, Control_c, 0, 67, 10
2, 1071, Control_c, 0, 67, 12
2, 1086, Control_c, 0, 67, 14
2, 1102, Control_c, 0, 67, 14
2, 1117, Control_c, 0, 67, 15
2, 1177, Note_on_c, 0, 74, 65
2, 1178, Control_c, 0, 67, 15
2, 1193, Control_c, 0, 67, 16
2, 1208, Control_c, 0, 64, 106
2, 1208, Control_c, 0, 67, 18
2, 1208, Note_on_c, 0, 62, 47
2, 1223, Control_c, 0, 64, 97
2, 1223, Control_c, 0, 67, 21
2, 1238, Control_c, 0, 64, 91
2, 1238, Control_c, 0, 67, 23
2, 1254, Control_c, 0, 64, 86
2, 1254, Control_c, 0, 67, 24
2, 1257, Note_on_c, 0, 59, 47
2, 1269, Control_c, 0, 64, 82
2, 1269, Control_c, 0, 67, 25
2, 1284, Control_c, 0, 64, 78
2, 1300, Control_c, 0, 64, 72
2, 1315, Control_c, 0, 64, 68
2, 1315, Control_c, 0, 67, 25
2, 1331, Control_c, 0, 64, 64
2, 1346, Control_c, 0, 64, 56
2, 1361, Control_c, 0, 64, 26
2, 1376, Control_c, 0, 64, 0
2, 1474, Control_c, 0, 67, 26
2, 1520, Control_c, 0, 64, 17
2, 1535, Control_c, 0, 64, 42
2, 1550, Control_c, 0, 64, 49
2, 1565, Control_c, 0, 64, 52
2, 1565, Control_c, 0, 67, 26
2, 1581, Control_c, 0, 64, 55
2, 1596, Control_c, 0, 64, 58
2, 1596, Control_c, 0, 67, 27
2, 1612, Control_c, 0, 64, 60
2, 1626, Control_c, 0, 64, 61
2, 1641, Control_c, 0, 64, 62
2, 1641, Control_c, 0, 67, 28
2, 1657, Control_c, 0, 64, 62
2, 1657, Control_c, 0, 67, 31
2, 1672, Control_c, 0, 64, 63
2, 1672, Control_c, 0, 67, 34
2, 1687, Control_c, 0, 64, 64
2, 1687, Control_c, 0, 67, 36
2, 1702, Control_c, 0, 64, 66
2, 1702, Control_c, 0, 67, 37
2, 1717, Control_c, 0, 64, 69
2, 1717, Control_c, 0, 67, 38
2, 1733, Control_c, 0, 64, 73
2, 1733, Control_c, 0, 67, 38
2, 1748, Control_c, 0, 64, 78
2, 1748, Control_c, 0, 67, 39
2, 1763, Control_c, 0, 64, 81
2, 1778, Control_c, 0, 64, 84
2, 1778, Control_c, 0, 67, 40
2, 1793, Control_c, 0, 64, 86
2, 1793, Control_c, 0, 67, 42
2, 1808, Control_c, 0, 64, 89
2, 1808, Control_c, 0, 67, 45
2, 1824, Control_c, 0, 64, 90
2, 1824, Control_c, 0, 67, 48
2, 1838, Control_c, 0, 64, 91
2, 1838, Control_c, 0, 67, 49
2, 1854, Control_c, 0, 64, 91
2, 1854, Control_c, 0, 67, 51
2, 1869, Control_c, 0, 67, 52
2, 1884, Control_c, 0, 67, 53
2, 1900, Control_c, 0, 67, 54
2, 1914, Control_c, 0, 67, 55
2, 1945, Control_c, 0, 67, 55
2, 1960, Control_c, 0, 67, 56
2, 1969, Note_on_c, 0, 72, 57
2, 1986, Note_on_c, 0, 74, 0
2, 1991, Control_c, 0, 67, 56
2, 2006, Control_c, 0, 67, 57
2, 2021, Control_c, 0, 67, 58
2, 2022, Note_on_c, 0, 59, 0
2, 2036, Control_c, 0, 67, 58
2, 2049, Note_on_c, 0, 62, 0
2, 2052, Control_c, 0, 67, 59
