0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "07/01  1~3"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 308, Control_c, 0, 67, 12
2, 324, Control_c, 0, 67, 18
2, 339, Control_c, 0, 67, 23
2, 354, Control_c, 0, 67, 27
2, 376, Control_c, 0, 67, 31
2, 392, Control_c, 0, 67, 35
2, 407, Control_c, 0, 64, 17
2, 407, Control_c, 0, 67, 39
2, 423, Control_c, 0, 64, 29
2, 423, Control_c, 0, 67, 43
2, 437, Control_c, 0, 64, 37
2, 437, Control_c, 0, 67, 44
2, 452, Control_c, 0, 64, 42
2, 452, Control_c, 0, 67, 45
2, 468, Control_c, 0, 64, 46
2, 468, Control_c, 0, 67, 46
2, 483, Control_c, 0, 64, 49
2, 498, Control_c, 0, 64, 53
2, 498, Control_c, 0, 67, 47
2, 514, Control_c, 0, 64, 56
2, 529, Control_c, 0, 64, 58
2, 529, Control_c, 0, 67, 46
2, 544, Control_c, 0, 64, 59
2, 559, Control_c, 0, 64, 61
2, 574, Control_c, 0, 64, 62
2, 590, Control_c, 0, 64, 63
2, 590, Control_c, 0, 67, 46
2, 605, Control_c, 0, 64, 64
2, 605, Control_c, 0, 67, 45
2, 621, Control_c, 0, 64, 64
2, 621, Control_c, 0, 67, 44
2, 635, Control_c, 0, 64, 65
2, 650, Control_c, 0, 64, 66
2, 650, Control_c, 0, 67, 44
2, 666, Control_c, 0, 64, 67
2, 680, Control_c, 0, 64, 68
2, 695, Control_c, 0, 64, 71
2, 695, Control_c, 0, 67, 43
2, 711, Control_c, 0, 64, 74
2, 711, Control_c, 0, 67, 43
2, 726, Control_c, 0, 64, 76
2, 742, Control_c, 0, 64, 78
2, 742, Control_c, 0, 67, 42
2, 756, Control_c, 0, 64, 81
2, 756, Control_c, 0, 67, 42
2, 768, Note_on_c, 0, 59, 39
2, 771, Control_c, 0, 64, 84
2, 771, Control_c, 0, 67, 41
2, 787, Control_c, 0, 64, 89
2, 787, Control_c, 0, 67, 41
2, 802, Control_c, 0, 64, 95
2, 802, Control_c, 0, 67, 40
2, 817, Control_c, 0, 64, 104
2, 817, Control_c, 0, 67, 39
2, 832, Control_c, 0, 64, 127
2, 832, Control_c, 0, 67, 39
2, 847, Control_c, 0, 67, 38
2, 847, Note_on_c, 0, 66, 62
2, 863, Control_c, 0, 67, 38
2, 878, Control_c, 0, 67, 37
2, 892, Control_c, 0, 67, 37
2, 908, Control_c, 0, 67, 36
2, 923, Control_c, 0, 67, 36
2, 938, Control_c, 0, 67, 35
2, 954, Control_c, 0, 67, 35
2, 969, Control_c, 0, 67, 34
2, 1146, Control_c, 0, 67, 35
2, 1161, Control_c, 0, 67, 35
2, 1176, Control_c, 0, 67, 36
2, 1192, Control_c, 0, 67, 37
2, 1198, Note_on_c, 0, 62, 44
2, 1206, Control_c, 0, 67, 37
2, 1222, Control_c, 0, 67, 38
2, 1237, Control_c, 0, 67, 38
2, 1252, Control_c, 0, 67, 39
2, 1268, Control_c, 0, 67, 40
2, 1282, Control_c, 0, 67, 40
2, 1313, Control_c, 0, 67, 41
2, 1343, Control_c, 0, 67, 41
2, 1358, Control_c, 0, 67, 42
2, 1389, Control_c, 0, 67, 42
2, 1403, Control_c, 0, 67, 43
2, 1449, Control_c, 0, 67, 43
2, 1468, Note_on_c, 0, 67, 64
2, 1480, Control_c, 0, 67, 44
2, 1510, Control_c, 0, 67, 44
2, 1521, Note_on_c, 0, 66, 0
2, 1525, Control_c, 0, 67, 45
2, 1571, Control_c, 0, 67, 45
2, 1587, Control_c, 0, 67, 46
2, 1601, Control_c, 0, 67, 47
2, 1616, Control_c, 0, 67, 48
2, 1632, Control_c, 0, 67, 49
2, 1647, Control_c, 0, 67, 51
2, 1662, Control_c, 0, 64, 96
2, 1662, Control_c, 0, 67, 56
2, 1677, Control_c, 0, 64, 82
2, 1677, Control_c, 0, 67, 60
2, 1692, Control_c, 0, 64, 79
2, 1692, Control_c, 0, 67, 62
2, 1706, Note_on_c, 0, 66, 77
2, 1708, Control_c, 0, 64, 80
2, 1708, Control_c, 0, 67, 65
2, 1717, Note_on_c, 0, 57, 47
2, 1723, Control_c, 0, 64, 86
2, 1723, Control_c, 0, 67, 66
2, 1737, Control_c, 0, 64, 94
2, 1737, Control_c, 0, 67, 67
2, 1753, Control_c, 0, 64, 112
2, 1753, Control_c, 0, 67, 69
2, 1766, Note_on_c, 0, 67, 0
2, 1768, Control_c, 0, 64, 127
2, 1768, Control_c, 0, 67, 70
