0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 755, Note_on_c, 0, 67, 52
2, 1370, Note_on_c, 0, 72, 67
2, 1390, Note_on_c, 0, 67, 0
2, 1464, Note_on_c, 0, 72, 0
2, 1592, Control_c, 0, 64, 117
2, 1607, Control_c, 0, 64, 111
2, 1623, Control_c, 0, 64, 107
2, 1638, Control_c, 0, 64, 103
2, 1649, Note_on_c, 0, 78, 65
2, 1652, Control_c, 0, 64, 98
2, 1654, Note_on_c, 0, 71, 45
2, 1668, Control_c, 0, 64, 93
2, 1673, Note_on_c, 0, 61, 39
2, 1675, Note_on_c, 0, 67, 39
2, 1683, Control_c, 0, 64, 85
2, 1697, Control_c, 0, 64, 79
2, 1713, Control_c, 0, 64, 73
2, 1728, Control_c, 0, 64, 69
2, 1752, Control_c, 0, 64, 66
2, 1766, Control_c, 0, 64, 62
2, 1781, Control_c, 0, 64, 57
2, 1797, Control_c, 0, 64, 48
2, 1812, Control_c, 0, 64, 40
2, 1828, Control_c, 0, 64, 37
2, 1918, Control_c, 0, 64, 38
2, 1933, Control_c, 0, 64, 42
2, 1949, Control_c, 0, 64, 47
2, 1964, Control_c, 0, 64, 53
2, 1978, Control_c, 0, 64, 57
2, 1994, Control_c, 0, 64, 61
2, 2009, Control_c, 0, 64, 64
2, 2024, Control_c, 0, 64, 67
2, 2039, Control_c, 0, 64, 70
2, 2054, Control_c, 0, 64, 74
2, 2070, Control_c, 0, 64, 79
2, 2085, Control_c, 0, 64, 83
2, 2099, Control_c, 0, 64, 87
2, 2115, Control_c, 0, 64, 90
2, 2130, Control_c, 0, 64, 93
2, 2146, Control_c, 0, 64, 99
2, 2161, Control_c, 0, 64, 106
2, 2175, Control_c, 0, 64, 112
2, 2191, Control_c, 0, 64, 115
2, 2206, Control_c, 0, 64, 119
2, 2221, Control_c, 0, 64, 127
2, 2427, Note_on_c, 0, 67, 0
2, 2491, Note_on_c, 0, 61, 0
2, 2765, Note_on_c, 0, 78, 0
2, 3148, Note_on_c, 0, 79, 58
2, 3321, Note_on_c, 0, 71, 0
2, 3394, Note_on_c, 0, 79, 0
2, 3644, Note_on_c, 0, 79, 69
2, 3651, Control_c, 0, 64, 111
2, 3657, Note_on_c, 0, 60, 46
2, 3659, Note_on_c, 0, 70, 64
2, 3666, Control_c, 0, 64, 88
2, 3670, Note_on_c, 0, 67, 56
2, 3681, Control_c, 0, 64, 66
2, 3696, Control_c, 0, 64, 0
2, 3757, Control_c, 0, 64, 36
2, 3772, Control_c, 0, 64, 64
2, 3788, Control_c, 0, 64, 81
2, 3803, Control_c, 0, 64, 122
2, 3818, Control_c, 0, 64, 127
2, 3943, Note_on_c, 0, 79, 0
2, 3998, Note_on_c, 0, 75, 70
2, 4030, Note_on_c, 0, 70, 0
2, 4061, Note_on_c, 0, 75, 0
2, 4091, Note_on_c, 0, 67, 0
2, 4155, Note_on_c, 0, 60, 0
2, 4256, Note_on_c, 0, 75, 81
2, 4264, Note_on_c, 0, 69, 61
2, 4266, Note_on_c, 0, 59, 56
2, 4268, Control_c, 0, 64, 104
2, 4277, Note_on_c, 0, 67, 61
2, 4283, Control_c, 0, 64, 83
2, 4298, Control_c, 0, 64, 66
2, 4313, Control_c, 0, 64, 42
2, 4328, Control_c, 0, 64, 45
2, 4344, Control_c, 0, 64, 53
2, 4358, Control_c, 0, 64, 62
2, 4373, Control_c, 0, 64, 71
2, 4389, Control_c, 0, 64, 84
2, 4404, Control_c, 0, 64, 121
2, 4419, Control_c, 0, 64, 127
2, 4471, Note_on_c, 0, 71, 69
2, 4518, Note_on_c, 0, 69, 0
2, 4539, Note_on_c, 0, 71, 0
2, 4551, Note_on_c, 0, 75, 0
2, 4628, Note_on_c, 0, 67, 0
2, 4847, Note_on_c, 0, 74, 71
2, 4854, Note_on_c, 0, 64, 47
2, 4857, Note_on_c, 0, 68, 61
2, 4860, Note_on_c, 0, 58, 53
2, 4880, Note_on_c, 0, 59, 0
2, 4882, Control_c, 0, 64, 114
2, 4897, Control_c, 0, 64, 96
2, 4913, Control_c, 0, 64, 83
2, 4928, Control_c, 0, 64, 71
2, 4944, Control_c, 0, 64, 55
2, 4958, Control_c, 0, 64, 0
2, 5111, Control_c, 0, 64, 50
2, 5125, Control_c, 0, 64, 65
2, 5140, Control_c, 0, 64, 71
2, 5156, Control_c, 0, 64, 80
2, 5171, Control_c, 0, 64, 85
2, 5187, Control_c, 0, 64, 85
2, 5201, Control_c, 0, 64, 85
2, 5232, Control_c, 0, 64, 85
2, 5247, Control_c, 0, 64, 87
