0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "1 to 3 Schubert"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 100
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 127
2, 2, Control_c, 0, 64, 105
2, 11, Control_c, 0, 64, 108
2, 27, Control_c, 0, 64, 109
2, 41, Control_c, 0, 64, 109
2, 149, Control_c, 0, 64, 109
2, 164, Control_c, 0, 64, 108
2, 180, Control_c, 0, 64, 107
2, 209, Control_c, 0, 64, 107
2, 225, Control_c, 0, 64, 106
2, 240, Control_c, 0, 64, 105
2, 256, Control_c, 0, 64, 105
2, 270, Control_c, 0, 64, 104
2, 346, Control_c, 0, 64, 104
2, 349, Note_on_c, 0, 72, 40
2, 354, Note_on_c, 0, 60, 38
2, 361, Control_c, 0, 64, 103
2, 513, Control_c, 0, 64, 102
2, 527, Control_c, 0, 64, 101
2, 533, Note_on_c, 0, 72, 0
2, 543, Control_c, 0, 64, 101
2, 555, Note_on_c, 0, 60, 0
2, 558, Control_c, 0, 64, 100
2, 573, Control_c, 0, 64, 99
2, 573, Note_on_c, 0, 71, 50
2, 588, Note_on_c, 0, 59, 39
2, 589, Control_c, 0, 64, 97
2, 604, Control_c, 0, 64, 96
2, 612, Note_on_c, 0, 71, 0
2, 620, Control_c, 0, 64, 93
2, 621, Note_on_c, 0, 59, 0
2, 635, Control_c, 0, 64, 90
2, 645, Note_on_c, 0, 72, 45
2, 647, Note_on_c, 0, 60, 41
2, 650, Control_c, 0, 64, 86
2, 666, Control_c, 0, 64, 82
2, 679, Note_on_c, 0, 71, 55
2, 680, Control_c, 0, 64, 78
2, 702, Note_on_c, 0, 59, 50
2, 703, Control_c, 0, 64, 73
2, 706, Note_on_c, 0, 60, 0
2, 708, Note_on_c, 0, 72, 0
2, 718, Control_c, 0, 64, 68
2, 732, Control_c, 0, 64, 62
2, 748, Control_c, 0, 64, 45
2, 763, Control_c, 0, 64, 0
2, 1036, Note_on_c, 0, 69, 52
2, 1044, Note_on_c, 0, 57, 41
2, 1081, Note_on_c, 0, 71, 0
2, 1105, Note_on_c, 0, 59, 0
2, 1234, Control_c, 0, 64, 38
2, 1249, Control_c, 0, 64, 59
2, 1265, Control_c, 0, 64, 64
2, 1280, Control_c, 0, 64, 66
2, 1296, Control_c, 0, 64, 67
2, 1310, Control_c, 0, 64, 69
2, 1325, Control_c, 0, 64, 70
2, 1418, Control_c, 0, 64, 71
2, 1470, Control_c, 0, 64, 70
2, 1485, Control_c, 0, 64, 70
2, 1524, Note_on_c, 0, 76, 60
2, 1530, Control_c, 0, 64, 69
2, 1546, Control_c, 0, 64, 69
2, 1548, Note_on_c, 0, 64, 41
2, 1555, Note_on_c, 0, 57, 0
2, 1561, Control_c, 0, 64, 68
2, 1577, Control_c, 0, 64, 68
2, 1592, Control_c, 0, 64, 66
2, 1607, Control_c, 0, 64, 64
2, 1623, Control_c, 0, 64, 62
2, 1637, Control_c, 0, 64, 59
2, 1652, Control_c, 0, 64, 49
2, 1666, Note_on_c, 0, 69, 0
2, 1668, Control_c, 0, 64, 0
2, 1790, Control_c, 0, 64, 47
2, 1805, Control_c, 0, 64, 63
2, 1821, Control_c, 0, 64, 70
2, 1836, Control_c, 0, 64, 80
2, 1851, Control_c, 0, 64, 91
2, 1867, Control_c, 0, 64, 105
2, 1881, Control_c, 0, 64, 114
2, 1897, Control_c, 0, 64, 114
2, 1912, Control_c, 0, 64, 113
2, 1926, Control_c, 0, 64, 112
2, 1928, Note_on_c, 0, 76, 0
2, 1942, Control_c, 0, 64, 112
2, 2064, Control_c, 0, 64, 111
2, 2066, Note_on_c, 0, 64, 0
2, 2078, Control_c, 0, 64, 110
2, 2093, Control_c, 0, 64, 109
2, 2123, Control_c, 0, 64, 108
2, 2139, Control_c, 0, 64, 107
2, 2154, Control_c, 0, 64, 106
2, 2169, Control_c, 0, 64, 104
2, 2185, Control_c, 0, 64, 103
2, 2200, Control_c, 0, 64, 102
2, 2216, Control_c, 0, 64, 102
2, 2238, Control_c, 0, 64, 101
2, 2253, Control_c, 0, 64, 101
2, 2269, Control_c, 0, 64, 100
2, 2284, Control_c, 0, 64, 98
2, 2299, Control_c, 0, 64, 98
2, 2314, Control_c, 0, 64, 97
2, 2329, Control_c, 0, 64, 97
2, 2344, Control_c, 0, 64, 96
2, 2345, Note_on_c, 0, 72, 41
2, 2359, Control_c, 0, 64, 96
2, 2374, Control_c, 0, 64, 95
2, 2379, Note_on_c, 0, 60, 32
2, 2390, Control_c, 0, 64, 94
2, 2405, Control_c, 0, 64, 93
