0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "07/07   1~3"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 127
2, 759, Note_on_c, 0, 40, 57
2, 769, Note_on_c, 0, 39, 50
2, 793, Note_on_c, 0, 40, 0
2, 802, Note_on_c, 0, 39, 0
2, 869, Note_on_c, 0, 40, 58
2, 899, Note_on_c, 0, 40, 0
2, 977, Note_on_c, 0, 40, 61
2, 1003, Note_on_c, 0, 40, 0
2, 1091, Note_on_c, 0, 40, 44
2, 1125, Note_on_c, 0, 40, 0
2, 1176, Note_on_c, 0, 40, 46
2, 1212, Note_on_c, 0, 40, 0
2, 1281, Note_on_c, 0, 40, 55
2, 1318, Note_on_c, 0, 40, 0
2, 1377, Note_on_c, 0, 39, 60
2, 1380, Note_on_c, 0, 40, 58
2, 1410, Note_on_c, 0, 39, 0
2, 1415, Note_on_c, 0, 40, 0
2, 1499, Note_on_c, 0, 40, 58
2, 1530, Note_on_c, 0, 40, 0
2, 1607, Note_on_c, 0, 40, 60
2, 1635, Note_on_c, 0, 40, 0
2, 1705, Note_on_c, 0, 39, 63
2, 1706, Note_on_c, 0, 40, 69
2, 1741, Note_on_c, 0, 39, 0
2, 1741, Note_on_c, 0, 40, 0
2, 1799, Note_on_c, 0, 40, 75
2, 1839, Note_on_c, 0, 40, 0
2, 1919, Note_on_c, 0, 40, 64
2, 1951, Note_on_c, 0, 40, 0
2, 2009, Note_on_c, 0, 46, 76
2, 2012, Note_on_c, 0, 47, 68
2, 2017, Note_on_c, 0, 40, 63
2, 2040, Note_on_c, 0, 46, 0
2, 2045, Note_on_c, 0, 47, 0
2, 2046, Note_on_c, 0, 40, 0
2, 2108, Note_on_c, 0, 47, 66
2, 2111, Note_on_c, 0, 40, 69
2, 2153, Note_on_c, 0, 40, 0
2, 2153, Note_on_c, 0, 47, 0
2, 2240, Note_on_c, 0, 47, 57
2, 2252, Note_on_c, 0, 40, 53
2, 2273, Note_on_c, 0, 47, 0
2, 2281, Note_on_c, 0, 40, 0
2, 2343, Note_on_c, 0, 47, 60
2, 2367, Note_on_c, 0, 40, 41
2, 2377, Note_on_c, 0, 47, 0
2, 2403, Note_on_c, 0, 40, 0
2, 2450, Note_on_c, 0, 47, 56
2, 2455, Note_on_c, 0, 40, 40
2, 2511, Note_on_c, 0, 47, 0
2, 2519, Note_on_c, 0, 40, 0
2, 2539, Note_on_c, 0, 40, 46
2, 2576, Note_on_c, 0, 40, 0
2, 2639, Note_on_c, 0, 47, 63
2, 2649, Note_on_c, 0, 40, 55
2, 2668, Note_on_c, 0, 47, 0
2, 2669, Note_on_c, 0, 46, 58
2, 2679, Note_on_c, 0, 40, 0
2, 2700, Note_on_c, 0, 46, 0
2, 2738, Note_on_c, 0, 47, 64
2, 2747, Note_on_c, 0, 40, 68
2, 2776, Note_on_c, 0, 47, 0
2, 2782, Note_on_c, 0, 40, 0
2, 2844, Note_on_c, 0, 40, 69
2, 2844, Note_on_c, 0, 47, 67
2, 2880, Note_on_c, 0, 47, 0
2, 2883, Note_on_c, 0, 40, 0
2, 2945, Note_on_c, 0, 40, 70
2, 2951, Note_on_c, 0, 46, 77
2, 2953, Note_on_c, 0, 47, 64
2, 2978, Note_on_c, 0, 46, 0
2, 2983, Note_on_c, 0, 47, 0
2, 2985, Note_on_c, 0, 40, 0
2, 3056, Note_on_c, 0, 47, 67
2, 3075, Note_on_c, 0, 40, 56
2, 3095, Note_on_c, 0, 47, 0
2, 3104, Note_on_c, 0, 40, 0
2, 3172, Note_on_c, 0, 47, 58
2, 3181, Note_on_c, 0, 40, 49
2, 3202, Note_on_c, 0, 47, 0
2, 3213, Note_on_c, 0, 40, 0
2, 3260, Control_c, 0, 64, 66
2, 3263, Note_on_c, 0, 47, 73
2, 3269, Note_on_c, 0, 54, 78
2, 3272, Note_on_c, 0, 53, 70
2, 3275, Control_c, 0, 64, 68
2, 3275, Note_on_c, 0, 40, 71
2, 3290, Control_c, 0, 64, 66
2, 3297, Note_on_c, 0, 47, 0
2, 3297, Note_on_c, 0, 54, 0
2, 3305, Control_c, 0, 64, 64
2, 3308, Note_on_c, 0, 40, 0
2, 3308, Note_on_c, 0, 53, 0
2, 3320, Control_c, 0, 64, 0
2, 3379, Note_on_c, 0, 47, 69
2, 3383, Note_on_c, 0, 40, 48
2, 3386, Note_on_c, 0, 54, 60
2, 3413, Note_on_c, 0, 54, 0
2, 3416, Note_on_c, 0, 41, 16
2, 3417, Note_on_c, 0, 40, 0
2, 3417, Note_on_c, 0, 47, 0
