0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 113
2, 0, Control_c, 0, 67, 80
2, 39, Control_c, 0, 67, 81
2, 191, Control_c, 0, 67, 80
2, 327, Control_c, 0, 67, 81
2, 343, Control_c, 0, 67, 82
2, 358, Control_c, 0, 67, 83
2, 373, Control_c, 0, 67, 84
2, 388, Control_c, 0, 67, 85
2, 403, Control_c, 0, 67, 86
2, 418, Control_c, 0, 67, 86
2, 464, Control_c, 0, 67, 87
2, 601, Control_c, 0, 67, 87
2, 616, Control_c, 0, 67, 88
2, 647, Control_c, 0, 67, 88
2, 708, Control_c, 0, 64, 115
2, 770, Note_on_c, 0, 68, 47
2, 784, Note_on_c, 0, 37, 32
2, 808, Control_c, 0, 67, 89
2, 810, Note_on_c, 0, 64, 31
2, 824, Control_c, 0, 67, 90
2, 840, Control_c, 0, 64, 117
2, 856, Control_c, 0, 67, 90
2, 871, Control_c, 0, 64, 123
2, 871, Control_c, 0, 67, 91
2, 886, Control_c, 0, 64, 127
2, 931, Control_c, 0, 67, 91
2, 947, Control_c, 0, 67, 92
2, 961, Control_c, 0, 67, 93
2, 991, Note_on_c, 0, 37, 0
2, 1007, Control_c, 0, 67, 93
2, 1023, Control_c, 0, 67, 94
2, 1037, Control_c, 0, 67, 94
2, 1052, Control_c, 0, 67, 95
2, 1113, Control_c, 0, 67, 94
2, 1128, Control_c, 0, 67, 94
2, 1159, Control_c, 0, 67, 93
2, 1175, Control_c, 0, 67, 93
2, 1205, Control_c, 0, 67, 92
2, 1296, Control_c, 0, 67, 93
2, 1311, Control_c, 0, 67, 93
2, 1326, Control_c, 0, 67, 95
2, 1342, Control_c, 0, 67, 98
2, 1371, Control_c, 0, 67, 101
2, 1387, Control_c, 0, 67, 122
2, 1402, Control_c, 0, 67, 127
2, 1602, Note_on_c, 0, 49, 32
2, 1682, Note_on_c, 0, 61, 37
2, 1691, Note_on_c, 0, 49, 0
2, 1736, Note_on_c, 0, 61, 0
2, 2128, Note_on_c, 0, 73, 38
2, 2155, Control_c, 0, 67, 125
2, 2165, Note_on_c, 0, 73, 0
2, 2170, Control_c, 0, 67, 123
2, 2186, Control_c, 0, 67, 120
2, 2201, Control_c, 0, 67, 117
2, 2215, Note_on_c, 0, 68, 0
2, 2216, Control_c, 0, 67, 114
2, 2231, Control_c, 0, 67, 110
2, 2239, Note_on_c, 0, 64, 0
2, 2246, Control_c, 0, 67, 100
2, 2262, Control_c, 0, 67, 79
2, 2277, Control_c, 0, 67, 50
2, 2291, Control_c, 0, 67, 0
2, 2574, Control_c, 0, 64, 121
2, 2589, Control_c, 0, 64, 111
2, 2601, Note_on_c, 0, 68, 51
2, 2604, Control_c, 0, 64, 104
2, 2611, Note_on_c, 0, 64, 37
2, 2620, Control_c, 0, 64, 96
2, 2635, Control_c, 0, 64, 90
2, 2649, Control_c, 0, 64, 85
2, 2665, Control_c, 0, 64, 81
2, 2680, Control_c, 0, 64, 79
2, 2696, Control_c, 0, 64, 78
2, 2711, Control_c, 0, 64, 78
2, 2756, Control_c, 0, 64, 77
2, 2771, Control_c, 0, 64, 76
2, 2786, Control_c, 0, 64, 74
2, 2801, Control_c, 0, 64, 73
2, 2817, Control_c, 0, 64, 71
2, 2832, Control_c, 0, 64, 69
2, 2847, Control_c, 0, 64, 67
2, 2861, Control_c, 0, 64, 65
2, 2876, Control_c, 0, 64, 64
2, 2891, Control_c, 0, 64, 64
2, 3248, Control_c, 0, 64, 64
2, 3263, Control_c, 0, 64, 66
2, 3266, Note_on_c, 0, 66, 56
2, 3278, Control_c, 0, 64, 67
2, 3287, Note_on_c, 0, 63, 42
2, 3295, Control_c, 0, 64, 70
2, 3310, Control_c, 0, 64, 74
2, 3325, Control_c, 0, 64, 76
2, 3341, Control_c, 0, 64, 78
2, 3341, Note_on_c, 0, 68, 0
2, 3354, Note_on_c, 0, 64, 0
2, 3356, Control_c, 0, 64, 79
2, 3370, Control_c, 0, 64, 81
2, 3379, Note_on_c, 0, 63, 0
2, 3386, Control_c, 0, 64, 82
2, 3394, Note_on_c, 0, 66, 0
2, 3401, Control_c, 0, 64, 82
2, 3416, Control_c, 0, 64, 83
2, 3483, Note_on_c, 0, 66, 49
2, 3507, Control_c, 0, 64, 82
2, 3507, Note_on_c, 0, 63, 47
2, 3508, Note_on_c, 0, 37, 37
2, 3522, Control_c, 0, 64, 79
2, 3538, Control_c, 0, 64, 75
2, 3553, Control_c, 0, 64, 67
2, 3568, Control_c, 0, 64, 61
2, 3584, Control_c, 0, 64, 54
2, 3599, Control_c, 0, 64, 49
