0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "10 to 12 Schubert"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 773, Note_on_c, 0, 71, 44
2, 777, Note_on_c, 0, 59, 38
2, 777, Note_on_c, 0, 67, 44
2, 792, Note_on_c, 0, 50, 39
2, 794, Note_on_c, 0, 43, 39
2, 1170, Control_c, 0, 64, 116
2, 1185, Control_c, 0, 64, 107
2, 1200, Control_c, 0, 64, 98
2, 1216, Control_c, 0, 64, 92
2, 1231, Control_c, 0, 64, 88
2, 1247, Control_c, 0, 64, 85
2, 1264, Control_c, 0, 64, 81
2, 1278, Control_c, 0, 64, 77
2, 1294, Control_c, 0, 64, 73
2, 1309, Control_c, 0, 64, 68
2, 1324, Control_c, 0, 64, 64
2, 1339, Control_c, 0, 64, 56
2, 1354, Control_c, 0, 64, 45
2, 1370, Control_c, 0, 64, 40
2, 1400, Control_c, 0, 64, 42
2, 1415, Control_c, 0, 64, 51
2, 1430, Control_c, 0, 64, 59
2, 1446, Control_c, 0, 64, 64
2, 1461, Control_c, 0, 64, 67
2, 1477, Control_c, 0, 64, 71
2, 1493, Control_c, 0, 64, 76
2, 1507, Control_c, 0, 64, 82
2, 1523, Control_c, 0, 64, 91
2, 1538, Control_c, 0, 64, 101
2, 1552, Control_c, 0, 64, 112
2, 1568, Control_c, 0, 64, 125
2, 1583, Control_c, 0, 64, 127
2, 2095, Note_on_c, 0, 43, 0
2, 2105, Note_on_c, 0, 59, 0
2, 2131, Note_on_c, 0, 50, 0
2, 3044, Note_on_c, 0, 69, 46
2, 3048, Note_on_c, 0, 67, 0
2, 3057, Note_on_c, 0, 60, 39
2, 3067, Note_on_c, 0, 50, 33
2, 3071, Note_on_c, 0, 66, 36
2, 3074, Note_on_c, 0, 43, 31
2, 3113, Note_on_c, 0, 60, 0
2, 3118, Note_on_c, 0, 71, 0
2, 3130, Note_on_c, 0, 50, 0
2, 3133, Note_on_c, 0, 43, 0
2, 3228, Note_on_c, 0, 71, 47
2, 3238, Note_on_c, 0, 43, 35
2, 3244, Note_on_c, 0, 50, 40
2, 3252, Note_on_c, 0, 59, 39
2, 3272, Note_on_c, 0, 67, 39
2, 3311, Note_on_c, 0, 66, 0
2, 3321, Control_c, 0, 64, 116
2, 3336, Control_c, 0, 64, 104
2, 3352, Control_c, 0, 64, 95
2, 3374, Control_c, 0, 64, 87
2, 3390, Control_c, 0, 64, 79
2, 3405, Control_c, 0, 64, 70
2, 3420, Control_c, 0, 64, 58
2, 3429, Note_on_c, 0, 69, 0
2, 3436, Control_c, 0, 64, 18
2, 3450, Control_c, 0, 64, 0
2, 4158, Control_c, 0, 64, 36
2, 4173, Control_c, 0, 64, 47
2, 4188, Control_c, 0, 64, 54
2, 4203, Control_c, 0, 64, 59
2, 4218, Control_c, 0, 64, 62
2, 4234, Control_c, 0, 64, 64
2, 4249, Control_c, 0, 64, 66
2, 4264, Control_c, 0, 64, 68
2, 4280, Control_c, 0, 64, 71
2, 4294, Control_c, 0, 64, 75
2, 4310, Control_c, 0, 64, 79
2, 4325, Control_c, 0, 64, 84
2, 4340, Control_c, 0, 64, 90
2, 4356, Control_c, 0, 64, 96
2, 4370, Control_c, 0, 64, 104
2, 4386, Control_c, 0, 64, 108
2, 4401, Control_c, 0, 64, 112
2, 4416, Control_c, 0, 64, 116
2, 4431, Control_c, 0, 64, 120
2, 4446, Control_c, 0, 64, 127
2, 4571, Note_on_c, 0, 50, 0
2, 4625, Note_on_c, 0, 59, 0
2, 4652, Note_on_c, 0, 43, 0
2, 5194, Note_on_c, 0, 67, 0
2, 5221, Note_on_c, 0, 43, 36
2, 5224, Note_on_c, 0, 50, 34
2, 5228, Note_on_c, 0, 69, 42
2, 5234, Note_on_c, 0, 60, 37
2, 5237, Note_on_c, 0, 71, 0
2, 5261, Note_on_c, 0, 66, 21
2, 5284, Note_on_c, 0, 43, 0
2, 5288, Note_on_c, 0, 60, 0
2, 5290, Note_on_c, 0, 50, 0
2, 5336, Note_on_c, 0, 69, 0
2, 5427, Note_on_c, 0, 71, 45
2, 5428, Note_on_c, 0, 43, 32
2, 5429, Control_c, 0, 64, 105
2, 5432, Note_on_c, 0, 50, 31
2, 5437, Note_on_c, 0, 59, 38
2, 5437, Note_on_c, 0, 67, 39
2, 5444, Control_c, 0, 64, 85
2, 5460, Control_c, 0, 64, 67
2, 5474, Control_c, 0, 64, 13
2, 5489, Control_c, 0, 64, 0
2, 5526, Note_on_c, 0, 66, 0
2, 5535, Control_c, 0, 64, 44
2, 5551, Control_c, 0, 64, 64
