0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "performer 4"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 127
2, 681, Control_c, 0, 64, 33
2, 696, Control_c, 0, 64, 53
2, 712, Control_c, 0, 64, 60
2, 727, Control_c, 0, 64, 63
2, 743, Control_c, 0, 64, 63
2, 755, Note_on_c, 0, 55, 36
2, 758, Control_c, 0, 64, 64
2, 780, Note_on_c, 0, 31, 20
2, 786, Note_on_c, 0, 43, 13
2, 802, Control_c, 0, 64, 63
2, 816, Control_c, 0, 64, 62
2, 832, Control_c, 0, 64, 61
2, 847, Control_c, 0, 64, 59
2, 863, Control_c, 0, 64, 55
2, 878, Control_c, 0, 64, 50
2, 892, Control_c, 0, 64, 42
2, 907, Note_on_c, 0, 43, 0
2, 908, Control_c, 0, 64, 30
2, 913, Note_on_c, 0, 31, 0
2, 923, Control_c, 0, 64, 10
2, 936, Control_c, 0, 64, 0
2, 939, Note_on_c, 0, 55, 0
2, 2336, Control_c, 0, 64, 48
2, 2352, Control_c, 0, 64, 57
2, 2367, Control_c, 0, 64, 60
2, 2381, Control_c, 0, 64, 61
2, 2397, Control_c, 0, 64, 62
2, 2412, Control_c, 0, 64, 62
2, 2427, Control_c, 0, 64, 64
2, 2442, Control_c, 0, 64, 66
2, 2457, Control_c, 0, 64, 69
2, 2473, Control_c, 0, 64, 73
2, 2488, Control_c, 0, 64, 78
2, 2503, Control_c, 0, 64, 82
2, 2503, Note_on_c, 0, 43, 33
2, 2511, Note_on_c, 0, 55, 35
2, 2515, Control_c, 0, 64, 86
2, 2517, Note_on_c, 0, 31, 29
2, 2531, Control_c, 0, 64, 88
2, 2546, Control_c, 0, 64, 90
2, 2562, Control_c, 0, 64, 89
2, 2577, Control_c, 0, 64, 89
2, 2591, Control_c, 0, 64, 87
2, 2607, Control_c, 0, 64, 85
2, 2622, Control_c, 0, 64, 80
2, 2637, Control_c, 0, 64, 74
2, 2652, Control_c, 0, 64, 66
2, 2655, Note_on_c, 0, 31, 0
2, 2663, Note_on_c, 0, 43, 0
2, 2667, Control_c, 0, 64, 57
2, 2683, Control_c, 0, 64, 39
2, 2686, Note_on_c, 0, 55, 0
2, 2698, Control_c, 0, 64, 21
2, 2995, Control_c, 0, 64, 21
2, 3177, Control_c, 0, 64, 20
2, 3268, Control_c, 0, 64, 19
2, 3283, Control_c, 0, 64, 15
2, 3298, Control_c, 0, 64, 14
2, 3313, Control_c, 0, 64, 12
2, 3329, Control_c, 0, 64, 10
2, 3344, Control_c, 0, 64, 0
2, 3542, Control_c, 0, 64, 8
2, 3558, Control_c, 0, 64, 10
2, 3572, Control_c, 0, 64, 14
2, 3587, Control_c, 0, 64, 15
2, 3603, Control_c, 0, 64, 16
2, 3618, Control_c, 0, 64, 18
2, 3649, Control_c, 0, 64, 19
2, 3663, Control_c, 0, 64, 20
2, 3709, Control_c, 0, 64, 21
2, 3868, Control_c, 0, 64, 21
2, 3914, Control_c, 0, 64, 22
2, 3945, Control_c, 0, 64, 23
2, 3990, Control_c, 0, 64, 24
2, 4066, Control_c, 0, 64, 25
2, 4112, Control_c, 0, 64, 25
2, 4169, Note_on_c, 0, 55, 44
2, 4174, Note_on_c, 0, 43, 31
2, 4195, Note_on_c, 0, 31, 29
2, 4668, Control_c, 0, 64, 26
2, 4865, Control_c, 0, 64, 27
2, 4972, Control_c, 0, 64, 27
2, 5171, Control_c, 0, 64, 28
2, 5180, Note_on_c, 0, 53, 51
2, 5194, Note_on_c, 0, 41, 41
2, 5459, Note_on_c, 0, 31, 0
2, 6444, Note_on_c, 0, 51, 51
2, 6450, Note_on_c, 0, 39, 41
2, 6593, Note_on_c, 0, 41, 0
2, 6828, Note_on_c, 0, 53, 0
2, 6882, Control_c, 0, 64, 27
2, 6927, Control_c, 0, 64, 27
2, 6932, Note_on_c, 0, 50, 37
2, 6944, Note_on_c, 0, 38, 38
2, 6958, Control_c, 0, 64, 26
2, 6987, Control_c, 0, 64, 25
2, 7003, Control_c, 0, 64, 25
2, 7032, Control_c, 0, 64, 24
2, 7063, Control_c, 0, 64, 23
2, 7094, Control_c, 0, 64, 22
2, 7129, Note_on_c, 0, 51, 0
2, 7139, Control_c, 0, 64, 21
2, 7162, Note_on_c, 0, 39, 0
2, 7170, Control_c, 0, 64, 21
2, 7201, Control_c, 0, 64, 20
2, 7246, Control_c, 0, 64, 19
2, 7337, Control_c, 0, 64, 18
2, 7382, Control_c, 0, 64, 16
2, 7427, Control_c, 0, 64, 15
