0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 932, Note_on_c, 0, 79, 84
2, 1042, Control_c, 0, 64, 43
2, 1044, Note_on_c, 0, 62, 47
2, 1047, Note_on_c, 0, 59, 51
2, 1061, Control_c, 0, 64, 67
2, 1069, Note_on_c, 0, 55, 36
2, 1081, Control_c, 0, 64, 84
2, 1100, Control_c, 0, 64, 127
2, 1233, Note_on_c, 0, 62, 0
2, 1265, Note_on_c, 0, 59, 0
2, 1295, Note_on_c, 0, 55, 0
2, 1426, Control_c, 0, 64, 112
2, 1446, Control_c, 0, 64, 90
2, 1464, Control_c, 0, 64, 78
2, 1484, Control_c, 0, 64, 71
2, 1503, Control_c, 0, 64, 65
2, 1522, Control_c, 0, 64, 57
2, 1541, Control_c, 0, 64, 43
2, 1561, Control_c, 0, 64, 0
2, 1874, Note_on_c, 0, 78, 58
2, 1917, Note_on_c, 0, 79, 0
2, 1967, Note_on_c, 0, 76, 61
2, 1997, Note_on_c, 0, 78, 0
2, 2033, Note_on_c, 0, 76, 0
2, 2046, Note_on_c, 0, 74, 67
2, 2134, Note_on_c, 0, 74, 0
2, 2136, Note_on_c, 0, 75, 68
2, 2223, Note_on_c, 0, 75, 0
2, 2228, Note_on_c, 0, 76, 70
2, 2293, Note_on_c, 0, 76, 0
2, 2305, Note_on_c, 0, 71, 69
2, 2402, Note_on_c, 0, 74, 63
2, 2405, Note_on_c, 0, 71, 0
2, 2481, Note_on_c, 0, 72, 62
2, 2486, Note_on_c, 0, 74, 0
2, 2571, Note_on_c, 0, 71, 64
2, 2574, Note_on_c, 0, 72, 0
2, 2653, Note_on_c, 0, 71, 0
2, 2676, Note_on_c, 0, 69, 52
2, 2777, Note_on_c, 0, 69, 0
2, 2788, Note_on_c, 0, 67, 41
2, 2943, Control_c, 0, 64, 35
2, 2962, Control_c, 0, 64, 60
2, 2981, Control_c, 0, 64, 65
2, 3001, Control_c, 0, 64, 66
2, 3020, Control_c, 0, 64, 67
2, 3039, Control_c, 0, 64, 66
2, 3042, Note_on_c, 0, 67, 0
2, 3058, Control_c, 0, 64, 65
2, 3078, Control_c, 0, 64, 63
2, 3096, Control_c, 0, 64, 60
2, 3116, Control_c, 0, 64, 53
2, 3135, Control_c, 0, 64, 42
2, 3155, Control_c, 0, 64, 0
2, 3683, Note_on_c, 0, 67, 47
2, 3716, Note_on_c, 0, 62, 36
2, 3727, Note_on_c, 0, 59, 32
2, 3784, Note_on_c, 0, 55, 47
2, 3788, Note_on_c, 0, 43, 41
2, 3831, Note_on_c, 0, 55, 0
2, 3832, Note_on_c, 0, 43, 0
2, 3886, Note_on_c, 0, 59, 0
2, 3946, Note_on_c, 0, 62, 0
2, 4068, Note_on_c, 0, 59, 44
2, 4070, Note_on_c, 0, 71, 56
2, 4082, Note_on_c, 0, 62, 39
2, 4122, Note_on_c, 0, 67, 0
2, 4170, Note_on_c, 0, 43, 46
2, 4174, Note_on_c, 0, 55, 47
2, 4179, Note_on_c, 0, 62, 0
2, 4205, Note_on_c, 0, 59, 0
2, 4211, Note_on_c, 0, 43, 0
2, 4215, Note_on_c, 0, 55, 0
2, 4473, Note_on_c, 0, 71, 0
2, 4504, Note_on_c, 0, 67, 36
2, 4524, Note_on_c, 0, 62, 39
2, 4526, Note_on_c, 0, 59, 38
2, 4596, Note_on_c, 0, 55, 44
2, 4606, Note_on_c, 0, 43, 39
2, 4641, Note_on_c, 0, 55, 0
2, 4657, Note_on_c, 0, 43, 0
2, 4830, Note_on_c, 0, 62, 0
2, 4864, Note_on_c, 0, 67, 0
2, 4869, Note_on_c, 0, 59, 0
2, 5409, Note_on_c, 0, 67, 69
2, 5423, Note_on_c, 0, 59, 66
2, 5432, Note_on_c, 0, 62, 60
2, 5458, Control_c, 0, 64, 49
2, 5477, Control_c, 0, 64, 75
2, 5494, Note_on_c, 0, 59, 0
2, 5495, Control_c, 0, 64, 127
2, 5517, Note_on_c, 0, 55, 65
2, 5520, Note_on_c, 0, 62, 0
2, 5523, Note_on_c, 0, 43, 56
2, 5533, Note_on_c, 0, 67, 0
2, 5553, Note_on_c, 0, 55, 0
2, 5567, Note_on_c, 0, 43, 0
2, 5669, Control_c, 0, 64, 107
2, 5688, Control_c, 0, 64, 79
2, 5707, Control_c, 0, 64, 64
2, 5726, Control_c, 0, 64, 0
2, 5820, Note_on_c, 0, 74, 68
2, 5834, Note_on_c, 0, 71, 63
2, 5839, Note_on_c, 0, 67, 48
2, 5842, Note_on_c, 0, 62, 51
2, 5880, Control_c, 0, 64, 60
2, 5898, Note_on_c, 0, 71, 0
2, 5899, Control_c, 0, 64, 77
2, 5906, Note_on_c, 0, 67, 0
2, 5914, Note_on_c, 0, 62, 0
2, 5914, Note_on_c, 0, 74, 0
2, 5918, Control_c, 0, 64, 127
2, 5938, Note_on_c, 0, 55, 50
2, 5941, Note_on_c, 0, 43, 50
2, 5990, Note_on_c, 0, 55, 0
2, 5995, Control_c, 0, 64, 110
2, 5999, Note_on_c, 0, 43, 0
2, 6014, Control_c, 0, 64, 75
2, 6033, Control_c, 0, 64, 60
2, 6052, Control_c, 0, 64, 19
2, 6072, Control_c, 0, 64, 0
2, 6260, Note_on_c, 0, 67, 43
2, 6273, Note_on_c, 0, 59, 48
2, 6276, Note_on_c, 0, 62, 41
2, 6374, Note_on_c, 0, 43, 38
2, 6379, Note_on_c, 0, 55, 47
2, 6421, Note_on_c, 0, 55, 0
2, 6438, Note_on_c, 0, 43, 0
2, 6598, Note_on_c, 0, 59, 0
2, 6600, Note_on_c, 0, 62, 0
2, 6613, Note_on_c, 0, 67, 0
2, 7112, Note_on_c, 0, 71, 88
