0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 125
2, 0, Control_c, 0, 67, 0
2, 938, Note_on_c, 0, 48, 82
2, 964, Note_on_c, 0, 36, 58
2, 5084, Note_on_c, 0, 51, 65
2, 5092, Note_on_c, 0, 39, 42
2, 5561, Note_on_c, 0, 36, 0
2, 5646, Note_on_c, 0, 48, 0
2, 6115, Note_on_c, 0, 56, 69
2, 6139, Note_on_c, 0, 44, 46
2, 6301, Note_on_c, 0, 51, 0
2, 6405, Note_on_c, 0, 39, 0
2, 6850, Note_on_c, 0, 58, 75
2, 6853, Note_on_c, 0, 46, 60
2, 6948, Note_on_c, 0, 56, 0
2, 7176, Note_on_c, 0, 44, 0
2, 7362, Note_on_c, 0, 60, 79
2, 7374, Note_on_c, 0, 48, 65
2, 7412, Note_on_c, 0, 58, 0
2, 7437, Note_on_c, 0, 46, 0
2, 7765, Note_on_c, 0, 60, 0
2, 7766, Note_on_c, 0, 56, 77
2, 7768, Note_on_c, 0, 44, 69
2, 7872, Note_on_c, 0, 48, 0
2, 8103, Note_on_c, 0, 63, 82
2, 8112, Note_on_c, 0, 51, 71
2, 8128, Control_c, 0, 64, 118
2, 8147, Control_c, 0, 64, 107
2, 8157, Note_on_c, 0, 56, 0
2, 8159, Note_on_c, 0, 44, 0
2, 8167, Control_c, 0, 64, 96
2, 8186, Control_c, 0, 64, 91
2, 8240, Control_c, 0, 64, 98
2, 8261, Control_c, 0, 64, 103
2, 8279, Control_c, 0, 64, 109
2, 8298, Control_c, 0, 64, 115
2, 8315, Control_c, 0, 64, 121
2, 8336, Control_c, 0, 64, 126
2, 8412, Control_c, 0, 64, 121
2, 8417, Note_on_c, 0, 70, 85
2, 8425, Note_on_c, 0, 58, 73
2, 8431, Control_c, 0, 64, 111
2, 8450, Control_c, 0, 64, 96
2, 8467, Control_c, 0, 64, 82
2, 8487, Control_c, 0, 64, 74
2, 8491, Note_on_c, 0, 51, 0
2, 8505, Note_on_c, 0, 63, 0
2, 8526, Control_c, 0, 64, 79
2, 8557, Control_c, 0, 64, 86
2, 8578, Control_c, 0, 64, 96
2, 8595, Control_c, 0, 64, 110
2, 8615, Control_c, 0, 64, 125
2, 8754, Note_on_c, 0, 72, 86
2, 8767, Control_c, 0, 64, 102
2, 8769, Note_on_c, 0, 60, 76
2, 8785, Control_c, 0, 64, 81
2, 8805, Control_c, 0, 64, 68
2, 8824, Note_on_c, 0, 58, 0
2, 8841, Control_c, 0, 64, 73
2, 8852, Note_on_c, 0, 70, 0
2, 8860, Control_c, 0, 64, 82
2, 8878, Control_c, 0, 64, 97
2, 8897, Control_c, 0, 64, 116
2, 8915, Control_c, 0, 64, 127
2, 9120, Note_on_c, 0, 68, 80
2, 9125, Control_c, 0, 64, 117
2, 9130, Note_on_c, 0, 56, 68
2, 9144, Control_c, 0, 64, 95
2, 9148, Note_on_c, 0, 72, 0
2, 9165, Control_c, 0, 64, 72
2, 9182, Control_c, 0, 64, 59
2, 9219, Control_c, 0, 64, 63
2, 9228, Note_on_c, 0, 60, 0
2, 9237, Control_c, 0, 64, 68
2, 9257, Control_c, 0, 64, 75
2, 9274, Control_c, 0, 64, 83
2, 9294, Control_c, 0, 64, 96
2, 9313, Control_c, 0, 64, 112
2, 9333, Control_c, 0, 64, 127
2, 9535, Note_on_c, 0, 75, 82
2, 9547, Note_on_c, 0, 63, 65
2, 9571, Control_c, 0, 64, 115
2, 9589, Control_c, 0, 64, 96
2, 9610, Control_c, 0, 64, 75
2, 9615, Note_on_c, 0, 56, 0
2, 9628, Control_c, 0, 64, 59
2, 9649, Control_c, 0, 64, 57
2, 9657, Note_on_c, 0, 68, 0
2, 9667, Control_c, 0, 64, 61
2, 9684, Control_c, 0, 64, 66
2, 9703, Control_c, 0, 64, 70
2, 9722, Control_c, 0, 64, 76
2, 9741, Control_c, 0, 64, 83
2, 9759, Control_c, 0, 64, 92
2, 9778, Control_c, 0, 64, 103
2, 9798, Control_c, 0, 64, 112
2, 9816, Control_c, 0, 64, 118
2, 9852, Control_c, 0, 64, 122
2, 10010, Note_on_c, 0, 82, 79
2, 10020, Control_c, 0, 64, 114
2, 10027, Note_on_c, 0, 70, 63
2, 10040, Control_c, 0, 64, 103
2, 10058, Control_c, 0, 64, 87
2, 10076, Control_c, 0, 64, 69
2, 10096, Control_c, 0, 64, 54
2, 10115, Control_c, 0, 64, 51
2, 10133, Control_c, 0, 64, 53
2, 10154, Control_c, 0, 64, 57
2, 10160, Note_on_c, 0, 75, 0
2, 10167, Note_on_c, 0, 63, 0
2, 10173, Control_c, 0, 64, 62
2, 10192, Control_c, 0, 64, 65
2, 10210, Control_c, 0, 64, 68
2, 10228, Control_c, 0, 64, 70
2, 10247, Control_c, 0, 64, 73
2, 10267, Control_c, 0, 64, 77
2, 10285, Control_c, 0, 64, 83
2, 10305, Control_c, 0, 64, 90
2, 10324, Control_c, 0, 64, 98
2, 10344, Control_c, 0, 64, 106
2, 10361, Control_c, 0, 64, 111
2, 10399, Control_c, 0, 64, 116
2, 10678, Control_c, 0, 64, 112
2, 10710, Note_on_c, 0, 84, 76
2, 10727, Note_on_c, 0, 72, 49
2, 10733, Control_c, 0, 64, 108
2, 10772, Control_c, 0, 64, 101
2, 10793, Control_c, 0, 64, 94
2, 10810, Control_c, 0, 64, 85
2, 10830, Control_c, 0, 64, 74
2, 10831, Note_on_c, 0, 70, 0
2, 10850, Control_c, 0, 64, 63
2, 10867, Control_c, 0, 64, 58
2, 10889, Note_on_c, 0, 82, 0
2, 10960, Control_c, 0, 64, 60
2, 10980, Control_c, 0, 64, 61
2, 10999, Control_c, 0, 64, 63
2, 11016, Control_c, 0, 64, 65
2, 11035, Control_c, 0, 64, 66
