0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "07/05  1~7"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 24
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 127
2, 1, Control_c, 0, 64, 63
2, 16, Control_c, 0, 64, 65
2, 32, Control_c, 0, 64, 68
2, 47, Control_c, 0, 64, 71
2, 63, Control_c, 0, 64, 77
2, 79, Control_c, 0, 64, 91
2, 94, Control_c, 0, 64, 127
2, 795, Note_on_c, 0, 72, 37
2, 824, Note_on_c, 0, 60, 29
2, 979, Note_on_c, 0, 60, 0
2, 982, Note_on_c, 0, 72, 0
2, 1009, Note_on_c, 0, 59, 42
2, 1012, Note_on_c, 0, 71, 50
2, 1043, Note_on_c, 0, 59, 0
2, 1046, Note_on_c, 0, 71, 0
2, 1055, Note_on_c, 0, 60, 47
2, 1062, Note_on_c, 0, 72, 52
2, 1106, Note_on_c, 0, 60, 0
2, 1123, Note_on_c, 0, 72, 0
2, 1124, Note_on_c, 0, 71, 56
2, 1127, Note_on_c, 0, 59, 52
2, 1132, Control_c, 0, 64, 117
2, 1148, Control_c, 0, 64, 88
2, 1163, Control_c, 0, 64, 73
2, 1178, Control_c, 0, 64, 58
2, 1193, Control_c, 0, 64, 0
2, 1442, Note_on_c, 0, 69, 53
2, 1450, Note_on_c, 0, 57, 40
2, 1473, Note_on_c, 0, 71, 0
2, 1498, Note_on_c, 0, 59, 0
2, 1870, Note_on_c, 0, 57, 0
2, 1890, Note_on_c, 0, 76, 48
2, 1908, Note_on_c, 0, 64, 31
2, 1951, Note_on_c, 0, 69, 0
2, 2083, Control_c, 0, 64, 65
2, 2106, Control_c, 0, 64, 68
2, 2121, Control_c, 0, 64, 73
2, 2136, Control_c, 0, 64, 81
2, 2151, Control_c, 0, 64, 107
2, 2159, Note_on_c, 0, 64, 0
2, 2166, Control_c, 0, 64, 127
2, 2421, Note_on_c, 0, 76, 0
2, 2634, Note_on_c, 0, 72, 44
2, 2649, Note_on_c, 0, 60, 34
2, 2715, Note_on_c, 0, 60, 0
2, 2728, Note_on_c, 0, 57, 33
2, 2728, Note_on_c, 0, 69, 41
2, 2749, Note_on_c, 0, 72, 0
2, 2783, Note_on_c, 0, 57, 0
2, 2801, Note_on_c, 0, 69, 0
2, 2805, Control_c, 0, 64, 94
2, 2821, Control_c, 0, 64, 80
2, 2826, Note_on_c, 0, 52, 33
2, 2836, Control_c, 0, 64, 69
2, 2845, Note_on_c, 0, 64, 33
2, 2850, Control_c, 0, 64, 48
2, 2874, Control_c, 0, 64, 0
2, 3162, Control_c, 0, 64, 46
2, 3178, Control_c, 0, 64, 63
2, 3193, Control_c, 0, 64, 64
2, 3208, Control_c, 0, 64, 66
2, 3224, Control_c, 0, 64, 68
2, 3238, Control_c, 0, 64, 70
2, 3253, Control_c, 0, 64, 73
2, 3269, Control_c, 0, 64, 77
2, 3284, Control_c, 0, 64, 85
2, 3300, Control_c, 0, 64, 103
2, 3315, Control_c, 0, 64, 127
2, 3517, Note_on_c, 0, 64, 0
2, 3694, Note_on_c, 0, 52, 0
2, 4151, Note_on_c, 0, 64, 45
2, 4165, Note_on_c, 0, 48, 43
2, 4165, Note_on_c, 0, 57, 39
2, 4168, Note_on_c, 0, 52, 35
2, 4209, Note_on_c, 0, 48, 0
2, 4216, Note_on_c, 0, 57, 0
2, 4226, Note_on_c, 0, 52, 0
2, 4235, Note_on_c, 0, 64, 0
2, 4296, Control_c, 0, 64, 102
2, 4312, Control_c, 0, 64, 86
2, 4326, Control_c, 0, 64, 75
2, 4342, Control_c, 0, 64, 67
2, 4357, Control_c, 0, 64, 0
2, 4495, Note_on_c, 0, 64, 58
2, 4500, Note_on_c, 0, 56, 56
2, 4502, Note_on_c, 0, 52, 56
2, 4502, Note_on_c, 0, 62, 51
2, 4505, Note_on_c, 0, 47, 56
2, 4516, Control_c, 0, 64, 66
2, 4531, Control_c, 0, 64, 82
2, 4536, Note_on_c, 0, 47, 0
2, 4547, Control_c, 0, 64, 127
2, 4560, Note_on_c, 0, 52, 0
2, 4568, Note_on_c, 0, 62, 0
2, 4574, Note_on_c, 0, 56, 0
2, 4579, Note_on_c, 0, 64, 0
2, 4714, Control_c, 0, 64, 103
2, 4729, Control_c, 0, 64, 75
2, 4744, Control_c, 0, 64, 0
2, 4812, Note_on_c, 0, 64, 72
2, 4820, Note_on_c, 0, 57, 62
2, 4820, Note_on_c, 0, 60, 62
2, 4823, Note_on_c, 0, 45, 64
2, 4823, Note_on_c, 0, 52, 65
2, 4835, Control_c, 0, 64, 64
