0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "07/07   1~3"
2, 0, Program_c, 0, 0
2, 229, Control_c, 0, 64, 30
2, 244, Control_c, 0, 64, 48
2, 259, Control_c, 0, 64, 60
2, 275, Control_c, 0, 64, 64
2, 297, Control_c, 0, 64, 64
2, 312, Control_c, 0, 64, 65
2, 327, Control_c, 0, 64, 66
2, 343, Control_c, 0, 64, 67
2, 358, Control_c, 0, 64, 68
2, 373, Control_c, 0, 64, 69
2, 389, Control_c, 0, 64, 71
2, 404, Control_c, 0, 64, 73
2, 418, Control_c, 0, 64, 77
2, 434, Control_c, 0, 64, 84
2, 449, Control_c, 0, 64, 96
2, 465, Control_c, 0, 64, 127
2, 764, Note_on_c, 0, 69, 83
2, 766, Note_on_c, 0, 57, 76
2, 790, Note_on_c, 0, 69, 0
2, 796, Note_on_c, 0, 57, 0
2, 858, Note_on_c, 0, 57, 77
2, 860, Note_on_c, 0, 69, 85
2, 1513, Note_on_c, 0, 69, 0
2, 1643, Note_on_c, 0, 57, 0
2, 2292, Note_on_c, 0, 51, 77
2, 2293, Note_on_c, 0, 63, 79
2, 2317, Note_on_c, 0, 63, 0
2, 2323, Note_on_c, 0, 51, 0
2, 2395, Note_on_c, 0, 63, 84
2, 2402, Note_on_c, 0, 51, 81
2, 2482, Control_c, 0, 64, 103
2, 2497, Control_c, 0, 64, 87
2, 2512, Control_c, 0, 64, 74
2, 2528, Control_c, 0, 64, 64
2, 2542, Control_c, 0, 64, 0
2, 2641, Control_c, 0, 64, 13
2, 2656, Control_c, 0, 64, 64
2, 2671, Control_c, 0, 64, 66
2, 2687, Control_c, 0, 64, 67
2, 2701, Control_c, 0, 64, 69
2, 2717, Control_c, 0, 64, 72
2, 2732, Control_c, 0, 64, 77
2, 2747, Control_c, 0, 64, 85
2, 2763, Control_c, 0, 64, 97
2, 2778, Control_c, 0, 64, 112
2, 2793, Control_c, 0, 64, 127
2, 2965, Note_on_c, 0, 63, 0
2, 3130, Note_on_c, 0, 51, 0
2, 3555, Note_on_c, 0, 45, 74
2, 3558, Note_on_c, 0, 57, 75
2, 3583, Note_on_c, 0, 57, 0
2, 3587, Note_on_c, 0, 45, 0
2, 3650, Note_on_c, 0, 57, 72
2, 3655, Note_on_c, 0, 45, 77
2, 3709, Note_on_c, 0, 57, 0
2, 3782, Note_on_c, 0, 45, 0
2, 4140, Note_on_c, 0, 51, 78
2, 4141, Note_on_c, 0, 39, 74
2, 4166, Note_on_c, 0, 51, 0
2, 4175, Note_on_c, 0, 39, 0
2, 4218, Note_on_c, 0, 51, 77
2, 4223, Control_c, 0, 64, 108
2, 4224, Note_on_c, 0, 39, 82
2, 4239, Control_c, 0, 64, 73
2, 4254, Control_c, 0, 64, 0
2, 4345, Control_c, 0, 64, 65
2, 4360, Control_c, 0, 64, 68
2, 4375, Control_c, 0, 64, 75
2, 4390, Control_c, 0, 64, 88
2, 4406, Control_c, 0, 64, 127
2, 4426, Note_on_c, 0, 51, 0
2, 4489, Note_on_c, 0, 39, 0
2, 4819, Note_on_c, 0, 33, 79
2, 4820, Note_on_c, 0, 45, 79
2, 4850, Note_on_c, 0, 45, 0
2, 4861, Note_on_c, 0, 33, 0
2, 4901, Control_c, 0, 64, 74
2, 4917, Control_c, 0, 64, 0
2, 4918, Note_on_c, 0, 45, 81
2, 4920, Note_on_c, 0, 33, 72
2, 5009, Control_c, 0, 64, 48
2, 5024, Control_c, 0, 64, 67
2, 5040, Control_c, 0, 64, 71
2, 5055, Control_c, 0, 64, 76
2, 5070, Control_c, 0, 64, 86
2, 5085, Control_c, 0, 64, 109
2, 5094, Note_on_c, 0, 45, 0
2, 5100, Control_c, 0, 64, 127
2, 5204, Note_on_c, 0, 33, 0
2, 5685, Note_on_c, 0, 27, 78
2, 5686, Note_on_c, 0, 39, 76
2, 5764, Note_on_c, 0, 39, 0
2, 5771, Note_on_c, 0, 27, 0
2, 5860, Note_on_c, 0, 39, 76
2, 5861, Note_on_c, 0, 27, 78
2, 5911, Control_c, 0, 64, 110
2, 5927, Control_c, 0, 64, 91
2, 5942, Control_c, 0, 64, 79
2, 5958, Control_c, 0, 64, 72
2, 5972, Control_c, 0, 64, 69
2, 5987, Control_c, 0, 64, 68
2, 6003, Control_c, 0, 64, 67
2, 6018, Control_c, 0, 64, 66
2, 6033, Control_c, 0, 64, 65
2, 6048, Control_c, 0, 64, 64
2, 6063, Control_c, 0, 64, 62
2, 6079, Control_c, 0, 64, 50
2, 6093, Control_c, 0, 64, 13
2, 6108, Control_c, 0, 64, 0
2, 6664, Control_c, 0, 64, 24
