0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 1013, Note_on_c, 0, 74, 52
2, 1044, Note_on_c, 0, 74, 0
2, 1146, Note_on_c, 0, 74, 52
2, 1188, Note_on_c, 0, 74, 0
2, 1213, Note_on_c, 0, 78, 65
2, 1280, Note_on_c, 0, 78, 0
2, 1297, Note_on_c, 0, 74, 65
2, 1338, Note_on_c, 0, 74, 0
2, 1352, Control_c, 0, 64, 122
2, 1370, Control_c, 0, 64, 117
2, 1391, Control_c, 0, 64, 112
2, 1399, Note_on_c, 0, 71, 42
2, 1413, Control_c, 0, 64, 109
2, 1429, Control_c, 0, 64, 107
2, 1437, Note_on_c, 0, 71, 0
2, 1448, Control_c, 0, 64, 106
2, 1469, Control_c, 0, 64, 103
2, 1486, Control_c, 0, 64, 99
2, 1504, Control_c, 0, 64, 95
2, 1508, Note_on_c, 0, 71, 52
2, 1526, Control_c, 0, 64, 91
2, 1544, Control_c, 0, 64, 87
2, 1563, Control_c, 0, 64, 85
2, 1570, Note_on_c, 0, 71, 0
2, 1584, Control_c, 0, 64, 84
2, 1584, Note_on_c, 0, 74, 60
2, 1600, Control_c, 0, 64, 83
2, 1621, Control_c, 0, 64, 82
2, 1642, Control_c, 0, 64, 81
2, 1642, Note_on_c, 0, 74, 0
2, 1658, Control_c, 0, 64, 79
2, 1682, Control_c, 0, 64, 77
2, 1682, Note_on_c, 0, 71, 59
2, 1699, Control_c, 0, 64, 76
2, 1719, Control_c, 0, 64, 74
2, 1719, Note_on_c, 0, 71, 0
2, 1736, Control_c, 0, 64, 72
2, 1755, Control_c, 0, 64, 71
2, 1774, Control_c, 0, 64, 69
2, 1774, Note_on_c, 0, 66, 54
2, 1792, Control_c, 0, 64, 66
2, 1814, Control_c, 0, 64, 63
2, 1834, Control_c, 0, 64, 61
2, 1851, Control_c, 0, 64, 59
2, 1869, Control_c, 0, 64, 58
2, 1890, Control_c, 0, 64, 57
2, 1890, Note_on_c, 0, 54, 34
2, 1904, Note_on_c, 0, 73, 55
2, 1917, Note_on_c, 0, 64, 34
2, 1930, Note_on_c, 0, 70, 40
2, 1948, Control_c, 0, 64, 59
2, 1965, Control_c, 0, 64, 62
2, 1985, Control_c, 0, 64, 66
2, 1998, Note_on_c, 0, 66, 0
2, 2003, Control_c, 0, 64, 73
2, 2027, Control_c, 0, 64, 92
2, 2027, Note_on_c, 0, 70, 0
2, 2037, Note_on_c, 0, 54, 0
2, 2042, Note_on_c, 0, 64, 0
2, 2046, Control_c, 0, 64, 127
2, 2065, Note_on_c, 0, 73, 0
2, 2369, Control_c, 0, 64, 111
2, 2387, Control_c, 0, 64, 98
2, 2407, Control_c, 0, 64, 90
2, 2426, Control_c, 0, 64, 83
2, 2448, Control_c, 0, 64, 78
2, 2464, Control_c, 0, 64, 74
2, 2487, Control_c, 0, 64, 71
2, 2505, Control_c, 0, 64, 68
2, 2524, Control_c, 0, 64, 66
2, 2528, Note_on_c, 0, 62, 30
2, 2536, Note_on_c, 0, 59, 27
2, 2545, Control_c, 0, 64, 65
2, 2559, Note_on_c, 0, 74, 60
2, 2564, Control_c, 0, 64, 63
2, 2582, Control_c, 0, 64, 62
2, 2599, Control_c, 0, 64, 60
2, 2599, Note_on_c, 0, 66, 34
2, 2615, Note_on_c, 0, 71, 4
2, 2619, Control_c, 0, 64, 59
2, 2656, Control_c, 0, 64, 60
2, 2676, Control_c, 0, 64, 62
2, 2698, Control_c, 0, 64, 66
2, 2716, Control_c, 0, 64, 76
2, 2718, Note_on_c, 0, 66, 0
2, 2733, Control_c, 0, 64, 127
2, 2745, Note_on_c, 0, 71, 0
2, 2771, Note_on_c, 0, 74, 0
2, 2784, Note_on_c, 0, 59, 0
2, 2807, Note_on_c, 0, 62, 0
2, 3099, Control_c, 0, 64, 100
2, 3118, Control_c, 0, 64, 85
2, 3140, Control_c, 0, 64, 75
2, 3157, Control_c, 0, 64, 68
2, 3166, Note_on_c, 0, 67, 38
2, 3166, Note_on_c, 0, 76, 44
2, 3170, Note_on_c, 0, 83, 54
2, 3175, Control_c, 0, 64, 65
2, 3184, Note_on_c, 0, 73, 40
2, 3185, Note_on_c, 0, 57, 38
2, 3199, Control_c, 0, 64, 63
2, 3216, Control_c, 0, 64, 62
2, 3236, Control_c, 0, 64, 61
2, 3252, Control_c, 0, 64, 60
2, 3293, Control_c, 0, 64, 62
2, 3311, Control_c, 0, 64, 64
2, 3330, Control_c, 0, 64, 70
2, 3348, Control_c, 0, 64, 82
2, 3370, Control_c, 0, 64, 116
2, 3387, Control_c, 0, 64, 127
2, 3415, Note_on_c, 0, 67, 0
2, 3429, Note_on_c, 0, 76, 0
2, 3429, Note_on_c, 0, 83, 0
2, 3434, Note_on_c, 0, 73, 0
2, 3449, Note_on_c, 0, 57, 0
2, 3673, Note_on_c, 0, 83, 70
2, 3699, Note_on_c, 0, 57, 36
2, 3699, Note_on_c, 0, 76, 46
2, 3701, Note_on_c, 0, 67, 44
2, 3713, Note_on_c, 0, 73, 43
2, 3930, Note_on_c, 0, 67, 0
2, 3945, Note_on_c, 0, 57, 0
2, 3969, Note_on_c, 0, 73, 0
2, 3969, Note_on_c, 0, 76, 0
2, 3975, Note_on_c, 0, 83, 0
2, 4130, Note_on_c, 0, 83, 68
2, 4139, Note_on_c, 0, 76, 51
2, 4144, Note_on_c, 0, 67, 42
2, 4155, Note_on_c, 0, 57, 34
2, 4159, Note_on_c, 0, 73, 42
2, 4234, Note_on_c, 0, 76, 0
2, 4273, Note_on_c, 0, 57, 0
2, 4284, Note_on_c, 0, 67, 0
2, 4328, Note_on_c, 0, 83, 0
2, 4365, Note_on_c, 0, 73, 0
2, 4549, Note_on_c, 0, 66, 53
2, 4549, Note_on_c, 0, 78, 58
