0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 59
2, 0, Control_c, 0, 67, 127
2, 11, Control_c, 0, 64, 61
2, 30, Control_c, 0, 64, 63
2, 50, Control_c, 0, 64, 66
2, 68, Control_c, 0, 64, 69
2, 88, Control_c, 0, 64, 73
2, 105, Control_c, 0, 64, 76
2, 125, Control_c, 0, 64, 79
2, 143, Control_c, 0, 64, 81
2, 163, Control_c, 0, 64, 85
2, 201, Control_c, 0, 64, 92
2, 225, Control_c, 0, 64, 96
2, 326, Control_c, 0, 64, 103
2, 345, Control_c, 0, 64, 112
2, 345, Note_on_c, 0, 68, 59
2, 361, Note_on_c, 0, 64, 42
2, 363, Control_c, 0, 64, 125
2, 389, Note_on_c, 0, 37, 27
2, 591, Note_on_c, 0, 37, 0
2, 1597, Note_on_c, 0, 49, 32
2, 1638, Control_c, 0, 64, 114
2, 1656, Control_c, 0, 64, 85
2, 1674, Control_c, 0, 64, 63
2, 1676, Note_on_c, 0, 61, 35
2, 1695, Control_c, 0, 64, 62
2, 1713, Control_c, 0, 64, 68
2, 1730, Control_c, 0, 64, 77
2, 1750, Control_c, 0, 64, 93
2, 1769, Control_c, 0, 64, 114
2, 1784, Note_on_c, 0, 49, 0
2, 1787, Control_c, 0, 64, 127
2, 1846, Note_on_c, 0, 61, 0
2, 2338, Note_on_c, 0, 73, 30
2, 2496, Note_on_c, 0, 73, 0
2, 2582, Note_on_c, 0, 68, 0
2, 2628, Note_on_c, 0, 64, 0
2, 3182, Note_on_c, 0, 68, 57
2, 3202, Note_on_c, 0, 64, 45
2, 3433, Control_c, 0, 64, 107
2, 3449, Control_c, 0, 64, 85
2, 3469, Control_c, 0, 64, 69
2, 3488, Control_c, 0, 64, 65
2, 3536, Control_c, 0, 64, 68
2, 3556, Control_c, 0, 64, 77
2, 3576, Control_c, 0, 64, 90
2, 3594, Control_c, 0, 64, 107
2, 3614, Control_c, 0, 64, 124
2, 3782, Note_on_c, 0, 64, 0
2, 4506, Note_on_c, 0, 66, 45
2, 4533, Note_on_c, 0, 63, 37
2, 4655, Note_on_c, 0, 63, 0
2, 4656, Note_on_c, 0, 66, 0
2, 4713, Note_on_c, 0, 68, 0
2, 4896, Note_on_c, 0, 66, 36
2, 4921, Note_on_c, 0, 63, 35
2, 4938, Note_on_c, 0, 37, 19
2, 5028, Control_c, 0, 64, 97
2, 5046, Control_c, 0, 64, 69
2, 5066, Control_c, 0, 64, 45
2, 5085, Control_c, 0, 64, 36
2, 5179, Control_c, 0, 64, 51
2, 5198, Control_c, 0, 64, 67
2, 5219, Control_c, 0, 64, 79
2, 5237, Control_c, 0, 64, 93
2, 5257, Control_c, 0, 64, 110
2, 5275, Control_c, 0, 64, 127
2, 5344, Note_on_c, 0, 37, 0
2, 6074, Note_on_c, 0, 49, 31
2, 6139, Control_c, 0, 64, 96
2, 6157, Control_c, 0, 64, 65
2, 6178, Control_c, 0, 64, 48
2, 6215, Control_c, 0, 64, 51
2, 6224, Note_on_c, 0, 61, 34
2, 6235, Control_c, 0, 64, 63
2, 6245, Note_on_c, 0, 49, 0
2, 6255, Control_c, 0, 64, 80
2, 6273, Control_c, 0, 64, 102
2, 6284, Note_on_c, 0, 61, 0
2, 6290, Control_c, 0, 64, 127
2, 6699, Control_c, 0, 67, 123
2, 6738, Control_c, 0, 67, 116
2, 6776, Control_c, 0, 67, 109
2, 6813, Note_on_c, 0, 73, 41
2, 6815, Control_c, 0, 67, 103
2, 6855, Control_c, 0, 67, 97
2, 6884, Note_on_c, 0, 73, 0
2, 6890, Control_c, 0, 67, 90
2, 6928, Control_c, 0, 67, 83
2, 6947, Control_c, 0, 67, 79
2, 6965, Control_c, 0, 67, 72
2, 6976, Note_on_c, 0, 66, 0
2, 6978, Note_on_c, 0, 63, 0
2, 6984, Control_c, 0, 67, 65
2, 7004, Control_c, 0, 67, 58
2, 7023, Control_c, 0, 67, 54
2, 7042, Control_c, 0, 67, 49
2, 7061, Control_c, 0, 67, 42
2, 7081, Control_c, 0, 67, 36
2, 7098, Control_c, 0, 67, 32
2, 7156, Control_c, 0, 67, 27
2, 7430, Control_c, 0, 67, 32
2, 7551, Note_on_c, 0, 66, 66
2, 7577, Note_on_c, 0, 63, 38
2, 7621, Control_c, 0, 67, 36
2, 7659, Control_c, 0, 67, 40
2, 7735, Control_c, 0, 67, 48
2, 7810, Control_c, 0, 64, 116
2, 7811, Control_c, 0, 67, 52
2, 7829, Control_c, 0, 64, 89
2, 7848, Control_c, 0, 64, 65
2, 7850, Control_c, 0, 67, 58
2, 7869, Control_c, 0, 64, 52
2, 7946, Control_c, 0, 64, 64
2, 7947, Control_c, 0, 67, 64
2, 7965, Control_c, 0, 64, 78
2, 7985, Control_c, 0, 64, 94
2, 7999, Control_c, 0, 64, 115
2, 8020, Control_c, 0, 64, 127
2, 8021, Control_c, 0, 67, 71
2, 8039, Control_c, 0, 67, 79
2, 8058, Control_c, 0, 67, 83
2, 8135, Control_c, 0, 67, 93
2, 8153, Control_c, 0, 67, 101
2, 8193, Control_c, 0, 67, 105
2, 8231, Control_c, 0, 67, 111
2, 8248, Control_c, 0, 67, 118
2, 8268, Control_c, 0, 67, 123
2, 8338, Note_on_c, 0, 66, 0
2, 8354, Control_c, 0, 67, 127
2, 8984, Note_on_c, 0, 69, 59
2, 8999, Note_on_c, 0, 66, 50
2, 9024, Note_on_c, 0, 37, 37
2, 9150, Control_c, 0, 64, 119
2, 9168, Control_c, 0, 64, 94
2, 9188, Control_c, 0, 64, 67
2, 9198, Note_on_c, 0, 63, 0
2, 9207, Control_c, 0, 64, 46
2, 9228, Control_c, 0, 64, 38
2, 9274, Control_c, 0, 64, 32
2, 9333, Control_c, 0, 64, 38
