0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 284, Control_c, 0, 64, 8
2, 339, Control_c, 0, 64, 12
2, 437, Control_c, 0, 64, 16
2, 553, Control_c, 0, 64, 26
2, 563, Control_c, 0, 64, 47
2, 576, Control_c, 0, 64, 73
2, 578, Note_on_c, 0, 41, 97
2, 580, Note_on_c, 0, 29, 86
2, 581, Note_on_c, 0, 53, 92
2, 594, Control_c, 0, 64, 89
2, 614, Control_c, 0, 64, 109
2, 632, Control_c, 0, 64, 127
2, 655, Note_on_c, 0, 41, 0
2, 657, Note_on_c, 0, 29, 0
2, 662, Note_on_c, 0, 53, 0
2, 1422, Note_on_c, 0, 80, 94
2, 1423, Note_on_c, 0, 60, 88
2, 1425, Note_on_c, 0, 65, 94
2, 1427, Note_on_c, 0, 72, 86
2, 1430, Note_on_c, 0, 68, 89
2, 1435, Note_on_c, 0, 53, 83
2, 1727, Note_on_c, 0, 72, 0
2, 1733, Note_on_c, 0, 68, 0
2, 1735, Note_on_c, 0, 53, 0
2, 1757, Note_on_c, 0, 80, 0
2, 1829, Note_on_c, 0, 65, 0
2, 1872, Note_on_c, 0, 60, 0
2, 1947, Note_on_c, 0, 79, 73
2, 1962, Note_on_c, 0, 55, 68
2, 1998, Note_on_c, 0, 56, 77
2, 2008, Note_on_c, 0, 55, 0
2, 2014, Note_on_c, 0, 77, 75
2, 2025, Note_on_c, 0, 79, 0
2, 2040, Note_on_c, 0, 77, 0
2, 2049, Note_on_c, 0, 56, 0
2, 2113, Note_on_c, 0, 67, 98
2, 2119, Note_on_c, 0, 73, 92
2, 2120, Note_on_c, 0, 58, 87
2, 2122, Note_on_c, 0, 79, 87
2, 2122, Note_on_c, 0, 85, 86
2, 2135, Note_on_c, 0, 61, 72
2, 2147, Note_on_c, 0, 82, 35
2, 2172, Note_on_c, 0, 57, 41
2, 2184, Note_on_c, 0, 82, 0
2, 2188, Control_c, 0, 64, 94
2, 2206, Control_c, 0, 64, 44
2, 2213, Note_on_c, 0, 57, 0
2, 2225, Control_c, 0, 64, 0
2, 2389, Control_c, 0, 64, 38
2, 2406, Control_c, 0, 64, 71
2, 2408, Note_on_c, 0, 85, 0
2, 2414, Note_on_c, 0, 67, 0
2, 2425, Control_c, 0, 64, 106
2, 2442, Control_c, 0, 64, 127
2, 2474, Note_on_c, 0, 58, 0
2, 2475, Note_on_c, 0, 79, 0
2, 2481, Note_on_c, 0, 73, 0
2, 2498, Note_on_c, 0, 61, 0
2, 3006, Note_on_c, 0, 52, 93
2, 3007, Note_on_c, 0, 40, 99
2, 3009, Note_on_c, 0, 28, 94
2, 3034, Control_c, 0, 64, 75
2, 3053, Control_c, 0, 64, 0
2, 3114, Note_on_c, 0, 28, 0
2, 3130, Control_c, 0, 64, 51
2, 3143, Note_on_c, 0, 40, 0
2, 3148, Control_c, 0, 64, 103
2, 3166, Control_c, 0, 64, 127
2, 3173, Note_on_c, 0, 52, 0
2, 3869, Note_on_c, 0, 85, 98
2, 3879, Note_on_c, 0, 67, 90
2, 3879, Note_on_c, 0, 73, 89
2, 3880, Note_on_c, 0, 58, 85
2, 3880, Note_on_c, 0, 64, 88
2, 3881, Note_on_c, 0, 79, 83
2, 4195, Note_on_c, 0, 58, 0
2, 4221, Note_on_c, 0, 73, 0
2, 4237, Note_on_c, 0, 85, 0
2, 4288, Note_on_c, 0, 79, 0
2, 4360, Note_on_c, 0, 67, 0
2, 4371, Note_on_c, 0, 64, 0
2, 4412, Note_on_c, 0, 84, 71
2, 4414, Note_on_c, 0, 60, 63
2, 4456, Note_on_c, 0, 61, 68
2, 4477, Note_on_c, 0, 60, 0
2, 4482, Note_on_c, 0, 82, 81
2, 4488, Note_on_c, 0, 61, 0
2, 4508, Note_on_c, 0, 84, 0
2, 4532, Note_on_c, 0, 82, 0
2, 4573, Note_on_c, 0, 69, 96
2, 4576, Note_on_c, 0, 66, 90
2, 4586, Note_on_c, 0, 60, 81
2, 4586, Note_on_c, 0, 78, 105
2, 4589, Note_on_c, 0, 90, 98
2, 4596, Note_on_c, 0, 84, 89
2, 4668, Control_c, 0, 64, 107
2, 4688, Control_c, 0, 64, 56
2, 4706, Control_c, 0, 64, 0
2, 4820, Control_c, 0, 64, 31
2, 4839, Control_c, 0, 64, 76
2, 4849, Note_on_c, 0, 69, 0
2, 4857, Control_c, 0, 64, 127
2, 4870, Note_on_c, 0, 90, 0
2, 4871, Note_on_c, 0, 60, 0
2, 4928, Note_on_c, 0, 84, 0
2, 4940, Note_on_c, 0, 66, 0
2, 4945, Note_on_c, 0, 78, 0
2, 5454, Note_on_c, 0, 51, 94
2, 5460, Note_on_c, 0, 39, 103
2, 5461, Note_on_c, 0, 27, 98
2, 5474, Control_c, 0, 64, 85
2, 5495, Control_c, 0, 64, 0
2, 5563, Note_on_c, 0, 39, 0
2, 5566, Note_on_c, 0, 27, 0
2, 5571, Control_c, 0, 64, 36
2, 5590, Control_c, 0, 64, 93
2, 5608, Control_c, 0, 64, 127
2, 5613, Note_on_c, 0, 51, 0
2, 6356, Note_on_c, 0, 90, 99
2, 6361, Note_on_c, 0, 63, 88
2, 6362, Note_on_c, 0, 72, 96
2, 6363, Note_on_c, 0, 78, 95
2, 6369, Note_on_c, 0, 69, 90
2, 6369, Note_on_c, 0, 84, 88
2, 6650, Note_on_c, 0, 63, 0
2, 6718, Note_on_c, 0, 90, 0
2, 6748, Note_on_c, 0, 78, 0
2, 6782, Note_on_c, 0, 72, 0
2, 6791, Note_on_c, 0, 84, 0
2, 6890, Note_on_c, 0, 69, 0
2, 6913, Note_on_c, 0, 65, 68
2, 6934, Note_on_c, 0, 89, 69
2, 6974, Note_on_c, 0, 66, 76
2, 6993, Note_on_c, 0, 87, 86
