0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "9 to 11"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 9
2, 3, Control_c, 0, 67, 0
2, 469, Control_c, 0, 67, 12
2, 483, Control_c, 0, 67, 26
2, 498, Control_c, 0, 67, 51
2, 514, Control_c, 0, 67, 90
2, 529, Control_c, 0, 67, 127
2, 777, Note_on_c, 0, 47, 30
2, 842, Control_c, 0, 67, 115
2, 857, Control_c, 0, 67, 86
2, 874, Control_c, 0, 67, 51
2, 889, Control_c, 0, 67, 11
2, 904, Control_c, 0, 67, 0
2, 916, Note_on_c, 0, 66, 58
2, 1127, Note_on_c, 0, 66, 0
2, 1189, Note_on_c, 0, 74, 28
2, 1210, Note_on_c, 0, 71, 34
2, 1300, Note_on_c, 0, 66, 37
2, 1308, Note_on_c, 0, 47, 0
2, 1374, Note_on_c, 0, 74, 0
2, 1406, Note_on_c, 0, 62, 25
2, 1413, Note_on_c, 0, 71, 0
2, 1480, Note_on_c, 0, 54, 40
2, 1500, Note_on_c, 0, 66, 0
2, 1532, Note_on_c, 0, 54, 0
2, 1563, Note_on_c, 0, 59, 36
2, 1590, Note_on_c, 0, 62, 0
2, 1640, Note_on_c, 0, 54, 48
2, 1704, Note_on_c, 0, 59, 0
2, 1740, Note_on_c, 0, 47, 45
2, 1754, Note_on_c, 0, 54, 0
2, 1763, Control_c, 0, 64, 96
2, 1773, Note_on_c, 0, 64, 68
2, 1778, Control_c, 0, 64, 77
2, 1794, Control_c, 0, 64, 62
2, 1809, Control_c, 0, 64, 47
2, 1839, Control_c, 0, 64, 47
2, 1854, Control_c, 0, 64, 52
2, 1869, Control_c, 0, 64, 61
2, 1885, Control_c, 0, 64, 67
2, 1899, Control_c, 0, 64, 76
2, 1915, Control_c, 0, 64, 88
2, 1930, Control_c, 0, 64, 100
2, 1930, Note_on_c, 0, 64, 0
2, 1954, Control_c, 0, 64, 104
2, 1959, Note_on_c, 0, 73, 48
2, 1969, Control_c, 0, 64, 105
2, 1983, Control_c, 0, 64, 111
2, 1987, Note_on_c, 0, 70, 35
2, 1999, Control_c, 0, 64, 127
2, 2046, Note_on_c, 0, 47, 0
2, 2069, Note_on_c, 0, 64, 55
2, 2160, Note_on_c, 0, 61, 40
2, 2181, Note_on_c, 0, 64, 0
2, 2196, Note_on_c, 0, 70, 0
2, 2239, Note_on_c, 0, 55, 48
2, 2249, Note_on_c, 0, 61, 0
2, 2251, Note_on_c, 0, 73, 0
2, 2275, Note_on_c, 0, 55, 0
2, 2297, Note_on_c, 0, 58, 49
2, 2385, Note_on_c, 0, 55, 52
2, 2416, Note_on_c, 0, 58, 0
2, 2481, Note_on_c, 0, 47, 52
2, 2485, Control_c, 0, 64, 123
2, 2500, Control_c, 0, 64, 94
2, 2507, Note_on_c, 0, 55, 0
2, 2511, Note_on_c, 0, 67, 72
2, 2517, Control_c, 0, 64, 75
2, 2532, Control_c, 0, 64, 56
2, 2546, Control_c, 0, 64, 16
2, 2562, Control_c, 0, 64, 18
2, 2577, Control_c, 0, 64, 35
2, 2593, Control_c, 0, 64, 56
2, 2608, Control_c, 0, 64, 68
2, 2622, Control_c, 0, 64, 81
2, 2638, Control_c, 0, 64, 107
2, 2653, Control_c, 0, 64, 127
2, 2681, Note_on_c, 0, 67, 0
2, 2700, Note_on_c, 0, 76, 51
2, 2734, Note_on_c, 0, 73, 44
2, 2748, Note_on_c, 0, 47, 0
2, 2810, Note_on_c, 0, 67, 60
2, 2859, Note_on_c, 0, 76, 0
2, 2898, Note_on_c, 0, 73, 0
2, 2911, Note_on_c, 0, 64, 51
2, 2938, Note_on_c, 0, 64, 0
2, 2942, Note_on_c, 0, 67, 0
2, 2970, Note_on_c, 0, 49, 23
2, 2984, Note_on_c, 0, 52, 52
2, 3012, Note_on_c, 0, 49, 0
2, 3015, Note_on_c, 0, 58, 52
2, 3098, Note_on_c, 0, 49, 63
2, 3110, Note_on_c, 0, 58, 0
2, 3153, Note_on_c, 0, 52, 0
2, 3182, Note_on_c, 0, 47, 62
2, 3207, Note_on_c, 0, 49, 0
2, 3213, Note_on_c, 0, 66, 77
2, 3238, Control_c, 0, 64, 93
2, 3253, Control_c, 0, 64, 74
2, 3268, Control_c, 0, 64, 51
2, 3283, Control_c, 0, 64, 0
2, 3360, Control_c, 0, 64, 48
2, 3375, Control_c, 0, 64, 66
2, 3390, Control_c, 0, 64, 80
2, 3394, Note_on_c, 0, 66, 0
2, 3401, Note_on_c, 0, 74, 52
2, 3406, Control_c, 0, 64, 99
