0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 99
2, 0, Control_c, 0, 67, 84
2, 10, Control_c, 0, 64, 99
2, 24, Control_c, 0, 64, 102
2, 39, Control_c, 0, 64, 104
2, 55, Control_c, 0, 64, 105
2, 85, Control_c, 0, 64, 105
2, 100, Control_c, 0, 64, 107
2, 115, Control_c, 0, 64, 111
2, 131, Control_c, 0, 64, 117
2, 145, Control_c, 0, 64, 121
2, 160, Control_c, 0, 64, 127
2, 237, Control_c, 0, 67, 84
2, 481, Control_c, 0, 67, 83
2, 759, Note_on_c, 0, 68, 39
2, 765, Note_on_c, 0, 60, 30
2, 787, Note_on_c, 0, 51, 25
2, 815, Note_on_c, 0, 44, 31
2, 1014, Note_on_c, 0, 68, 0
2, 1129, Note_on_c, 0, 60, 0
2, 1132, Note_on_c, 0, 51, 0
2, 2051, Note_on_c, 0, 68, 48
2, 2067, Note_on_c, 0, 51, 36
2, 2077, Note_on_c, 0, 46, 39
2, 2077, Note_on_c, 0, 61, 36
2, 2193, Note_on_c, 0, 44, 0
2, 2222, Control_c, 0, 64, 126
2, 2237, Control_c, 0, 64, 116
2, 2253, Control_c, 0, 64, 110
2, 2267, Control_c, 0, 64, 104
2, 2282, Control_c, 0, 64, 101
2, 2298, Control_c, 0, 64, 99
2, 2313, Control_c, 0, 64, 96
2, 2329, Control_c, 0, 64, 93
2, 2343, Control_c, 0, 64, 90
2, 2358, Control_c, 0, 64, 87
2, 2374, Control_c, 0, 64, 85
2, 2389, Control_c, 0, 64, 83
2, 2404, Control_c, 0, 64, 81
2, 2420, Control_c, 0, 64, 78
2, 2435, Control_c, 0, 64, 75
2, 2451, Control_c, 0, 64, 73
2, 2466, Control_c, 0, 64, 71
2, 2476, Note_on_c, 0, 67, 56
2, 2480, Control_c, 0, 64, 71
2, 2496, Control_c, 0, 64, 70
2, 2511, Control_c, 0, 64, 69
2, 2525, Control_c, 0, 64, 68
2, 2541, Control_c, 0, 64, 67
2, 2587, Control_c, 0, 64, 67
2, 2600, Note_on_c, 0, 68, 0
2, 2601, Control_c, 0, 64, 66
2, 2617, Control_c, 0, 64, 64
2, 2632, Control_c, 0, 64, 64
2, 2663, Control_c, 0, 67, 84
2, 2677, Control_c, 0, 64, 63
2, 2677, Control_c, 0, 67, 84
2, 2693, Control_c, 0, 64, 62
2, 2708, Control_c, 0, 64, 60
2, 2722, Control_c, 0, 64, 59
2, 2753, Control_c, 0, 64, 59
2, 2753, Control_c, 0, 67, 85
2, 2769, Control_c, 0, 64, 56
2, 2785, Control_c, 0, 64, 49
2, 2786, Note_on_c, 0, 70, 52
2, 2800, Control_c, 0, 64, 42
2, 2800, Control_c, 0, 67, 85
2, 2802, Note_on_c, 0, 67, 0
2, 2816, Control_c, 0, 64, 40
2, 2816, Control_c, 0, 67, 86
2, 2830, Control_c, 0, 64, 39
2, 2845, Control_c, 0, 64, 26
2, 2845, Control_c, 0, 67, 86
2, 2861, Control_c, 0, 64, 0
2, 2876, Control_c, 0, 67, 87
2, 2892, Control_c, 0, 67, 88
2, 2914, Control_c, 0, 67, 89
2, 2960, Control_c, 0, 67, 91
2, 2976, Control_c, 0, 67, 94
2, 2990, Control_c, 0, 64, 28
2, 2990, Control_c, 0, 67, 95
2, 3005, Control_c, 0, 64, 35
2, 3005, Control_c, 0, 67, 96
2, 3021, Control_c, 0, 64, 41
2, 3035, Control_c, 0, 64, 52
2, 3051, Control_c, 0, 64, 61
2, 3066, Control_c, 0, 64, 63
2, 3081, Control_c, 0, 64, 65
2, 3097, Control_c, 0, 64, 68
2, 3108, Note_on_c, 0, 67, 45
2, 3111, Control_c, 0, 64, 73
2, 3116, Note_on_c, 0, 70, 0
2, 3126, Control_c, 0, 64, 78
2, 3126, Control_c, 0, 67, 96
2, 3142, Control_c, 0, 64, 81
2, 3157, Control_c, 0, 64, 84
2, 3159, Note_on_c, 0, 61, 0
2, 3164, Note_on_c, 0, 51, 0
2, 3172, Control_c, 0, 64, 89
2, 3187, Control_c, 0, 64, 94
2, 3202, Control_c, 0, 64, 98
2, 3202, Control_c, 0, 67, 97
2, 3218, Control_c, 0, 64, 98
2, 3233, Control_c, 0, 67, 97
2, 3264, Control_c, 0, 67, 98
2, 3279, Control_c, 0, 67, 98
2, 3295, Control_c, 0, 64, 99
2, 3295, Control_c, 0, 67, 99
2, 3309, Control_c, 0, 67, 99
2, 3324, Control_c, 0, 67, 100
2, 3462, Control_c, 0, 64, 98
2, 3509, Note_on_c, 0, 67, 0
2, 3509, Note_on_c, 0, 68, 48
