0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "performer 4"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 746, Note_on_c, 0, 52, 94
2, 746, Note_on_c, 0, 67, 87
2, 748, Note_on_c, 0, 64, 85
2, 749, Note_on_c, 0, 55, 92
2, 752, Note_on_c, 0, 40, 90
2, 753, Note_on_c, 0, 59, 78
2, 776, Note_on_c, 0, 52, 0
2, 782, Note_on_c, 0, 40, 0
2, 800, Note_on_c, 0, 55, 0
2, 805, Note_on_c, 0, 59, 0
2, 817, Note_on_c, 0, 58, 3
2, 818, Note_on_c, 0, 58, 0
2, 818, Note_on_c, 0, 64, 0
2, 850, Note_on_c, 0, 67, 0
2, 1057, Note_on_c, 0, 52, 88
2, 1059, Note_on_c, 0, 67, 96
2, 1061, Note_on_c, 0, 40, 83
2, 1064, Note_on_c, 0, 55, 94
2, 1066, Note_on_c, 0, 64, 88
2, 1070, Note_on_c, 0, 59, 84
2, 1137, Note_on_c, 0, 58, 3
2, 1138, Note_on_c, 0, 58, 0
2, 1143, Control_c, 0, 64, 40
2, 1157, Control_c, 0, 64, 68
2, 1173, Control_c, 0, 64, 80
2, 1188, Control_c, 0, 64, 103
2, 1189, Note_on_c, 0, 52, 0
2, 1197, Note_on_c, 0, 40, 0
2, 1203, Control_c, 0, 64, 127
2, 1218, Control_c, 0, 64, 124
2, 1230, Note_on_c, 0, 64, 0
2, 1233, Control_c, 0, 64, 110
2, 1249, Control_c, 0, 64, 103
2, 1253, Note_on_c, 0, 59, 0
2, 1278, Control_c, 0, 64, 108
2, 1294, Control_c, 0, 64, 116
2, 1309, Control_c, 0, 64, 119
2, 1325, Control_c, 0, 64, 118
2, 1340, Control_c, 0, 64, 114
2, 1355, Control_c, 0, 64, 109
2, 1371, Control_c, 0, 64, 107
2, 1393, Note_on_c, 0, 55, 0
2, 1431, Control_c, 0, 64, 106
2, 1447, Control_c, 0, 64, 103
2, 1470, Control_c, 0, 64, 97
2, 1485, Note_on_c, 0, 66, 92
2, 1486, Control_c, 0, 64, 92
2, 1501, Control_c, 0, 64, 86
2, 1508, Note_on_c, 0, 42, 28
2, 1516, Control_c, 0, 64, 81
2, 1518, Note_on_c, 0, 67, 0
2, 1532, Control_c, 0, 64, 74
2, 1547, Control_c, 0, 64, 65
2, 1559, Note_on_c, 0, 42, 0
2, 1563, Control_c, 0, 64, 46
2, 1575, Note_on_c, 0, 66, 0
2, 1578, Control_c, 0, 64, 0
2, 1606, Note_on_c, 0, 55, 80
2, 1608, Note_on_c, 0, 52, 90
2, 1608, Note_on_c, 0, 64, 90
2, 1614, Note_on_c, 0, 40, 81
2, 1673, Note_on_c, 0, 52, 0
2, 1699, Note_on_c, 0, 55, 0
2, 1709, Note_on_c, 0, 40, 0
2, 1728, Note_on_c, 0, 64, 0
2, 1910, Note_on_c, 0, 69, 91
2, 1911, Note_on_c, 0, 50, 86
2, 1913, Note_on_c, 0, 38, 77
2, 1914, Note_on_c, 0, 57, 77
2, 1915, Note_on_c, 0, 66, 85
2, 1972, Control_c, 0, 64, 63
2, 1987, Control_c, 0, 64, 80
2, 2003, Control_c, 0, 64, 107
2, 2016, Note_on_c, 0, 38, 0
2, 2018, Control_c, 0, 64, 127
2, 2023, Note_on_c, 0, 50, 0
2, 2169, Control_c, 0, 64, 107
2, 2180, Note_on_c, 0, 57, 0
2, 2184, Control_c, 0, 64, 89
2, 2199, Control_c, 0, 64, 67
2, 2215, Control_c, 0, 64, 0
2, 2217, Note_on_c, 0, 69, 0
2, 2229, Note_on_c, 0, 66, 0
2, 2526, Note_on_c, 0, 62, 29
2, 2543, Note_on_c, 0, 66, 43
2, 2543, Note_on_c, 0, 69, 49
2, 2544, Control_c, 0, 64, 37
2, 2558, Control_c, 0, 64, 63
2, 2574, Control_c, 0, 64, 72
2, 2589, Control_c, 0, 64, 83
2, 2604, Control_c, 0, 64, 99
2, 2619, Control_c, 0, 64, 127
2, 2650, Control_c, 0, 64, 124
2, 2653, Note_on_c, 0, 62, 0
2, 2665, Control_c, 0, 64, 116
2, 2678, Note_on_c, 0, 66, 0
2, 2680, Control_c, 0, 64, 114
2, 2695, Control_c, 0, 64, 114
2, 2710, Control_c, 0, 64, 116
2, 2718, Note_on_c, 0, 69, 0
2, 2726, Control_c, 0, 64, 116
2, 2756, Control_c, 0, 64, 116
2, 2771, Control_c, 0, 64, 116
2, 2786, Control_c, 0, 64, 122
2, 2801, Control_c, 0, 64, 127
2, 2817, Control_c, 0, 64, 116
