0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "06.29  4~5 e-Comp"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 127
2, 775, Note_on_c, 0, 57, 41
2, 1139, Note_on_c, 0, 62, 47
2, 1472, Note_on_c, 0, 69, 47
2, 1474, Note_on_c, 0, 57, 0
2, 1572, Note_on_c, 0, 62, 0
2, 1766, Note_on_c, 0, 62, 54
2, 1832, Note_on_c, 0, 69, 0
2, 2016, Note_on_c, 0, 57, 50
2, 2071, Note_on_c, 0, 62, 0
2, 2283, Note_on_c, 0, 57, 0
2, 2311, Note_on_c, 0, 54, 45
2, 2373, Note_on_c, 0, 54, 0
2, 2600, Note_on_c, 0, 45, 41
2, 2674, Note_on_c, 0, 45, 0
2, 2865, Note_on_c, 0, 62, 47
2, 2922, Note_on_c, 0, 62, 0
2, 3210, Note_on_c, 0, 38, 48
2, 3225, Control_c, 0, 64, 69
2, 3240, Control_c, 0, 64, 0
2, 3301, Control_c, 0, 64, 48
2, 3316, Control_c, 0, 64, 65
2, 3331, Control_c, 0, 64, 73
2, 3346, Control_c, 0, 64, 115
2, 3346, Note_on_c, 0, 38, 0
2, 3361, Control_c, 0, 64, 127
2, 3630, Note_on_c, 0, 57, 33
2, 3930, Note_on_c, 0, 62, 45
2, 4146, Note_on_c, 0, 57, 0
2, 4159, Note_on_c, 0, 62, 0
2, 4206, Note_on_c, 0, 69, 43
2, 4495, Note_on_c, 0, 62, 47
2, 4561, Note_on_c, 0, 69, 0
2, 4751, Note_on_c, 0, 57, 42
2, 4788, Note_on_c, 0, 62, 0
2, 4964, Note_on_c, 0, 57, 0
2, 5012, Note_on_c, 0, 54, 37
2, 5056, Note_on_c, 0, 54, 0
2, 5315, Note_on_c, 0, 45, 30
2, 5395, Note_on_c, 0, 45, 0
2, 5645, Note_on_c, 0, 62, 36
2, 5762, Note_on_c, 0, 62, 0
2, 5802, Control_c, 0, 67, 123
2, 5817, Control_c, 0, 67, 120
2, 5831, Control_c, 0, 67, 116
2, 5847, Control_c, 0, 67, 113
2, 5862, Control_c, 0, 67, 109
2, 5878, Control_c, 0, 67, 101
2, 5892, Control_c, 0, 67, 91
2, 5907, Control_c, 0, 67, 81
2, 5923, Control_c, 0, 67, 72
2, 5938, Control_c, 0, 67, 65
2, 5954, Control_c, 0, 67, 60
2, 5969, Control_c, 0, 67, 54
2, 5984, Control_c, 0, 67, 46
2, 6000, Control_c, 0, 67, 34
2, 6021, Control_c, 0, 67, 21
2, 6037, Control_c, 0, 67, 0
2, 6281, Note_on_c, 0, 66, 73
2, 6403, Control_c, 0, 67, 14
2, 6418, Control_c, 0, 67, 30
2, 6434, Control_c, 0, 67, 49
2, 6449, Control_c, 0, 67, 68
2, 6463, Control_c, 0, 67, 87
2, 6479, Control_c, 0, 67, 105
2, 6494, Control_c, 0, 67, 126
2, 6509, Control_c, 0, 67, 127
2, 6737, Note_on_c, 0, 38, 26
2, 6819, Note_on_c, 0, 38, 0
2, 7109, Note_on_c, 0, 57, 38
2, 7179, Note_on_c, 0, 57, 0
2, 7383, Note_on_c, 0, 69, 43
2, 7642, Note_on_c, 0, 62, 36
2, 7818, Note_on_c, 0, 69, 0
2, 7819, Note_on_c, 0, 62, 0
2, 7893, Note_on_c, 0, 57, 32
2, 8204, Note_on_c, 0, 57, 0
2, 8307, Note_on_c, 0, 64, 67
2, 8432, Note_on_c, 0, 66, 0
2, 8584, Note_on_c, 0, 67, 28
2, 8587, Note_on_c, 0, 69, 33
2, 8600, Control_c, 0, 64, 113
2, 8615, Control_c, 0, 64, 97
2, 8616, Note_on_c, 0, 61, 30
2, 8629, Control_c, 0, 64, 86
2, 8645, Control_c, 0, 64, 68
2, 8660, Control_c, 0, 64, 17
2, 8676, Control_c, 0, 64, 0
2, 8736, Control_c, 0, 64, 39
2, 8751, Control_c, 0, 64, 64
2, 8766, Control_c, 0, 64, 67
2, 8782, Control_c, 0, 64, 72
2, 8798, Control_c, 0, 64, 80
2, 8813, Control_c, 0, 64, 91
2, 8828, Control_c, 0, 64, 104
2, 8844, Control_c, 0, 64, 127
2, 8858, Note_on_c, 0, 57, 35
2, 8904, Note_on_c, 0, 69, 0
2, 8947, Note_on_c, 0, 67, 0
2, 8997, Note_on_c, 0, 61, 0
2, 9055, Note_on_c, 0, 57, 0
2, 9205, Note_on_c, 0, 66, 57
2, 9277, Control_c, 0, 64, 113
2, 9292, Control_c, 0, 64, 104
2, 9307, Control_c, 0, 64, 96
2, 9323, Control_c, 0, 64, 89
2, 9337, Control_c, 0, 64, 85
