0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 21
2, 0, Control_c, 0, 67, 60
2, 609, Control_c, 0, 67, 55
2, 647, Control_c, 0, 67, 50
2, 668, Control_c, 0, 67, 44
2, 688, Control_c, 0, 67, 36
2, 707, Control_c, 0, 67, 27
2, 736, Control_c, 0, 67, 17
2, 774, Control_c, 0, 67, 0
2, 1006, Control_c, 0, 64, 26
2, 1013, Note_on_c, 0, 86, 92
2, 1018, Note_on_c, 0, 50, 91
2, 1020, Note_on_c, 0, 38, 86
2, 1020, Note_on_c, 0, 74, 93
2, 1021, Note_on_c, 0, 78, 90
2, 1023, Control_c, 0, 64, 53
2, 1029, Note_on_c, 0, 81, 80
2, 1042, Control_c, 0, 64, 86
2, 1061, Control_c, 0, 64, 116
2, 1083, Control_c, 0, 64, 127
2, 1216, Note_on_c, 0, 86, 0
2, 1260, Note_on_c, 0, 81, 0
2, 1286, Note_on_c, 0, 78, 0
2, 1296, Note_on_c, 0, 74, 0
2, 1375, Note_on_c, 0, 38, 0
2, 1479, Note_on_c, 0, 50, 0
2, 1753, Control_c, 0, 64, 105
2, 1764, Note_on_c, 0, 50, 66
2, 1765, Note_on_c, 0, 42, 66
2, 1770, Note_on_c, 0, 62, 60
2, 1772, Control_c, 0, 64, 62
2, 1772, Note_on_c, 0, 57, 57
2, 1789, Control_c, 0, 64, 0
2, 1801, Note_on_c, 0, 50, 0
2, 1801, Note_on_c, 0, 57, 0
2, 1807, Note_on_c, 0, 42, 0
2, 1815, Note_on_c, 0, 62, 0
2, 1929, Note_on_c, 0, 62, 63
2, 1932, Note_on_c, 0, 50, 49
2, 1934, Note_on_c, 0, 57, 54
2, 1936, Note_on_c, 0, 42, 56
2, 1980, Note_on_c, 0, 50, 0
2, 1982, Note_on_c, 0, 57, 0
2, 1985, Note_on_c, 0, 62, 0
2, 1995, Note_on_c, 0, 42, 0
2, 2111, Note_on_c, 0, 57, 58
2, 2112, Note_on_c, 0, 50, 55
2, 2115, Note_on_c, 0, 42, 63
2, 2119, Note_on_c, 0, 62, 66
2, 2156, Note_on_c, 0, 50, 0
2, 2159, Note_on_c, 0, 57, 0
2, 2162, Note_on_c, 0, 62, 0
2, 2166, Note_on_c, 0, 42, 0
2, 2279, Note_on_c, 0, 62, 70
2, 2283, Note_on_c, 0, 57, 60
2, 2286, Note_on_c, 0, 50, 53
2, 2290, Note_on_c, 0, 42, 60
2, 2330, Note_on_c, 0, 57, 0
2, 2334, Note_on_c, 0, 50, 0
2, 2342, Note_on_c, 0, 42, 0
2, 2343, Note_on_c, 0, 62, 0
2, 2475, Note_on_c, 0, 62, 72
2, 2483, Note_on_c, 0, 42, 58
2, 2483, Note_on_c, 0, 50, 57
2, 2484, Note_on_c, 0, 57, 58
2, 2533, Control_c, 0, 64, 10
2, 2553, Control_c, 0, 64, 37
2, 2573, Control_c, 0, 64, 59
2, 2592, Control_c, 0, 64, 72
2, 2609, Control_c, 0, 64, 80
2, 2622, Note_on_c, 0, 42, 0
2, 2627, Control_c, 0, 64, 89
2, 2645, Note_on_c, 0, 57, 0
2, 2646, Control_c, 0, 64, 96
2, 2666, Control_c, 0, 64, 103
2, 2694, Control_c, 0, 64, 107
2, 2714, Control_c, 0, 64, 111
2, 2732, Control_c, 0, 64, 115
2, 2750, Control_c, 0, 64, 120
2, 2769, Control_c, 0, 64, 125
2, 2840, Note_on_c, 0, 50, 0
2, 2855, Note_on_c, 0, 52, 59
2, 2857, Note_on_c, 0, 64, 63
2, 2858, Note_on_c, 0, 43, 56
2, 2866, Note_on_c, 0, 59, 56
2, 2872, Note_on_c, 0, 62, 0
2, 2905, Note_on_c, 0, 59, 0
2, 2907, Control_c, 0, 64, 112
2, 2911, Note_on_c, 0, 64, 0
2, 2927, Control_c, 0, 64, 91
2, 2936, Note_on_c, 0, 43, 0
2, 2936, Note_on_c, 0, 52, 0
2, 2942, Control_c, 0, 64, 67
2, 2962, Control_c, 0, 64, 40
2, 2981, Control_c, 0, 64, 20
2, 3059, Control_c, 0, 64, 16
2, 3171, Control_c, 0, 64, 11
2, 3202, Note_on_c, 0, 66, 56
2, 3206, Note_on_c, 0, 60, 55
2, 3208, Note_on_c, 0, 45, 55
2, 3208, Note_on_c, 0, 54, 50
2, 3212, Note_on_c, 0, 62, 49
2, 3214, Note_on_c, 0, 50, 52
2, 3245, Note_on_c, 0, 60, 0
2, 3248, Note_on_c, 0, 54, 0
2, 3253, Note_on_c, 0, 62, 0
2, 3254, Note_on_c, 0, 66, 0
2, 3255, Note_on_c, 0, 45, 0
2, 3257, Note_on_c, 0, 50, 0
2, 3287, Control_c, 0, 64, 0
2, 3356, Note_on_c, 0, 66, 64
2, 3359, Note_on_c, 0, 54, 59
2, 3362, Note_on_c, 0, 50, 62
2, 3363, Note_on_c, 0, 60, 60
2, 3363, Note_on_c, 0, 62, 57
2, 3366, Note_on_c, 0, 45, 59
2, 3409, Note_on_c, 0, 54, 0
2, 3412, Note_on_c, 0, 60, 0
2, 3412, Note_on_c, 0, 62, 0
2, 3415, Note_on_c, 0, 66, 0
2, 3417, Note_on_c, 0, 45, 0
2, 3421, Note_on_c, 0, 50, 0
2, 3524, Note_on_c, 0, 45, 63
2, 3525, Note_on_c, 0, 62, 62
2, 3526, Note_on_c, 0, 54, 56
2, 3528, Note_on_c, 0, 60, 61
2, 3530, Note_on_c, 0, 66, 72
2, 3546, Note_on_c, 0, 50, 59
2, 3570, Note_on_c, 0, 54, 0
2, 3572, Note_on_c, 0, 60, 0
2, 3574, Note_on_c, 0, 62, 0
2, 3575, Note_on_c, 0, 66, 0
2, 3581, Note_on_c, 0, 45, 0
2, 3584, Note_on_c, 0, 50, 0
