0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 67, 127
2, 653, Note_on_c, 0, 77, 50
2, 677, Note_on_c, 0, 73, 41
2, 1049, Note_on_c, 0, 73, 0
2, 1874, Note_on_c, 0, 73, 49
2, 1905, Note_on_c, 0, 70, 30
2, 2184, Control_c, 0, 67, 123
2, 2222, Control_c, 0, 67, 116
2, 2242, Control_c, 0, 67, 112
2, 2260, Control_c, 0, 67, 106
2, 2280, Control_c, 0, 67, 95
2, 2282, Note_on_c, 0, 77, 0
2, 2297, Control_c, 0, 67, 79
2, 2315, Control_c, 0, 67, 60
2, 2336, Control_c, 0, 67, 38
2, 2354, Control_c, 0, 67, 17
2, 2373, Control_c, 0, 67, 0
2, 2507, Note_on_c, 0, 70, 0
2, 2962, Note_on_c, 0, 70, 46
2, 2982, Note_on_c, 0, 65, 30
2, 3258, Control_c, 0, 67, 9
2, 3295, Control_c, 0, 67, 16
2, 3304, Note_on_c, 0, 73, 0
2, 3313, Control_c, 0, 67, 22
2, 3333, Control_c, 0, 67, 27
2, 3352, Control_c, 0, 67, 32
2, 3391, Control_c, 0, 67, 38
2, 3538, Note_on_c, 0, 70, 0
2, 3572, Control_c, 0, 67, 42
2, 3610, Control_c, 0, 67, 46
2, 3628, Control_c, 0, 67, 51
2, 3646, Control_c, 0, 67, 55
2, 3684, Control_c, 0, 67, 59
2, 3814, Note_on_c, 0, 65, 0
2, 4098, Note_on_c, 0, 65, 53
2, 4117, Note_on_c, 0, 61, 39
2, 4293, Control_c, 0, 67, 65
2, 4311, Control_c, 0, 67, 71
2, 4332, Control_c, 0, 67, 76
2, 4350, Control_c, 0, 67, 80
2, 4388, Control_c, 0, 67, 86
2, 4416, Control_c, 0, 67, 90
2, 4435, Control_c, 0, 67, 95
2, 4455, Control_c, 0, 67, 100
2, 4472, Control_c, 0, 67, 105
2, 4494, Control_c, 0, 67, 109
2, 4532, Control_c, 0, 67, 115
2, 4569, Control_c, 0, 67, 121
2, 4605, Control_c, 0, 67, 126
2, 5043, Note_on_c, 0, 65, 0
2, 5081, Note_on_c, 0, 61, 0
2, 5314, Note_on_c, 0, 61, 55
2, 5338, Note_on_c, 0, 58, 39
2, 5361, Note_on_c, 0, 65, 42
2, 5890, Control_c, 0, 64, 117
2, 5910, Control_c, 0, 64, 105
2, 5922, Note_on_c, 0, 41, 62
2, 5929, Control_c, 0, 64, 89
2, 5946, Control_c, 0, 64, 72
2, 5964, Control_c, 0, 64, 58
2, 5971, Note_on_c, 0, 41, 0
2, 5984, Control_c, 0, 64, 54
2, 6041, Control_c, 0, 64, 52
2, 6060, Control_c, 0, 64, 50
2, 6069, Note_on_c, 0, 41, 47
2, 6078, Control_c, 0, 64, 48
2, 6105, Note_on_c, 0, 41, 0
2, 6120, Control_c, 0, 64, 46
2, 6120, Note_on_c, 0, 65, 0
2, 6121, Note_on_c, 0, 61, 0
2, 6164, Note_on_c, 0, 41, 65
2, 6174, Control_c, 0, 64, 44
2, 6184, Note_on_c, 0, 58, 0
2, 6230, Control_c, 0, 64, 42
2, 6230, Note_on_c, 0, 41, 0
2, 6289, Control_c, 0, 64, 40
2, 6357, Note_on_c, 0, 60, 66
2, 6361, Note_on_c, 0, 34, 56
2, 6362, Note_on_c, 0, 57, 55
2, 6363, Note_on_c, 0, 46, 55
2, 6380, Note_on_c, 0, 65, 53
2, 6431, Control_c, 0, 64, 36
2, 6438, Note_on_c, 0, 46, 0
2, 6442, Note_on_c, 0, 34, 0
2, 6584, Control_c, 0, 64, 32
2, 7058, Control_c, 0, 64, 41
2, 7077, Control_c, 0, 64, 47
2, 7096, Control_c, 0, 64, 57
2, 7113, Control_c, 0, 64, 69
2, 7134, Control_c, 0, 64, 76
2, 7152, Control_c, 0, 64, 84
2, 7172, Control_c, 0, 64, 92
2, 7190, Control_c, 0, 64, 101
2, 7211, Control_c, 0, 64, 109
2, 7229, Control_c, 0, 64, 117
2, 7249, Control_c, 0, 64, 122
2, 7267, Control_c, 0, 64, 127
2, 7418, Note_on_c, 0, 65, 0
2, 7465, Note_on_c, 0, 60, 0
2, 7937, Note_on_c, 0, 41, 56
2, 7938, Note_on_c, 0, 63, 49
2, 7943, Note_on_c, 0, 60, 45
2, 7955, Note_on_c, 0, 65, 41
2, 7959, Control_c, 0, 64, 119
2, 7979, Control_c, 0, 64, 106
2, 7979, Note_on_c, 0, 41, 0
2, 7998, Control_c, 0, 64, 90
2, 7999, Note_on_c, 0, 57, 0
2, 8018, Control_c, 0, 64, 72
2, 8037, Control_c, 0, 64, 57
2, 8043, Note_on_c, 0, 60, 0
2, 8055, Control_c, 0, 64, 50
2, 8069, Note_on_c, 0, 65, 0
2, 8076, Note_on_c, 0, 41, 59
2, 8114, Note_on_c, 0, 41, 0
2, 8132, Control_c, 0, 64, 48
2, 8170, Control_c, 0, 64, 46
2, 8193, Note_on_c, 0, 41, 66
2, 8227, Control_c, 0, 64, 43
2, 8260, Note_on_c, 0, 41, 0
2, 8293, Control_c, 0, 64, 41
2, 8388, Control_c, 0, 64, 37
2, 8405, Note_on_c, 0, 61, 42
2, 8419, Note_on_c, 0, 65, 39
2, 8422, Note_on_c, 0, 58, 41
2, 8461, Note_on_c, 0, 46, 29
2, 8482, Control_c, 0, 64, 32
2, 8509, Note_on_c, 0, 46, 0
2, 8535, Note_on_c, 0, 63, 0
2, 8540, Control_c, 0, 64, 26
2, 8579, Control_c, 0, 64, 18
2, 8597, Control_c, 0, 64, 13
2, 8618, Control_c, 0, 64, 9
2, 8633, Control_c, 0, 64, 0
2, 8844, Control_c, 0, 64, 12
2, 8863, Control_c, 0, 64, 29
2, 8881, Control_c, 0, 64, 41
