0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 936, Control_c, 0, 64, 9
2, 954, Control_c, 0, 64, 13
2, 968, Note_on_c, 0, 43, 79
2, 991, Control_c, 0, 64, 19
2, 1009, Control_c, 0, 64, 23
2, 1030, Control_c, 0, 64, 30
2, 1047, Control_c, 0, 64, 39
2, 1066, Control_c, 0, 64, 52
2, 1085, Control_c, 0, 64, 64
2, 1104, Control_c, 0, 64, 69
2, 1160, Control_c, 0, 64, 72
2, 1181, Control_c, 0, 64, 74
2, 1199, Control_c, 0, 64, 77
2, 1220, Control_c, 0, 64, 81
2, 1236, Control_c, 0, 64, 86
2, 1256, Control_c, 0, 64, 91
2, 1275, Control_c, 0, 64, 95
2, 1293, Control_c, 0, 64, 99
2, 1311, Control_c, 0, 64, 103
2, 1329, Control_c, 0, 64, 107
2, 1350, Control_c, 0, 64, 112
2, 1368, Control_c, 0, 64, 117
2, 1388, Control_c, 0, 64, 121
2, 1406, Control_c, 0, 64, 125
2, 1776, Note_on_c, 0, 67, 80
2, 1818, Control_c, 0, 64, 110
2, 1836, Control_c, 0, 64, 96
2, 1838, Note_on_c, 0, 67, 0
2, 1856, Control_c, 0, 64, 76
2, 1875, Control_c, 0, 64, 55
2, 1895, Control_c, 0, 64, 25
2, 1896, Note_on_c, 0, 62, 78
2, 1912, Control_c, 0, 64, 0
2, 2082, Control_c, 0, 64, 42
2, 2102, Control_c, 0, 64, 60
2, 2120, Control_c, 0, 64, 70
2, 2139, Control_c, 0, 64, 77
2, 2160, Control_c, 0, 64, 86
2, 2178, Control_c, 0, 64, 98
2, 2196, Control_c, 0, 64, 108
2, 2216, Control_c, 0, 64, 116
2, 2233, Control_c, 0, 64, 120
2, 2271, Control_c, 0, 64, 126
2, 2627, Note_on_c, 0, 65, 82
2, 2647, Note_on_c, 0, 62, 0
2, 2688, Control_c, 0, 64, 118
2, 2707, Control_c, 0, 64, 102
2, 2726, Control_c, 0, 64, 83
2, 2726, Note_on_c, 0, 65, 0
2, 2745, Control_c, 0, 64, 61
2, 2763, Control_c, 0, 64, 0
2, 2768, Note_on_c, 0, 63, 79
2, 2971, Control_c, 0, 64, 37
2, 2988, Control_c, 0, 64, 54
2, 3010, Control_c, 0, 64, 65
2, 3026, Control_c, 0, 64, 71
2, 3047, Control_c, 0, 64, 75
2, 3065, Control_c, 0, 64, 80
2, 3086, Control_c, 0, 64, 88
2, 3103, Control_c, 0, 64, 96
2, 3123, Control_c, 0, 64, 104
2, 3142, Control_c, 0, 64, 110
2, 3178, Control_c, 0, 64, 116
2, 3217, Control_c, 0, 64, 122
2, 3253, Control_c, 0, 64, 127
2, 3496, Note_on_c, 0, 58, 75
2, 3499, Control_c, 0, 64, 122
2, 3519, Control_c, 0, 64, 116
2, 3537, Control_c, 0, 64, 106
2, 3556, Control_c, 0, 64, 91
2, 3564, Note_on_c, 0, 58, 0
2, 3576, Control_c, 0, 64, 74
2, 3595, Control_c, 0, 64, 51
2, 3615, Control_c, 0, 64, 0
2, 3636, Note_on_c, 0, 57, 70
2, 3818, Control_c, 0, 64, 36
2, 3836, Control_c, 0, 64, 57
2, 3856, Control_c, 0, 64, 67
2, 3872, Control_c, 0, 64, 74
2, 3893, Control_c, 0, 64, 83
2, 3911, Control_c, 0, 64, 93
2, 3930, Control_c, 0, 64, 101
2, 3947, Control_c, 0, 64, 108
2, 3967, Control_c, 0, 64, 113
2, 3986, Control_c, 0, 64, 118
2, 4005, Control_c, 0, 64, 123
2, 4023, Control_c, 0, 64, 127
2, 4364, Note_on_c, 0, 60, 73
2, 4391, Note_on_c, 0, 57, 0
2, 4426, Note_on_c, 0, 60, 0
2, 4478, Control_c, 0, 64, 122
2, 4496, Control_c, 0, 64, 109
2, 4514, Control_c, 0, 64, 90
2, 4520, Note_on_c, 0, 54, 69
2, 4535, Control_c, 0, 64, 68
2, 4554, Control_c, 0, 64, 30
2, 4572, Control_c, 0, 64, 0
2, 4720, Control_c, 0, 64, 34
2, 4737, Control_c, 0, 64, 58
2, 4758, Control_c, 0, 64, 69
2, 4776, Control_c, 0, 64, 78
2, 4796, Control_c, 0, 64, 88
2, 4814, Control_c, 0, 64, 101
2, 4831, Control_c, 0, 64, 114
2, 4852, Control_c, 0, 64, 125
2, 4886, Note_on_c, 0, 63, 0
2, 5154, Note_on_c, 0, 63, 63
2, 5207, Note_on_c, 0, 63, 0
2, 5230, Note_on_c, 0, 62, 77
2, 5287, Control_c, 0, 64, 114
2, 5297, Note_on_c, 0, 62, 0
2, 5298, Note_on_c, 0, 63, 78
2, 5303, Control_c, 0, 64, 94
2, 5322, Control_c, 0, 64, 71
2, 5342, Control_c, 0, 64, 39
2, 5351, Note_on_c, 0, 63, 0
2, 5360, Control_c, 0, 64, 0
2, 5372, Note_on_c, 0, 62, 77
2, 5583, Control_c, 0, 64, 35
2, 5604, Control_c, 0, 64, 55
2, 5621, Control_c, 0, 64, 65
2, 5639, Control_c, 0, 64, 71
2, 5658, Control_c, 0, 64, 76
2, 5679, Control_c, 0, 64, 83
2, 5696, Control_c, 0, 64, 91
2, 5715, Control_c, 0, 64, 100
2, 5737, Control_c, 0, 64, 108
2, 5754, Control_c, 0, 64, 114
2, 5774, Control_c, 0, 64, 119
2, 5790, Control_c, 0, 64, 123
2, 5829, Control_c, 0, 64, 127
2, 6018, Note_on_c, 0, 62, 0
2, 6079, Note_on_c, 0, 60, 76
2, 6147, Note_on_c, 0, 60, 0
2, 6188, Control_c, 0, 64, 121
2, 6206, Control_c, 0, 64, 112
2, 6226, Control_c, 0, 64, 98
2, 6235, Note_on_c, 0, 69, 75
2, 6246, Control_c, 0, 64, 82
2, 6263, Control_c, 0, 64, 62
2, 6283, Control_c, 0, 64, 23
