0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 23
2, 808, Note_on_c, 0, 79, 89
2, 1019, Note_on_c, 0, 74, 77
2, 1042, Note_on_c, 0, 79, 0
2, 1078, Note_on_c, 0, 71, 77
2, 1094, Note_on_c, 0, 74, 0
2, 1140, Note_on_c, 0, 71, 0
2, 1157, Note_on_c, 0, 67, 71
2, 1194, Note_on_c, 0, 67, 0
2, 1333, Note_on_c, 0, 74, 93
2, 1372, Note_on_c, 0, 74, 0
2, 1507, Note_on_c, 0, 72, 94
2, 1678, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 69, 78
2, 1720, Note_on_c, 0, 69, 0
2, 1858, Note_on_c, 0, 62, 72
2, 1900, Note_on_c, 0, 62, 0
2, 2027, Note_on_c, 0, 72, 85
2, 2067, Note_on_c, 0, 72, 0
2, 2203, Note_on_c, 0, 71, 93
2, 2371, Note_on_c, 0, 67, 80
2, 2372, Note_on_c, 0, 71, 0
2, 2419, Note_on_c, 0, 67, 0
2, 2557, Note_on_c, 0, 62, 72
2, 2594, Note_on_c, 0, 62, 0
2, 2722, Note_on_c, 0, 74, 87
2, 2763, Note_on_c, 0, 74, 0
2, 2897, Note_on_c, 0, 72, 91
2, 3052, Note_on_c, 0, 69, 78
2, 3058, Note_on_c, 0, 72, 0
2, 3101, Note_on_c, 0, 69, 0
2, 3165, Control_c, 0, 67, 21
2, 3241, Note_on_c, 0, 62, 76
2, 3299, Note_on_c, 0, 62, 0
2, 3410, Note_on_c, 0, 72, 85
2, 3457, Note_on_c, 0, 72, 0
2, 3580, Note_on_c, 0, 72, 89
2, 3603, Note_on_c, 0, 67, 77
2, 3760, Note_on_c, 0, 62, 75
2, 3762, Note_on_c, 0, 71, 79
2, 3772, Note_on_c, 0, 72, 0
2, 3784, Note_on_c, 0, 67, 0
2, 3821, Note_on_c, 0, 62, 0
2, 3833, Note_on_c, 0, 59, 63
2, 3903, Note_on_c, 0, 59, 0
2, 3905, Note_on_c, 0, 55, 78
2, 3957, Note_on_c, 0, 55, 0
2, 3995, Note_on_c, 0, 71, 0
2, 4083, Note_on_c, 0, 62, 77
2, 4124, Note_on_c, 0, 62, 0
2, 4256, Note_on_c, 0, 60, 77
2, 4258, Note_on_c, 0, 71, 77
2, 4298, Note_on_c, 0, 71, 0
2, 4308, Note_on_c, 0, 69, 75
2, 4341, Note_on_c, 0, 69, 0
2, 4357, Note_on_c, 0, 71, 58
2, 4387, Note_on_c, 0, 60, 0
2, 4401, Note_on_c, 0, 71, 0
2, 4402, Note_on_c, 0, 69, 68
2, 4408, Note_on_c, 0, 57, 65
2, 4447, Note_on_c, 0, 57, 0
2, 4449, Note_on_c, 0, 69, 0
2, 4459, Note_on_c, 0, 71, 61
2, 4494, Note_on_c, 0, 69, 62
2, 4498, Note_on_c, 0, 71, 0
2, 4541, Note_on_c, 0, 69, 0
2, 4546, Note_on_c, 0, 50, 70
2, 4548, Note_on_c, 0, 71, 64
2, 4571, Note_on_c, 0, 50, 0
2, 4589, Note_on_c, 0, 69, 54
2, 4599, Note_on_c, 0, 71, 0
2, 4613, Note_on_c, 0, 71, 57
2, 4620, Note_on_c, 0, 69, 0
2, 4672, Note_on_c, 0, 71, 0
2, 4691, Note_on_c, 0, 69, 71
2, 4720, Note_on_c, 0, 60, 69
2, 4726, Note_on_c, 0, 69, 0
2, 4743, Note_on_c, 0, 67, 65
2, 4746, Note_on_c, 0, 60, 0
2, 4800, Note_on_c, 0, 69, 62
2, 4801, Note_on_c, 0, 67, 0
2, 4873, Note_on_c, 0, 71, 80
2, 4876, Note_on_c, 0, 59, 84
2, 4882, Note_on_c, 0, 69, 0
2, 5035, Note_on_c, 0, 59, 0
2, 5039, Note_on_c, 0, 55, 79
2, 5086, Note_on_c, 0, 55, 0
2, 5208, Note_on_c, 0, 50, 75
2, 5241, Note_on_c, 0, 50, 0
2, 5296, Note_on_c, 0, 71, 0
2, 5373, Note_on_c, 0, 62, 77
2, 5408, Note_on_c, 0, 62, 0
2, 5548, Note_on_c, 0, 60, 79
2, 5561, Note_on_c, 0, 79, 77
2, 5603, Note_on_c, 0, 78, 78
2, 5607, Note_on_c, 0, 79, 0
2, 5655, Note_on_c, 0, 78, 0
2, 5658, Note_on_c, 0, 79, 65
2, 5697, Note_on_c, 0, 60, 0
2, 5704, Note_on_c, 0, 78, 72
2, 5707, Note_on_c, 0, 79, 0
2, 5712, Note_on_c, 0, 57, 59
2, 5758, Note_on_c, 0, 78, 0
