0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 74
2, 0, Control_c, 0, 67, 127
2, 9, Control_c, 0, 64, 74
2, 29, Control_c, 0, 64, 73
2, 44, Control_c, 0, 64, 72
2, 59, Control_c, 0, 64, 71
2, 75, Control_c, 0, 64, 70
2, 90, Control_c, 0, 64, 68
2, 104, Control_c, 0, 64, 66
2, 120, Control_c, 0, 64, 65
2, 121, Note_on_c, 0, 82, 35
2, 135, Control_c, 0, 64, 64
2, 151, Control_c, 0, 64, 63
2, 166, Control_c, 0, 64, 63
2, 180, Control_c, 0, 64, 61
2, 196, Control_c, 0, 64, 60
2, 211, Control_c, 0, 64, 58
2, 226, Control_c, 0, 64, 57
2, 242, Control_c, 0, 64, 56
2, 257, Control_c, 0, 64, 55
2, 273, Control_c, 0, 64, 54
2, 287, Control_c, 0, 64, 53
2, 302, Control_c, 0, 64, 52
2, 318, Control_c, 0, 64, 52
2, 363, Control_c, 0, 64, 51
2, 364, Note_on_c, 0, 82, 0
2, 376, Note_on_c, 0, 87, 43
2, 394, Control_c, 0, 64, 51
2, 439, Control_c, 0, 64, 50
2, 454, Control_c, 0, 64, 49
2, 470, Control_c, 0, 64, 49
2, 499, Control_c, 0, 64, 48
2, 522, Note_on_c, 0, 87, 0
2, 530, Control_c, 0, 64, 48
2, 545, Control_c, 0, 64, 47
2, 560, Control_c, 0, 64, 46
2, 569, Note_on_c, 0, 90, 45
2, 575, Control_c, 0, 64, 45
2, 591, Control_c, 0, 64, 44
2, 607, Control_c, 0, 64, 44
2, 622, Control_c, 0, 64, 43
2, 638, Control_c, 0, 64, 42
2, 653, Control_c, 0, 64, 42
2, 668, Control_c, 0, 64, 40
2, 683, Control_c, 0, 64, 40
2, 729, Control_c, 0, 64, 39
2, 759, Control_c, 0, 64, 38
2, 770, Note_on_c, 0, 90, 0
2, 782, Note_on_c, 0, 94, 56
2, 811, Note_on_c, 0, 94, 0
2, 812, Control_c, 0, 64, 38
2, 858, Control_c, 0, 64, 37
2, 1146, Control_c, 0, 64, 38
2, 1162, Note_on_c, 0, 82, 45
2, 1171, Note_on_c, 0, 75, 40
2, 1173, Note_on_c, 0, 94, 60
2, 1174, Note_on_c, 0, 78, 41
2, 1193, Control_c, 0, 64, 38
2, 1208, Note_on_c, 0, 75, 0
2, 1208, Note_on_c, 0, 78, 0
2, 1212, Note_on_c, 0, 82, 0
2, 1323, Note_on_c, 0, 94, 0
2, 1324, Note_on_c, 0, 95, 65
2, 1359, Control_c, 0, 64, 39
2, 1389, Note_on_c, 0, 95, 0
2, 1495, Note_on_c, 0, 94, 66
2, 1519, Note_on_c, 0, 94, 0
2, 1856, Note_on_c, 0, 90, 66
2, 1863, Note_on_c, 0, 70, 36
2, 1872, Note_on_c, 0, 82, 28
2, 1874, Note_on_c, 0, 78, 35
2, 1881, Note_on_c, 0, 90, 0
2, 1895, Note_on_c, 0, 70, 0
2, 1905, Note_on_c, 0, 78, 0
2, 1911, Note_on_c, 0, 82, 0
2, 2037, Control_c, 0, 64, 40
2, 2066, Control_c, 0, 64, 40
2, 2097, Control_c, 0, 64, 41
2, 2201, Note_on_c, 0, 92, 65
2, 2228, Note_on_c, 0, 92, 0
2, 2516, Control_c, 0, 64, 40
2, 2546, Control_c, 0, 64, 40
2, 2561, Control_c, 0, 64, 39
2, 2565, Note_on_c, 0, 94, 59
2, 2569, Note_on_c, 0, 82, 52
2, 2581, Note_on_c, 0, 80, 39
2, 2594, Note_on_c, 0, 94, 0
2, 2596, Note_on_c, 0, 82, 0
2, 2608, Note_on_c, 0, 80, 0
2, 2637, Control_c, 0, 64, 40
2, 2652, Control_c, 0, 64, 42
2, 2668, Control_c, 0, 64, 45
2, 2682, Control_c, 0, 64, 48
2, 2697, Control_c, 0, 64, 51
2, 2713, Control_c, 0, 64, 54
2, 2728, Control_c, 0, 64, 57
2, 2742, Control_c, 0, 64, 59
2, 2758, Control_c, 0, 64, 61
2, 2773, Control_c, 0, 64, 62
2, 2789, Control_c, 0, 64, 63
2, 2804, Control_c, 0, 64, 64
2, 2819, Control_c, 0, 64, 65
2, 2835, Control_c, 0, 64, 67
2, 2850, Control_c, 0, 64, 68
2, 2865, Control_c, 0, 64, 69
2, 2881, Control_c, 0, 64, 70
2, 2895, Control_c, 0, 64, 72
2, 2911, Control_c, 0, 64, 74
2, 2926, Control_c, 0, 64, 76
2, 2941, Control_c, 0, 64, 79
2, 2957, Control_c, 0, 64, 83
2, 2963, Note_on_c, 0, 94, 45
2, 2972, Control_c, 0, 64, 88
