0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "7.10.13 Group 2"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 790, Note_on_c, 0, 69, 100
2, 793, Note_on_c, 0, 64, 91
2, 793, Note_on_c, 0, 73, 101
2, 794, Note_on_c, 0, 54, 82
2, 795, Note_on_c, 0, 76, 94
2, 795, Note_on_c, 0, 81, 90
2, 796, Note_on_c, 0, 61, 91
2, 801, Control_c, 0, 64, 52
2, 818, Control_c, 0, 64, 78
2, 818, Note_on_c, 0, 64, 0
2, 831, Note_on_c, 0, 69, 0
2, 834, Control_c, 0, 64, 127
2, 834, Note_on_c, 0, 81, 0
2, 837, Note_on_c, 0, 61, 0
2, 840, Note_on_c, 0, 76, 0
2, 843, Note_on_c, 0, 54, 0
2, 858, Note_on_c, 0, 73, 0
2, 1597, Note_on_c, 0, 57, 89
2, 1600, Note_on_c, 0, 49, 87
2, 1601, Note_on_c, 0, 30, 89
2, 1604, Note_on_c, 0, 52, 87
2, 1636, Control_c, 0, 64, 88
2, 1652, Control_c, 0, 64, 0
2, 1803, Control_c, 0, 64, 56
2, 1819, Control_c, 0, 64, 65
2, 1835, Control_c, 0, 64, 71
2, 1851, Control_c, 0, 64, 84
2, 1865, Control_c, 0, 64, 127
2, 1891, Note_on_c, 0, 30, 0
2, 1905, Note_on_c, 0, 33, 57
2, 1982, Note_on_c, 0, 33, 0
2, 2013, Note_on_c, 0, 30, 57
2, 2049, Note_on_c, 0, 30, 0
2, 2079, Note_on_c, 0, 33, 61
2, 2120, Note_on_c, 0, 33, 0
2, 2133, Note_on_c, 0, 30, 64
2, 2164, Note_on_c, 0, 30, 0
2, 2195, Note_on_c, 0, 33, 66
2, 2228, Note_on_c, 0, 30, 67
2, 2235, Note_on_c, 0, 33, 0
2, 2263, Note_on_c, 0, 30, 0
2, 2288, Note_on_c, 0, 33, 57
2, 2334, Note_on_c, 0, 33, 0
2, 2339, Note_on_c, 0, 30, 70
2, 2374, Note_on_c, 0, 30, 0
2, 2384, Note_on_c, 0, 33, 55
2, 2438, Note_on_c, 0, 30, 72
2, 2438, Note_on_c, 0, 33, 0
2, 2475, Note_on_c, 0, 30, 0
2, 2489, Note_on_c, 0, 33, 55
2, 2539, Note_on_c, 0, 30, 72
2, 2544, Note_on_c, 0, 33, 0
2, 2584, Note_on_c, 0, 30, 0
2, 2594, Note_on_c, 0, 33, 54
2, 2604, Note_on_c, 0, 57, 0
2, 2646, Note_on_c, 0, 33, 0
2, 2652, Note_on_c, 0, 30, 70
2, 2673, Note_on_c, 0, 49, 0
2, 2685, Note_on_c, 0, 30, 0
2, 2699, Note_on_c, 0, 33, 58
2, 2713, Note_on_c, 0, 52, 0
2, 2746, Note_on_c, 0, 30, 69
2, 2759, Note_on_c, 0, 33, 0
2, 2804, Note_on_c, 0, 30, 0
2, 2825, Note_on_c, 0, 33, 58
2, 2864, Note_on_c, 0, 33, 0
2, 2873, Note_on_c, 0, 30, 72
2, 2912, Note_on_c, 0, 30, 0
2, 2936, Note_on_c, 0, 33, 64
2, 2975, Note_on_c, 0, 30, 79
2, 2979, Note_on_c, 0, 33, 0
2, 3019, Note_on_c, 0, 30, 0
2, 3040, Note_on_c, 0, 33, 62
2, 3085, Note_on_c, 0, 33, 0
2, 3093, Note_on_c, 0, 30, 74
2, 3116, Note_on_c, 0, 51, 85
2, 3117, Note_on_c, 0, 59, 78
2, 3118, Note_on_c, 0, 54, 70
2, 3133, Note_on_c, 0, 60, 72
2, 3134, Note_on_c, 0, 30, 0
2, 3152, Note_on_c, 0, 33, 68
2, 3195, Note_on_c, 0, 30, 76
2, 3195, Note_on_c, 0, 33, 0
2, 3225, Note_on_c, 0, 30, 0
2, 3271, Note_on_c, 0, 33, 50
2, 3280, Note_on_c, 0, 60, 0
2, 3305, Note_on_c, 0, 33, 0
2, 3308, Note_on_c, 0, 54, 0
2, 3310, Note_on_c, 0, 30, 74
2, 3338, Note_on_c, 0, 51, 0
2, 3342, Note_on_c, 0, 30, 0
2, 3388, Note_on_c, 0, 33, 48
2, 3417, Note_on_c, 0, 30, 72
2, 3446, Note_on_c, 0, 30, 0
2, 3525, Note_on_c, 0, 33, 0
2, 3552, Note_on_c, 0, 30, 52
2, 3581, Note_on_c, 0, 59, 0
2, 3592, Note_on_c, 0, 30, 0
2, 3601, Control_c, 0, 64, 64
2, 3616, Control_c, 0, 64, 0
2, 3616, Note_on_c, 0, 57, 85
2, 3626, Note_on_c, 0, 49, 79
2, 3628, Note_on_c, 0, 52, 72
