0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 67, 0
2, 724, Note_on_c, 0, 59, 38
2, 766, Note_on_c, 0, 58, 50
2, 787, Note_on_c, 0, 59, 0
2, 801, Note_on_c, 0, 59, 38
2, 852, Note_on_c, 0, 58, 0
2, 1050, Note_on_c, 0, 47, 54
2, 1078, Note_on_c, 0, 47, 0
2, 1325, Note_on_c, 0, 50, 58
2, 1355, Note_on_c, 0, 50, 0
2, 1595, Note_on_c, 0, 59, 0
2, 1605, Note_on_c, 0, 47, 52
2, 1633, Note_on_c, 0, 47, 0
2, 1866, Note_on_c, 0, 66, 63
2, 1895, Note_on_c, 0, 66, 0
2, 1904, Note_on_c, 0, 65, 59
2, 1958, Note_on_c, 0, 66, 69
2, 2009, Note_on_c, 0, 65, 0
2, 2158, Note_on_c, 0, 46, 62
2, 2186, Note_on_c, 0, 46, 0
2, 2425, Note_on_c, 0, 49, 65
2, 2455, Note_on_c, 0, 49, 0
2, 2708, Note_on_c, 0, 42, 57
2, 2711, Note_on_c, 0, 66, 0
2, 2744, Note_on_c, 0, 42, 0
2, 2984, Note_on_c, 0, 71, 62
2, 3017, Note_on_c, 0, 70, 60
2, 3017, Note_on_c, 0, 71, 0
2, 3095, Note_on_c, 0, 70, 0
2, 3288, Note_on_c, 0, 43, 66
2, 3318, Note_on_c, 0, 43, 0
2, 3573, Note_on_c, 0, 42, 65
2, 3599, Note_on_c, 0, 42, 0
2, 3840, Note_on_c, 0, 73, 74
2, 3849, Note_on_c, 0, 40, 58
2, 3879, Note_on_c, 0, 40, 0
2, 4084, Note_on_c, 0, 74, 66
2, 4094, Note_on_c, 0, 73, 0
2, 4142, Note_on_c, 0, 74, 0
2, 4153, Note_on_c, 0, 38, 54
2, 4155, Note_on_c, 0, 71, 76
2, 4405, Note_on_c, 0, 71, 0
2, 4590, Note_on_c, 0, 78, 40
2, 4618, Control_c, 0, 64, 40
2, 4624, Note_on_c, 0, 38, 0
2, 4632, Control_c, 0, 64, 54
2, 4648, Control_c, 0, 64, 60
2, 4663, Control_c, 0, 64, 64
2, 4678, Control_c, 0, 64, 67
2, 4693, Control_c, 0, 64, 72
2, 4708, Control_c, 0, 64, 76
2, 4723, Control_c, 0, 64, 79
2, 4739, Control_c, 0, 64, 81
2, 4754, Control_c, 0, 64, 83
2, 4757, Note_on_c, 0, 78, 0
2, 4769, Control_c, 0, 64, 85
2, 4792, Control_c, 0, 64, 87
2, 4823, Control_c, 0, 64, 86
2, 4838, Control_c, 0, 64, 83
2, 4853, Control_c, 0, 64, 76
2, 4869, Control_c, 0, 64, 72
2, 4887, Note_on_c, 0, 78, 65
2, 4900, Control_c, 0, 64, 76
2, 4915, Control_c, 0, 64, 80
2, 4931, Control_c, 0, 64, 86
2, 4945, Control_c, 0, 64, 91
2, 4960, Control_c, 0, 64, 97
2, 4976, Control_c, 0, 64, 101
2, 4990, Control_c, 0, 64, 103
2, 5039, Note_on_c, 0, 78, 0
2, 5114, Control_c, 0, 64, 100
2, 5129, Control_c, 0, 64, 92
2, 5144, Control_c, 0, 64, 82
2, 5160, Control_c, 0, 64, 71
2, 5175, Control_c, 0, 64, 64
2, 5176, Note_on_c, 0, 78, 69
2, 5190, Control_c, 0, 64, 63
2, 5206, Control_c, 0, 64, 67
2, 5221, Control_c, 0, 64, 76
2, 5236, Control_c, 0, 64, 88
2, 5251, Control_c, 0, 64, 98
2, 5266, Control_c, 0, 64, 103
2, 5282, Control_c, 0, 64, 108
2, 5297, Control_c, 0, 64, 110
2, 5355, Note_on_c, 0, 78, 0
2, 5403, Control_c, 0, 64, 107
2, 5418, Control_c, 0, 64, 102
2, 5433, Control_c, 0, 64, 97
2, 5449, Control_c, 0, 64, 92
2, 5464, Control_c, 0, 64, 85
2, 5467, Note_on_c, 0, 78, 72
2, 5478, Control_c, 0, 64, 75
2, 5494, Control_c, 0, 64, 65
2, 5509, Control_c, 0, 64, 54
2, 5525, Control_c, 0, 64, 43
2, 5539, Control_c, 0, 64, 37
2, 5563, Control_c, 0, 64, 33
2, 5578, Control_c, 0, 64, 32
2, 5623, Control_c, 0, 64, 0
2, 5755, Note_on_c, 0, 61, 48
2, 5758, Note_on_c, 0, 58, 43
2, 5783, Note_on_c, 0, 61, 0
2, 5785, Note_on_c, 0, 58, 0
2, 6038, Note_on_c, 0, 58, 47
2, 6042, Note_on_c, 0, 61, 46
2, 6068, Note_on_c, 0, 58, 0
2, 6074, Note_on_c, 0, 61, 0
2, 6078, Note_on_c, 0, 78, 0
