0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 127
2, 986, Note_on_c, 0, 46, 32
2, 991, Note_on_c, 0, 58, 48
2, 1430, Note_on_c, 0, 46, 0
2, 1441, Note_on_c, 0, 58, 0
2, 1475, Note_on_c, 0, 45, 46
2, 1518, Note_on_c, 0, 57, 44
2, 1550, Note_on_c, 0, 45, 0
2, 1566, Note_on_c, 0, 57, 0
2, 1594, Note_on_c, 0, 46, 35
2, 1598, Note_on_c, 0, 58, 46
2, 1600, Control_c, 0, 64, 90
2, 1620, Control_c, 0, 64, 69
2, 1633, Note_on_c, 0, 58, 0
2, 1637, Note_on_c, 0, 46, 0
2, 1642, Control_c, 0, 64, 54
2, 1642, Note_on_c, 0, 49, 50
2, 1642, Note_on_c, 0, 61, 47
2, 1659, Control_c, 0, 64, 31
2, 1675, Control_c, 0, 64, 0
2, 1686, Note_on_c, 0, 65, 56
2, 1688, Note_on_c, 0, 49, 0
2, 1692, Note_on_c, 0, 61, 0
2, 1698, Note_on_c, 0, 53, 36
2, 1727, Note_on_c, 0, 65, 0
2, 1736, Note_on_c, 0, 53, 0
2, 2082, Note_on_c, 0, 45, 25
2, 2098, Note_on_c, 0, 57, 32
2, 2128, Note_on_c, 0, 45, 0
2, 2143, Note_on_c, 0, 57, 0
2, 2154, Note_on_c, 0, 46, 33
2, 2159, Note_on_c, 0, 58, 42
2, 2203, Note_on_c, 0, 46, 0
2, 2208, Note_on_c, 0, 58, 0
2, 2212, Note_on_c, 0, 49, 43
2, 2212, Note_on_c, 0, 61, 44
2, 2272, Note_on_c, 0, 49, 0
2, 2281, Note_on_c, 0, 61, 0
2, 2281, Note_on_c, 0, 65, 53
2, 2303, Note_on_c, 0, 53, 32
2, 2336, Note_on_c, 0, 65, 0
2, 2375, Note_on_c, 0, 53, 0
2, 2713, Control_c, 0, 64, 20
2, 2733, Control_c, 0, 64, 30
2, 2752, Control_c, 0, 64, 39
2, 2770, Control_c, 0, 64, 50
2, 2790, Control_c, 0, 64, 59
2, 2810, Control_c, 0, 64, 63
2, 2828, Control_c, 0, 64, 64
2, 2847, Control_c, 0, 64, 65
2, 2866, Control_c, 0, 64, 66
2, 2887, Control_c, 0, 64, 69
2, 2905, Control_c, 0, 64, 78
2, 2925, Control_c, 0, 64, 99
2, 2925, Control_c, 0, 67, 113
2, 2944, Control_c, 0, 64, 127
2, 2949, Control_c, 0, 67, 91
2, 2962, Control_c, 0, 67, 66
2, 2981, Control_c, 0, 67, 39
2, 3003, Control_c, 0, 67, 15
2, 3020, Control_c, 0, 67, 0
2, 3500, Note_on_c, 0, 34, 79
2, 3500, Note_on_c, 0, 46, 85
2, 3504, Note_on_c, 0, 58, 96
2, 3535, Note_on_c, 0, 46, 0
2, 3540, Note_on_c, 0, 34, 0
2, 3544, Note_on_c, 0, 58, 0
2, 4151, Note_on_c, 0, 70, 96
2, 4151, Note_on_c, 0, 94, 104
2, 4156, Note_on_c, 0, 66, 82
2, 4156, Note_on_c, 0, 82, 101
2, 4164, Note_on_c, 0, 58, 79
2, 4164, Note_on_c, 0, 90, 93
2, 4169, Note_on_c, 0, 63, 74
2, 4178, Note_on_c, 0, 60, 67
2, 4212, Note_on_c, 0, 88, 29
2, 4260, Note_on_c, 0, 88, 0
2, 4424, Note_on_c, 0, 70, 0
2, 4437, Note_on_c, 0, 82, 0
2, 4552, Note_on_c, 0, 58, 0
2, 4612, Note_on_c, 0, 60, 0
2, 4619, Note_on_c, 0, 94, 0
2, 4671, Note_on_c, 0, 66, 0
2, 4685, Note_on_c, 0, 90, 0
2, 4695, Note_on_c, 0, 63, 0
2, 5267, Control_c, 0, 64, 73
2, 5285, Control_c, 0, 64, 39
2, 5294, Note_on_c, 0, 70, 90
2, 5298, Note_on_c, 0, 75, 103
2, 5298, Note_on_c, 0, 87, 98
2, 5307, Control_c, 0, 64, 0
2, 5307, Note_on_c, 0, 58, 83
2, 5307, Note_on_c, 0, 60, 75
2, 5307, Note_on_c, 0, 66, 84
2, 5312, Note_on_c, 0, 63, 79
2, 5312, Note_on_c, 0, 84, 82
2, 5325, Control_c, 0, 64, 31
2, 5344, Control_c, 0, 64, 60
2, 5364, Control_c, 0, 64, 100
2, 5385, Control_c, 0, 64, 127
2, 5385, Note_on_c, 0, 58, 0
2, 5398, Note_on_c, 0, 75, 0
2, 5408, Note_on_c, 0, 84, 0
2, 5417, Note_on_c, 0, 60, 0
2, 5421, Note_on_c, 0, 70, 0
2, 5421, Note_on_c, 0, 87, 0
2, 5426, Note_on_c, 0, 66, 0
2, 5430, Note_on_c, 0, 63, 0
2, 5543, Note_on_c, 0, 70, 82
2, 5543, Note_on_c, 0, 77, 90
2, 5550, Note_on_c, 0, 58, 65
2, 5550, Note_on_c, 0, 84, 77
2, 5550, Note_on_c, 0, 89, 79
2, 5561, Note_on_c, 0, 66, 73
2, 5568, Note_on_c, 0, 77, 0
2, 5572, Note_on_c, 0, 60, 51
2, 5572, Note_on_c, 0, 89, 0
2, 5576, Note_on_c, 0, 63, 58
2, 5576, Note_on_c, 0, 84, 0
2, 5580, Note_on_c, 0, 70, 0
2, 5580, Note_on_c, 0, 85, 34
2, 5587, Note_on_c, 0, 58, 0
2, 5596, Note_on_c, 0, 66, 0
2, 5612, Control_c, 0, 64, 64
2, 5632, Note_on_c, 0, 60, 0
2, 5632, Note_on_c, 0, 84, 81
2, 5636, Control_c, 0, 64, 0
2, 5636, Note_on_c, 0, 70, 92
2, 5636, Note_on_c, 0, 78, 102
2, 5636, Note_on_c, 0, 85, 0
2, 5636, Note_on_c, 0, 90, 98
2, 5640, Note_on_c, 0, 58, 68
