0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "9 to 11"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 109
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 127
2, 7, Control_c, 0, 64, 108
2, 23, Control_c, 0, 64, 108
2, 38, Control_c, 0, 64, 107
2, 68, Control_c, 0, 64, 107
2, 98, Control_c, 0, 64, 106
2, 114, Control_c, 0, 64, 106
2, 128, Control_c, 0, 64, 105
2, 159, Control_c, 0, 64, 105
2, 174, Control_c, 0, 64, 104
2, 205, Control_c, 0, 64, 104
2, 221, Control_c, 0, 64, 103
2, 235, Control_c, 0, 64, 103
2, 257, Control_c, 0, 64, 102
2, 273, Control_c, 0, 64, 102
2, 288, Control_c, 0, 64, 101
2, 319, Control_c, 0, 64, 101
2, 364, Control_c, 0, 64, 100
2, 440, Control_c, 0, 64, 100
2, 502, Control_c, 0, 64, 99
2, 547, Control_c, 0, 64, 99
2, 562, Control_c, 0, 64, 98
2, 592, Control_c, 0, 64, 98
2, 620, Control_c, 0, 64, 97
2, 631, Control_c, 0, 64, 97
2, 647, Control_c, 0, 64, 96
2, 674, Control_c, 0, 64, 96
2, 690, Control_c, 0, 64, 95
2, 706, Control_c, 0, 64, 94
2, 720, Note_on_c, 0, 65, 35
2, 721, Control_c, 0, 64, 93
2, 737, Control_c, 0, 64, 92
2, 752, Control_c, 0, 64, 91
2, 759, Note_on_c, 0, 50, 37
2, 774, Note_on_c, 0, 57, 26
2, 813, Control_c, 0, 64, 91
2, 858, Control_c, 0, 64, 90
2, 887, Control_c, 0, 64, 90
2, 945, Note_on_c, 0, 65, 0
2, 963, Control_c, 0, 64, 89
2, 973, Note_on_c, 0, 57, 0
2, 979, Control_c, 0, 64, 89
2, 994, Control_c, 0, 64, 88
2, 994, Note_on_c, 0, 69, 54
2, 1018, Control_c, 0, 64, 87
2, 1033, Control_c, 0, 64, 87
2, 1078, Control_c, 0, 64, 86
2, 1102, Note_on_c, 0, 69, 0
2, 1137, Note_on_c, 0, 65, 46
2, 1222, Note_on_c, 0, 65, 0
2, 1247, Note_on_c, 0, 64, 48
2, 1302, Note_on_c, 0, 64, 0
2, 1347, Note_on_c, 0, 62, 49
2, 1348, Note_on_c, 0, 57, 44
2, 1383, Note_on_c, 0, 57, 0
2, 1385, Note_on_c, 0, 62, 0
2, 1435, Note_on_c, 0, 64, 61
2, 1499, Note_on_c, 0, 64, 0
2, 1519, Control_c, 0, 64, 86
2, 1535, Control_c, 0, 64, 83
2, 1541, Note_on_c, 0, 65, 61
2, 1550, Control_c, 0, 64, 77
2, 1553, Note_on_c, 0, 57, 44
2, 1565, Control_c, 0, 64, 69
2, 1581, Control_c, 0, 64, 61
2, 1584, Note_on_c, 0, 65, 0
2, 1596, Control_c, 0, 64, 60
2, 1611, Control_c, 0, 64, 62
2, 1623, Note_on_c, 0, 69, 59
2, 1626, Control_c, 0, 64, 63
2, 1627, Note_on_c, 0, 57, 0
2, 1641, Control_c, 0, 64, 64
2, 1656, Control_c, 0, 64, 65
2, 1671, Control_c, 0, 64, 66
2, 1686, Control_c, 0, 64, 67
2, 1689, Note_on_c, 0, 69, 0
2, 1702, Control_c, 0, 64, 68
2, 1712, Note_on_c, 0, 65, 60
2, 1717, Control_c, 0, 64, 70
2, 1732, Control_c, 0, 64, 70
2, 1747, Control_c, 0, 64, 71
2, 1788, Note_on_c, 0, 65, 0
2, 1809, Note_on_c, 0, 64, 61
2, 1816, Control_c, 0, 64, 71
2, 1831, Control_c, 0, 64, 72
2, 1846, Control_c, 0, 64, 73
2, 1850, Note_on_c, 0, 64, 0
2, 1861, Control_c, 0, 64, 74
2, 1876, Control_c, 0, 64, 76
2, 1882, Note_on_c, 0, 62, 60
2, 1890, Note_on_c, 0, 50, 0
2, 1892, Control_c, 0, 64, 78
2, 1895, Note_on_c, 0, 57, 40
2, 1907, Control_c, 0, 64, 81
2, 1914, Note_on_c, 0, 62, 0
2, 1922, Control_c, 0, 64, 82
2, 1930, Note_on_c, 0, 57, 0
2, 1937, Control_c, 0, 64, 83
2, 1969, Note_on_c, 0, 64, 63
2, 2013, Control_c, 0, 64, 82
2, 2028, Control_c, 0, 64, 80
2, 2032, Note_on_c, 0, 64, 0
2, 2043, Control_c, 0, 64, 74
2, 2057, Note_on_c, 0, 65, 60
2, 2058, Control_c, 0, 64, 67
2, 2073, Control_c, 0, 64, 52
2, 2089, Control_c, 0, 64, 0
2, 2093, Note_on_c, 0, 50, 41
2, 2095, Note_on_c, 0, 57, 36
2, 2104, Note_on_c, 0, 65, 0
