0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 36
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 50, Control_c, 0, 64, 36
2, 80, Control_c, 0, 64, 37
2, 127, Control_c, 0, 64, 37
2, 203, Control_c, 0, 64, 38
2, 218, Control_c, 0, 64, 38
2, 248, Control_c, 0, 64, 39
2, 309, Control_c, 0, 64, 39
2, 431, Control_c, 0, 64, 40
2, 446, Control_c, 0, 64, 40
2, 462, Control_c, 0, 64, 41
2, 477, Control_c, 0, 64, 41
2, 492, Control_c, 0, 64, 42
2, 508, Control_c, 0, 64, 43
2, 522, Control_c, 0, 64, 45
2, 537, Control_c, 0, 64, 46
2, 553, Control_c, 0, 64, 47
2, 568, Control_c, 0, 64, 47
2, 584, Control_c, 0, 64, 48
2, 599, Control_c, 0, 64, 45
2, 614, Control_c, 0, 64, 0
2, 773, Note_on_c, 0, 43, 95
2, 774, Note_on_c, 0, 31, 88
2, 775, Note_on_c, 0, 55, 90
2, 787, Note_on_c, 0, 53, 79
2, 793, Control_c, 0, 64, 75
2, 804, Note_on_c, 0, 53, 0
2, 809, Control_c, 0, 64, 127
2, 809, Note_on_c, 0, 31, 0
2, 817, Note_on_c, 0, 55, 0
2, 824, Note_on_c, 0, 43, 0
2, 1098, Control_c, 0, 64, 80
2, 1099, Note_on_c, 0, 71, 98
2, 1099, Note_on_c, 0, 77, 93
2, 1101, Note_on_c, 0, 62, 101
2, 1101, Note_on_c, 0, 83, 108
2, 1102, Note_on_c, 0, 55, 82
2, 1103, Note_on_c, 0, 50, 93
2, 1113, Control_c, 0, 64, 62
2, 1129, Control_c, 0, 64, 39
2, 1144, Control_c, 0, 64, 0
2, 1189, Control_c, 0, 64, 40
2, 1204, Control_c, 0, 64, 53
2, 1220, Control_c, 0, 64, 62
2, 1234, Control_c, 0, 64, 69
2, 1250, Control_c, 0, 64, 81
2, 1257, Note_on_c, 0, 77, 0
2, 1265, Control_c, 0, 64, 127
2, 1273, Note_on_c, 0, 71, 0
2, 1276, Note_on_c, 0, 83, 0
2, 1297, Note_on_c, 0, 50, 0
2, 1331, Note_on_c, 0, 62, 0
2, 1434, Control_c, 0, 64, 78
2, 1450, Control_c, 0, 64, 58
2, 1458, Note_on_c, 0, 84, 89
2, 1467, Note_on_c, 0, 48, 91
2, 1468, Note_on_c, 0, 60, 84
2, 1468, Note_on_c, 0, 72, 85
2, 1472, Control_c, 0, 64, 0
2, 1474, Note_on_c, 0, 55, 0
2, 1482, Note_on_c, 0, 76, 58
2, 1503, Note_on_c, 0, 76, 0
2, 1507, Note_on_c, 0, 60, 0
2, 1508, Note_on_c, 0, 72, 0
2, 1508, Note_on_c, 0, 84, 0
2, 1517, Control_c, 0, 64, 52
2, 1520, Note_on_c, 0, 48, 0
2, 1535, Control_c, 0, 64, 68
2, 1550, Control_c, 0, 64, 83
2, 1566, Control_c, 0, 64, 127
2, 1646, Control_c, 0, 64, 94
2, 1662, Control_c, 0, 64, 66
2, 1677, Control_c, 0, 64, 30
2, 1688, Note_on_c, 0, 50, 69
2, 1688, Note_on_c, 0, 66, 94
2, 1691, Control_c, 0, 64, 0
2, 1691, Note_on_c, 0, 78, 90
2, 1695, Note_on_c, 0, 57, 86
2, 1697, Note_on_c, 0, 72, 78
2, 1707, Note_on_c, 0, 45, 65
2, 1712, Note_on_c, 0, 43, 63
2, 1722, Control_c, 0, 64, 49
2, 1722, Note_on_c, 0, 72, 0
2, 1737, Control_c, 0, 64, 66
2, 1741, Note_on_c, 0, 43, 0
2, 1742, Note_on_c, 0, 66, 0
2, 1742, Note_on_c, 0, 78, 0
2, 1744, Note_on_c, 0, 45, 0
2, 1748, Note_on_c, 0, 57, 0
2, 1753, Control_c, 0, 64, 78
2, 1765, Note_on_c, 0, 50, 0
2, 1768, Control_c, 0, 64, 110
2, 1784, Control_c, 0, 64, 127
2, 1935, Control_c, 0, 64, 87
2, 1940, Note_on_c, 0, 69, 94
2, 1942, Note_on_c, 0, 81, 100
2, 1943, Note_on_c, 0, 72, 95
2, 1946, Note_on_c, 0, 54, 94
2, 1949, Note_on_c, 0, 50, 76
2, 1951, Control_c, 0, 64, 62
2, 1953, Note_on_c, 0, 42, 89
2, 1966, Control_c, 0, 64, 0
2, 2103, Control_c, 0, 64, 41
2, 2118, Control_c, 0, 64, 54
2, 2133, Control_c, 0, 64, 62
2, 2148, Control_c, 0, 64, 68
2, 2148, Note_on_c, 0, 72, 0
2, 2162, Control_c, 0, 64, 73
2, 2177, Control_c, 0, 64, 78
