0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Title_t, "7.6.13 Group 2"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 66, 0
2, 0, Control_c, 0, 67, 0
2, 760, Note_on_c, 0, 69, 60
2, 762, Note_on_c, 0, 45, 48
2, 775, Note_on_c, 0, 60, 39
2, 794, Note_on_c, 0, 45, 0
2, 797, Note_on_c, 0, 60, 0
2, 800, Note_on_c, 0, 69, 0
2, 825, Note_on_c, 0, 70, 64
2, 893, Note_on_c, 0, 70, 0
2, 907, Note_on_c, 0, 71, 51
2, 939, Note_on_c, 0, 71, 0
2, 946, Note_on_c, 0, 72, 58
2, 994, Note_on_c, 0, 72, 0
2, 1009, Note_on_c, 0, 73, 66
2, 1024, Note_on_c, 0, 57, 43
2, 1028, Note_on_c, 0, 52, 38
2, 1030, Note_on_c, 0, 60, 42
2, 1051, Note_on_c, 0, 57, 0
2, 1057, Note_on_c, 0, 52, 0
2, 1059, Note_on_c, 0, 60, 0
2, 1066, Note_on_c, 0, 73, 0
2, 1080, Note_on_c, 0, 74, 61
2, 1120, Note_on_c, 0, 74, 0
2, 1152, Note_on_c, 0, 75, 58
2, 1204, Note_on_c, 0, 76, 62
2, 1209, Note_on_c, 0, 75, 0
2, 1249, Note_on_c, 0, 76, 0
2, 1255, Note_on_c, 0, 77, 72
2, 1273, Note_on_c, 0, 69, 60
2, 1274, Note_on_c, 0, 45, 48
2, 1275, Note_on_c, 0, 74, 49
2, 1305, Note_on_c, 0, 45, 0
2, 1309, Note_on_c, 0, 69, 0
2, 1312, Note_on_c, 0, 77, 0
2, 1316, Note_on_c, 0, 74, 0
2, 1332, Note_on_c, 0, 78, 61
2, 1371, Note_on_c, 0, 78, 0
2, 1393, Note_on_c, 0, 79, 64
2, 1439, Note_on_c, 0, 79, 0
2, 1452, Note_on_c, 0, 80, 66
2, 1507, Note_on_c, 0, 80, 0
2, 1519, Note_on_c, 0, 57, 57
2, 1522, Note_on_c, 0, 81, 70
2, 1523, Note_on_c, 0, 74, 54
2, 1529, Note_on_c, 0, 62, 43
2, 1534, Note_on_c, 0, 53, 48
2, 1549, Note_on_c, 0, 57, 0
2, 1552, Note_on_c, 0, 62, 0
2, 1563, Note_on_c, 0, 53, 0
2, 1569, Note_on_c, 0, 81, 0
2, 1572, Note_on_c, 0, 74, 0
2, 1591, Note_on_c, 0, 82, 64
2, 1645, Note_on_c, 0, 82, 0
2, 1649, Note_on_c, 0, 83, 61
2, 1702, Note_on_c, 0, 83, 0
2, 1710, Note_on_c, 0, 84, 62
2, 1746, Control_c, 0, 64, 33
2, 1761, Control_c, 0, 64, 54
2, 1764, Note_on_c, 0, 84, 0
2, 1774, Note_on_c, 0, 85, 68
2, 1777, Control_c, 0, 64, 62
2, 1781, Note_on_c, 0, 45, 55
2, 1789, Note_on_c, 0, 76, 31
2, 1791, Note_on_c, 0, 33, 49
2, 1792, Control_c, 0, 64, 67
2, 1806, Control_c, 0, 64, 80
2, 1817, Note_on_c, 0, 33, 0
2, 1821, Note_on_c, 0, 76, 0
2, 1822, Control_c, 0, 64, 115
2, 1825, Note_on_c, 0, 45, 0
2, 1832, Note_on_c, 0, 85, 0
2, 1837, Control_c, 0, 64, 127
2, 1839, Note_on_c, 0, 86, 73
2, 1898, Note_on_c, 0, 86, 0
2, 1914, Note_on_c, 0, 87, 70
2, 1967, Note_on_c, 0, 88, 64
2, 1982, Note_on_c, 0, 87, 0
2, 2012, Note_on_c, 0, 88, 0
2, 2025, Note_on_c, 0, 89, 73
2, 2028, Note_on_c, 0, 84, 57
2, 2039, Note_on_c, 0, 52, 52
2, 2039, Note_on_c, 0, 81, 47
2, 2041, Note_on_c, 0, 57, 49
2, 2048, Note_on_c, 0, 84, 0
2, 2053, Note_on_c, 0, 60, 41
2, 2066, Note_on_c, 0, 57, 0
2, 2071, Note_on_c, 0, 52, 0
2, 2085, Note_on_c, 0, 60, 0
2, 2094, Control_c, 0, 64, 82
2, 2094, Note_on_c, 0, 88, 66
2, 2094, Note_on_c, 0, 89, 0
2, 2110, Control_c, 0, 64, 64
2, 2110, Note_on_c, 0, 81, 0
2, 2125, Control_c, 0, 64, 0
2, 2141, Note_on_c, 0, 88, 0
2, 2161, Note_on_c, 0, 87, 58
2, 2183, Note_on_c, 0, 87, 0
2, 2216, Note_on_c, 0, 86, 71
2, 2281, Note_on_c, 0, 86, 0
2, 2289, Note_on_c, 0, 85, 70
2, 2298, Note_on_c, 0, 60, 43
2, 2298, Note_on_c, 0, 76, 51
2, 2301, Note_on_c, 0, 57, 48
