0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 58
2, 0, Control_c, 0, 67, 0
2, 71, Control_c, 0, 64, 58
2, 84, Control_c, 0, 64, 57
2, 106, Control_c, 0, 64, 56
2, 121, Control_c, 0, 64, 56
2, 136, Control_c, 0, 64, 55
2, 151, Control_c, 0, 64, 54
2, 167, Control_c, 0, 64, 53
2, 179, Control_c, 0, 64, 53
2, 194, Control_c, 0, 64, 52
2, 210, Control_c, 0, 64, 50
2, 225, Control_c, 0, 64, 49
2, 240, Control_c, 0, 64, 47
2, 256, Control_c, 0, 64, 47
2, 354, Control_c, 0, 64, 46
2, 369, Control_c, 0, 64, 43
2, 384, Control_c, 0, 64, 37
2, 400, Control_c, 0, 64, 18
2, 415, Control_c, 0, 64, 0
2, 709, Note_on_c, 0, 56, 65
2, 725, Note_on_c, 0, 64, 65
2, 735, Note_on_c, 0, 60, 56
2, 754, Note_on_c, 0, 56, 0
2, 754, Note_on_c, 0, 64, 0
2, 767, Note_on_c, 0, 60, 0
2, 839, Note_on_c, 0, 65, 61
2, 842, Note_on_c, 0, 49, 48
2, 855, Note_on_c, 0, 61, 54
2, 878, Note_on_c, 0, 61, 0
2, 884, Note_on_c, 0, 65, 0
2, 893, Note_on_c, 0, 49, 0
2, 958, Note_on_c, 0, 66, 61
2, 963, Note_on_c, 0, 62, 51
2, 966, Note_on_c, 0, 59, 45
2, 993, Note_on_c, 0, 59, 0
2, 993, Note_on_c, 0, 66, 0
2, 999, Note_on_c, 0, 62, 0
2, 1056, Note_on_c, 0, 67, 57
2, 1063, Note_on_c, 0, 63, 56
2, 1070, Note_on_c, 0, 49, 54
2, 1091, Note_on_c, 0, 67, 0
2, 1096, Note_on_c, 0, 63, 0
2, 1102, Note_on_c, 0, 49, 0
2, 1168, Note_on_c, 0, 68, 69
2, 1177, Note_on_c, 0, 64, 54
2, 1183, Note_on_c, 0, 44, 50
2, 1202, Note_on_c, 0, 68, 0
2, 1207, Note_on_c, 0, 64, 0
2, 1213, Note_on_c, 0, 44, 0
2, 1263, Note_on_c, 0, 37, 71
2, 1274, Note_on_c, 0, 73, 71
2, 1275, Note_on_c, 0, 65, 66
2, 1300, Note_on_c, 0, 37, 0
2, 1302, Note_on_c, 0, 65, 0
2, 1307, Note_on_c, 0, 73, 0
2, 1385, Note_on_c, 0, 65, 60
2, 1389, Note_on_c, 0, 69, 71
2, 1419, Note_on_c, 0, 65, 0
2, 1425, Note_on_c, 0, 69, 0
2, 1483, Note_on_c, 0, 49, 71
2, 1496, Note_on_c, 0, 70, 73
2, 1502, Note_on_c, 0, 66, 66
2, 1534, Note_on_c, 0, 66, 0
2, 1538, Note_on_c, 0, 70, 0
2, 1549, Note_on_c, 0, 49, 0
2, 1609, Note_on_c, 0, 71, 77
2, 1619, Note_on_c, 0, 61, 53
2, 1623, Note_on_c, 0, 67, 62
2, 1645, Note_on_c, 0, 71, 0
2, 1655, Note_on_c, 0, 67, 0
2, 1681, Note_on_c, 0, 61, 0
2, 1725, Note_on_c, 0, 54, 73
2, 1725, Note_on_c, 0, 68, 65
2, 1725, Note_on_c, 0, 72, 64
2, 1749, Note_on_c, 0, 54, 0
2, 1752, Note_on_c, 0, 68, 0
2, 1758, Note_on_c, 0, 72, 0
2, 1829, Note_on_c, 0, 73, 72
2, 1831, Note_on_c, 0, 69, 68
2, 1839, Note_on_c, 0, 42, 74
2, 1859, Note_on_c, 0, 73, 0
2, 1865, Note_on_c, 0, 69, 0
2, 1874, Note_on_c, 0, 42, 0
2, 1908, Note_on_c, 0, 37, 67
2, 1927, Note_on_c, 0, 70, 76
2, 1932, Note_on_c, 0, 78, 75
2, 1947, Note_on_c, 0, 37, 0
2, 1949, Note_on_c, 0, 70, 0
2, 1958, Note_on_c, 0, 78, 0
2, 2043, Note_on_c, 0, 63, 74
2, 2045, Note_on_c, 0, 71, 74
2, 2046, Note_on_c, 0, 67, 67
2, 2072, Note_on_c, 0, 71, 0
2, 2074, Note_on_c, 0, 67, 0
2, 2076, Note_on_c, 0, 63, 0
2, 2153, Note_on_c, 0, 72, 65
2, 2156, Note_on_c, 0, 68, 62
2, 2169, Note_on_c, 0, 56, 42
2, 2177, Note_on_c, 0, 68, 0
2, 2183, Note_on_c, 0, 72, 0
2, 2199, Note_on_c, 0, 56, 0
2, 2251, Note_on_c, 0, 66, 59
2, 2252, Note_on_c, 0, 73, 74
2, 2265, Note_on_c, 0, 69, 59
2, 2285, Note_on_c, 0, 66, 0
2, 2288, Note_on_c, 0, 73, 0
2, 2296, Note_on_c, 0, 69, 0
