0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 64, 61
2, 10, Control_c, 0, 64, 62
2, 104, Control_c, 0, 64, 63
2, 199, Control_c, 0, 64, 64
2, 238, Control_c, 0, 64, 65
2, 313, Control_c, 0, 64, 66
2, 352, Control_c, 0, 64, 63
2, 370, Control_c, 0, 64, 50
2, 390, Control_c, 0, 64, 0
2, 963, Note_on_c, 0, 60, 93
2, 968, Note_on_c, 0, 36, 83
2, 975, Note_on_c, 0, 48, 80
2, 976, Note_on_c, 0, 51, 81
2, 976, Note_on_c, 0, 55, 82
2, 1162, Control_c, 0, 64, 37
2, 1180, Control_c, 0, 64, 60
2, 1201, Control_c, 0, 64, 67
2, 1217, Control_c, 0, 64, 73
2, 1237, Control_c, 0, 64, 78
2, 1255, Control_c, 0, 64, 82
2, 1276, Control_c, 0, 64, 88
2, 1295, Control_c, 0, 64, 94
2, 1313, Control_c, 0, 64, 100
2, 1334, Control_c, 0, 64, 105
2, 1352, Control_c, 0, 64, 110
2, 1372, Control_c, 0, 64, 114
2, 1390, Control_c, 0, 64, 118
2, 1408, Control_c, 0, 64, 123
2, 1426, Control_c, 0, 64, 127
2, 2022, Note_on_c, 0, 51, 0
2, 2033, Note_on_c, 0, 48, 0
2, 2045, Note_on_c, 0, 60, 0
2, 2055, Note_on_c, 0, 55, 0
2, 2061, Note_on_c, 0, 36, 0
2, 2084, Control_c, 0, 64, 89
2, 2103, Control_c, 0, 64, 9
2, 2122, Control_c, 0, 64, 0
2, 2426, Note_on_c, 0, 60, 80
2, 2427, Note_on_c, 0, 51, 75
2, 2429, Note_on_c, 0, 48, 76
2, 2436, Note_on_c, 0, 36, 71
2, 2437, Note_on_c, 0, 55, 65
2, 2453, Note_on_c, 0, 51, 0
2, 2460, Note_on_c, 0, 48, 0
2, 2463, Note_on_c, 0, 55, 0
2, 2469, Note_on_c, 0, 60, 0
2, 2470, Note_on_c, 0, 36, 0
2, 2520, Note_on_c, 0, 48, 87
2, 2520, Note_on_c, 0, 56, 81
2, 2521, Note_on_c, 0, 36, 90
2, 2521, Note_on_c, 0, 62, 97
2, 2525, Note_on_c, 0, 53, 82
2, 2677, Note_on_c, 0, 48, 0
2, 2692, Note_on_c, 0, 36, 0
2, 2695, Note_on_c, 0, 53, 0
2, 2698, Note_on_c, 0, 38, 38
2, 2734, Note_on_c, 0, 62, 0
2, 2741, Note_on_c, 0, 56, 0
2, 2746, Note_on_c, 0, 38, 0
2, 3092, Note_on_c, 0, 62, 93
2, 3093, Note_on_c, 0, 48, 83
2, 3094, Note_on_c, 0, 36, 84
2, 3096, Note_on_c, 0, 56, 84
2, 3104, Note_on_c, 0, 53, 78
2, 3159, Control_c, 0, 64, 20
2, 3178, Control_c, 0, 64, 70
2, 3184, Note_on_c, 0, 36, 0
2, 3185, Note_on_c, 0, 48, 0
2, 3199, Control_c, 0, 64, 89
2, 3219, Note_on_c, 0, 53, 0
2, 3232, Note_on_c, 0, 56, 0
2, 3259, Note_on_c, 0, 62, 0
2, 3312, Control_c, 0, 64, 95
2, 3331, Control_c, 0, 64, 100
2, 3350, Control_c, 0, 64, 105
2, 3369, Control_c, 0, 64, 109
2, 3438, Control_c, 0, 64, 116
2, 3459, Control_c, 0, 64, 120
2, 3515, Control_c, 0, 64, 97
2, 3533, Control_c, 0, 64, 43
2, 3552, Control_c, 0, 64, 0
2, 4191, Note_on_c, 0, 64, 93
2, 4195, Note_on_c, 0, 58, 87
2, 4205, Note_on_c, 0, 55, 73
2, 4215, Note_on_c, 0, 48, 77
2, 4387, Control_c, 0, 64, 24
2, 4405, Control_c, 0, 64, 44
2, 4426, Control_c, 0, 64, 60
2, 4445, Control_c, 0, 64, 66
2, 4464, Control_c, 0, 64, 67
2, 4539, Control_c, 0, 64, 66
2, 4558, Control_c, 0, 64, 65
2, 4596, Control_c, 0, 64, 63
2, 4635, Control_c, 0, 64, 61
2, 4655, Control_c, 0, 64, 59
2, 4711, Control_c, 0, 64, 57
2, 4747, Control_c, 0, 64, 54
2, 4768, Control_c, 0, 64, 50
2, 4787, Control_c, 0, 64, 46
2, 4805, Control_c, 0, 64, 43
2, 4844, Control_c, 0, 64, 40
2, 4864, Note_on_c, 0, 64, 0
2, 4881, Control_c, 0, 64, 36
2, 4894, Note_on_c, 0, 65, 79
2, 4977, Control_c, 0, 64, 32
2, 4995, Note_on_c, 0, 67, 80
2, 5001, Note_on_c, 0, 65, 0
2, 5091, Note_on_c, 0, 68, 89
2, 5105, Note_on_c, 0, 67, 0
2, 5140, Note_on_c, 0, 58, 0
2, 5173, Note_on_c, 0, 55, 0
2, 5177, Note_on_c, 0, 48, 0
2, 5195, Note_on_c, 0, 70, 87
2, 5226, Note_on_c, 0, 68, 0
2, 5262, Note_on_c, 0, 70, 0
2, 5287, Note_on_c, 0, 72, 89
2, 5367, Note_on_c, 0, 72, 0
2, 5406, Note_on_c, 0, 74, 92
2, 5485, Note_on_c, 0, 58, 79
2, 5492, Note_on_c, 0, 55, 57
2, 5505, Note_on_c, 0, 76, 92
2, 5520, Note_on_c, 0, 48, 44
2, 5533, Note_on_c, 0, 74, 0
2, 5548, Note_on_c, 0, 55, 0
2, 5549, Note_on_c, 0, 58, 0
2, 5556, Control_c, 0, 64, 26
2, 5559, Note_on_c, 0, 48, 0
2, 5576, Control_c, 0, 64, 0
2, 5625, Note_on_c, 0, 48, 87
2, 5625, Note_on_c, 0, 60, 87
2, 5626, Note_on_c, 0, 57, 80
2, 5630, Note_on_c, 0, 65, 92
2, 5639, Note_on_c, 0, 76, 0
2, 5708, Control_c, 0, 64, 36
2, 5726, Control_c, 0, 64, 56
2, 5792, Note_on_c, 0, 60, 0
2, 5806, Note_on_c, 0, 48, 0
